review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
318292912,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or485.html?filterLang=en,NYCASA 46 Hotel,"October 13, 2015","Broadway at Time Square offers an affordable, clean, friendly stay with breakfast and wifi included. My husband and I arrived right at check-in but had to wait about 20min for our room. Staff offered to hold our bags behind the desk if we wanted to start exploring right away. Staff is super friendly and communicates clearly. We asked for late check-out which was no problem at all. Once up to our room (King w mini fridge/microwave), we were happy to see it was exactly as pictured, no surprises. Mini fridge is big enough for large bottles of water. I was able to put a restaurant to-go box in there w no problem. Bathroom was small. No way around that. Enough room for 1 at a time. Toiletries offered but I didn’t use. Towels were thin but did the job. Bed was comfortable. But to be honest by the time I laid my head down each night I was so tired I think I could have slept anywhere. Breakfast is included w your stay. Bagels hit the spot. I didn’t try anything else but I saw yogurt, cereal, fruit, some hot options (although prob came from the freezer), coffee, and juices. The workout room is barely large enough for two machines. If you HAVE to get your run in you can but do not expect a full gym. Mostly foreign guests, no restaurant or bar on site, safe in room can fit an ipad. Broadway at Time Square is perfect for the traveler who does not plan on being in their hotel room often but rather out and about. I am pretty sure this place was renovated recently from a hostel, I felt like it was a Hostel on steroids. NYC is a city to be explored. Spend your money on the millions of good restaurants, shows, stores, vendors, and bars instead of spending all your money on a room.","Chicago, Illinois",13,3.0
318116002,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or485.html?filterLang=en,NYCASA 46 Hotel,"October 12, 2015","My mom and I just spent a night in NYC at this wonderful hotel. All of the staff were extremely pleasant to deal with. It was about 1/2 a block from Times Square and a short walk to many other famous places to visit. We had 2 queen beds in our room that were very comfortable. We heard no noise from outside (although we brought a sound machine with us). Our room was on the second floor. Heard a door closing next door 2x but that was it. Very clean and no evidence of bugs. The bathroom was clean and had a big windowsill that doubled as an extra large shelf next to the sink. The water was hot when we wanted it to be. We were able to store our luggage before and after check in/check out and had our parking validated for a garage across the street for only $27 a day! The street never made me feel unsafe and there was a TGI Fridays next door (but MANY other places to choose from a short walk away). You have to keep in mind that unless you have a huge amount of money to spend, most rooms in NYC are small. I was pleasantly surprised by the space our room offered. Breakfast was ok but included with the room fee. Clean and spacious place to eat. Waffles and pancakes to heat up in the microwave, muffins, cereal, and great bagels. Great stay overall.","Burrillville, Rhode Island",12,5.0
318105858,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or485.html?filterLang=en,NYCASA 46 Hotel,"October 12, 2015",My wife and I stated here as we were visiting from the UK for our friends wedding in Central Park. This hotel is a little gem and so so close to Times Square. The staff are friendly and helpful. Rooms are small but as you are next to all the action it is to be expected in NYC. Breakfast is ok and enough choice for what you need to start the day. I would recommend this hotel to anybody wanting to be near the action of Times Square and not pay ridiculous amount of money at other hotels. We would definitely stay here again. Thanks. ,"Wakefield, United Kingdom",5,5.0
317617163,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or485.html?filterLang=en,NYCASA 46 Hotel,"October 10, 2015","We stayed here for 4 days prior to a cruise. The hotel is only a half block from the center of the Times Square action. Despite the closeness, the room was quiet. The room was quite small but efficiently laid out. The bed was comfortable and service was excellent (calling a taxi, explaining what lines to use on the subway, etc.)There are also many restaurants and theaters within the vicinity. Price-wise it was the best deal we could find in NYC and met our expectations.The only reason I gave it a 4 was room size but since we were rarely there it didn't matter to us. We would use this hotel again.","Tucson, Arizona",6,4.0
317479062,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or485.html?filterLang=en,NYCASA 46 Hotel,"October 10, 2015","The location of this hotel is great and the staff are helpful and friendly. The rooms however are very small, cramped and are a little claustrophobic. The breakfast room is spacious and comfortable but the offer is quite basic. The fitness room is too small and has very limited equipment. ","Stellenbosch, South Africa",12,3.0
317336305,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or490.html?filterLang=en,NYCASA 46 Hotel,"October 9, 2015",Wife & I had a 4 night stay in Midtown. The hotel was a pleasant surprise. - Good price. Great location. Helpful & friendly staff. Free breakfast. Clean rooms. Fast WIFI. We will be back next time we do a NYC trip!,"Pittsburgh, Pennsylvania",12,4.0
316416778,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or490.html?filterLang=en,NYCASA 46 Hotel,"October 5, 2015","We recently spent two nights here and enjoyed the room, breakfast and staff.Located near Times Square and the theatre district, perfect location. Subways are 3 blocks away.Front desk and door person friendly and helpful.We will return.","Sunset Beach, North Carolina",22,4.0
316154806,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or490.html?filterLang=en,NYCASA 46 Hotel,"October 4, 2015","Given how expensive all hotels are in NYC, I really can speak of good value with this hotel. Firstly, the location was perfect if you want to be in the heart of Time Square, yet set back from the noise. The room was modern, clean and offered all amenities, including a microwave & small fridge; it wasn't a large room, yet offered all the space needed for two people; I found the bed, and particularly the pillows super comfortable. The staff were friendly and helpful. The addition of a continental breakfast was a nice touch. All in all, this is a great hotel worth consideration for someone that values comfort, quiet, clean and value. I'd stay here again","Vancouver, Canada",15,4.0
315627664,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or490.html?filterLang=en,NYCASA 46 Hotel,"October 2, 2015","This hotel is small, but clean and comfortable. Staff was very friendly and helpful in every way possible. The rooms are on the small side, but very comfortable and clean. Very quiet hotel. The best part is how close you are to EVERYTHING!! Step outside and there is Times Square, Broadway, Statue of Liberty, Theaters, you name it and you can walk to it or reach it on a short subway ride. It made our trip so easy and fun!!! I would stay here again. No question. + you cannot beat the price for this location.","Houston, Texas",0,5.0
315567215,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or490.html?filterLang=en,NYCASA 46 Hotel,"October 2, 2015","If you're traveling on a budget and are looking for a no-frills place with friendly service, this is a winner. Being in the heart of Times Square it was surprisingly quiet and comfortable. The staff was very attentive and friendly. Having stayed in NYC often for business, the queen room was larger than expected. The bed was not the most comfortable but the room was clean and accommodating enough for two people. Our stay included sight-seeing and a concert at Radio City Music Hall, which is just a few blocks away. Overall, convenient, inexpensive (by NYC standards) and great staff.  ",,0,4.0
315200931,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or495.html?filterLang=en,NYCASA 46 Hotel,"September 30, 2015",We had a corner room which was spacious and had two large windows where we could see but not hear Times Square. We were walking distance to Broadway and many other places that we visited. It was clean and the concierge was most helpful for planning places and times to dine. We would return.,"Highland, Illinois",10,4.0
314915565,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or495.html?filterLang=en,NYCASA 46 Hotel,"September 29, 2015","We stayed Saturday September 26th.The room was cleancomfortableWe were able to check in early and felt safe in the area around the hotel..The breakfast was plentiful with various fruits, eggs, bengals and yogurt. We were pleased with our stay and the helpful staff that keeps this gem running.","Model City, New York",0,5.0
314426195,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or495.html?filterLang=en,NYCASA 46 Hotel,"September 28, 2015","Stayed here because it was the only place available in the area. I was told I should be able to check in at 11:00. I arrived at 10:00, but didn't get to check in until 2:00. They could not accurately tell me when I would be likely to have a room, so I had to just wait in the no frills lobby. Once in the room, it was very tiny (as expected in NYC). It seemed clean, but could badly use an update. I was tired and wanted room service, only to find out that there was no kitchen. Again, the location is great and the people are friendly enough but there is no luxury.","Charlottesville, Virginia",105,3.0
313993187,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or495.html?filterLang=en,NYCASA 46 Hotel,"September 27, 2015","Small room, not impressed. It was clean, but outdated. Our view was of the back of a neighboring building, while I assume is pretty average in NY. We made the mistake of visiting while the Pope was in town and our Uber driver was unable to get all the way to the hotel to drop us off from the airport. Front desk clerk was friendly and informative.","Fort Worth, Texas",8,3.0
313892355,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or495.html?filterLang=en,NYCASA 46 Hotel,"September 26, 2015",Staff were helpful and hotel was in a good location but massively expensive for what we got. A very very small shabby room that we could barely move in! Breakfast was extremely sparse to say the least. I know it's not like for like but we are staying in the Venetian in Las Vegas for a similar price...no breakfast but an amazing room!!!,"Oxfordshire, United Kingdom",10,3.0
313530848,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or500.html?filterLang=en,NYCASA 46 Hotel,"September 25, 2015","I booked with Expedia.ca and received a confirmation number issued by this hotel.I phoned the hotel directly some time prior to my intentioned stay to find they rudely told me to call Expedia, they do not know of a reservation and would not take the number as proof. I would phone hotels directly every time a reservation is made with a third party.","Toronto, Canada",5,1.0
313104145,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or500.html?filterLang=en,NYCASA 46 Hotel,"September 23, 2015","Just home from a 4 night stay at this hotel and we couldn't be happier with our experience. Staff at this hotel (particularly the guy called Joivannie, not sure on the spelling sorry) were so helpful as our airline lost our luggage on arrival. The hotel gave us a loan of phone chargers, let us use the hotel phone for free to call the airline and also organised a car service in order for us to get our luggage back. The hotel is in a perfect location, just off of times square. Depsite the noisy location, the street where the located is located is quiet which was perfect for us. The room was immaculate and the bed was amazing! We don't go on holiday to scrutinise the hotel room but it really was brilliant. Free breakfast included in our stay and there was plenty of choice every morning, as well as a member of staff on standby at the breakfast area who was really helpful!! Loved the boutique style of the hotel as we felt it offered so much more than any of the larger hotels. Can't fault this hotel at all as it was everything that we needed and the check out time of 12pm was ok too as there is a luggage room with an attendant so all of your luggage remains safe while you explore the city. Would definitely stay here again if we ever come back to New York. Just want to say a big THANK YOU to the staff on the front desk for being so helpful when we lost our luggage as it was really appreciated. ","Glasgow, United Kingdom",5,5.0
310819497,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or500.html?filterLang=en,NYCASA 46 Hotel,"September 15, 2015","All the personnel at the Hotel are extremely helpful and friendly. Our room was clean and had all the amenities as advertised. The one drawback, the queen bed was really just a double bed, but not a problem. (They list queen beds as 60-70 inches, when 60 is a double). The continental breakfast was just that but good and the dining area was nice an clean.It is only one and one-half blocks from Times Square and is in walking distance to all the subways, theaters, Rockefeller Center, etc. Free wi-fi which is really good. Also has small fitness center.","Volente, Texas, United States",4,5.0
310197306,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or500.html?filterLang=en,NYCASA 46 Hotel,"September 14, 2015","Nice hotel, very clean. Our room was not that large, but clean and very appealing as was the bathroom. No view to speak of from the room we stayed in, but we were out in the city most of the time and certainly didn't pay for that kind of view. VERY close to Times Square - nice walking distance of a block to a few blocks depending on your theater/selection/restaurant. Nice continental breakfast in the morning.","Hopewell Junction, New York",2,5.0
309104824,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or500.html?filterLang=en,NYCASA 46 Hotel,"September 10, 2015","I chose this hotel because of the location and reasonable price for a New York hotel. When I arrived to check in there was 1 employee at the counter, this person was responsible for checking guests in, answering questions and to assist with booking bus tours. The employee was helping a guest with a bus tour that took over 20 minutes while myself and a couple of other people waited to check in. I realize the hotel is small, however, should be more than 1 employee covering the counter. Each time I passed through the lobby, just 1 employee. The room was clean and small which was fine for just myself. Breakfast was included, which just okay. The location was very convenient. I would consider staying here again for the price.","Newton, Massachusetts",18,3.0
308102559,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or505.html?filterLang=en,NYCASA 46 Hotel,"September 8, 2015","We chose this hotel for our weekend getaway because of its close proximity to the Imperial Theatre in New York. It was lovely, and we would definitely stay there again. The front desk staff was very friendly and helpful. The room was compact (but we weren't moving in, just spending the night), very clean and quiet with a nice shower and continental breakfast. We felt very safe and comfy. Highly recommend for senior travelers. Did I mention there is an Irish pub across the street?","Olympic National Park, Washington",13,5.0
307896810,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or505.html?filterLang=en,NYCASA 46 Hotel,"September 7, 2015","We wanted to try a hotel that was close to my son's college (Columbia), but also be closed to everything else. Found this hotel on Trip advisor and read the reviews. All the reviews said that the place was very clean. That's the number one priority when selecting. Rooms would be small, but that would not be a problem. Well, the room was very clean and small. So the reviews were correct. The people working there were friendly and professional. One of the reviews did mention that it was a little noisy. Since we were only staying over one night and we were exhausted when we came back to the room we did not notice any noise. Well, you got to remember it's close to Times Square so any hotel in and around that location will be very busy. I would definitely go back. The total price, which included a continental breakfast was $278 for the one night. The hotel actually gave us an upgrade which I think it was a queen size bed to a king size bed. The bed was very comfortable. So I think that is not a bad price for NYC. If you want to be around all the action Broadway at Times Square Hotel is a great place for a great price.","Latham, New York",40,4.0
307843378,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or505.html?filterLang=en,NYCASA 46 Hotel,"September 7, 2015",Wouldn't stay there again. Small lobby area and breakfast items were scarce. A huge mistake was made on our credit card and it was up to us to find a resolution. Also our traveling companions reserved and expected two twin beds but we're informed there had been a leak so two single ladies had to share a king size bed. Not a fun way to start our trip. When I overheard the front desk person quote 2 men a rate $75 less than our friends I was told that last minute guests get better rates than the ones quoted 2 months earlier,,1,3.0
307410103,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or505.html?filterLang=en,NYCASA 46 Hotel,"September 6, 2015",Fantastic location for time square and all the main sites to see. Booking was quick and easy and breakfast was good. As others say get there early as it does get busy. Room a nice size with New York not the biggest but clean tidy and good use of the space. Staff very friendly and good luggage storage until departure.,"Milton Keynes, United Kingdom",2,5.0
307122192,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or505.html?filterLang=en,NYCASA 46 Hotel,"September 4, 2015",I stayed in this hotel in the middle of August. It was very good experience: room is clean and big enough. I think it will good for couple also. Free breakfast is good continental. For me it was enough. Staff is nice and helpful. Hotel is just few steps from Times Square. Very central position. I will highly recommend this hotel,,3,4.0
305887000,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or510.html?filterLang=en,NYCASA 46 Hotel,"September 1, 2015","We stayed at the Broadway at Times Square for an overnight family trip to NYC. The hotel is clean and it's a great location (half a block from Times Square!). Breakfast in the morning was decent- yogurts, bagels, muffins, cereal, frozen waffles/pancakes, cofee, tea.We stayed in a room with two double beds. Good size for a double in NYC. Only strange part of the room was the AC is low to the ground and is so close to one of the beds that it gets very chilly if you are sleeping in that bed.Overall a nice stay!","Westport, Connecticut",6,4.0
303969713,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or510.html?filterLang=en,NYCASA 46 Hotel,"August 27, 2015","We stayed here last year and loved it. We stayed for 5 days. This hotel has a fantastic location, just steps from the center of Times Square. The staff were amazing, and so helpful. We had breakfast here only one morning as there was a lovely cafe just 5 minutes down the road. The rooms, while small, were extremely clean and there isn't very much outside noise. We would definitely stay here again. Try Carlisle's Italian Restaurant it's amazing, but needs to be booked in advance.","Cork, Ireland",14,5.0
303300943,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or510.html?filterLang=en,NYCASA 46 Hotel,"August 25, 2015","The hotel is clean and seems to have been renovated recently. They have friendly staff and the location is near Times Square. So what is the problem you say ? Well, the rate quoted for the room initially for a weeks' stay was from $ 124.99 to $ 224.99 per night and each day had a different rate. At first I thought that it might be because of the weekend but upon reflection the $ 124.99 and $ 224.99 both were on a Sunday so that ruled out the time of the week as a varying factor. The only thing that made sense was the expected occupancy factor. Since I made the reservation only a few days before arriving I was given a lower rate the first Sunday and a $ 100.00 more the second Sunday and each day in between a different rate.This practice I find very annoying and objectionable that I am paying a different rate each day for the same room and same amenities. I discovered the answer. I would call reservations every day to get a price quote for the remaining days of my stay and if it was a saving of $ 100.00 or more I would check out the next morning and then check back in - same room.On one occasion the front desk told me they could not check me back in because the hotel was full, to which I replied ""no"" I just checked out. They checked me back inAt times it is annoying to have to play this game but when the savings are substantial a tourist can well justify the process. If only the hotel would give a fair price up front for all the days a tourist is there then the feeling of being ripped off would go away.The last time I booked in for three days and I ended up checking out three times because of the large pricing fluctuation. Possibly if more travellers engaged in this process the hotel would reconsider their objectionable pricing structure and make it more palatable.","Toronto, Canada",41,3.0
301297363,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or510.html?filterLang=en,NYCASA 46 Hotel,"August 19, 2015","The hotel staff were AWESOME!!! Extremely friendly & helpful! The staff took very good care of us! 2 blocks from Times Square & extremely quiet! The parking rate for our car was the BEST we found! FREE breakfast (bagels, yogurt, toast, muffins, coffee, etc.) were VERY nice & the dining room was extremely clean! We wanted a fridge & microwave - we had them! Our room was VERY nice! We would rate it a GOOD 9 1/2!!! We will definitely stay here again!",,2,5.0
301221762,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or510.html?filterLang=en,NYCASA 46 Hotel,"August 19, 2015","Half a block from Times Square, 10 minute walk to the Rockefeller Center, great subway locations, 5 minute walk to the theatre, couple of pubs right the street...what else could a person need! Small room of course, but the bed was fantastic and the TV was top quality. Breakfast was simple which is fine with me. Wi-fi worked great. Every employee we talked to was courteous and helpful. Price was extremely reasonable considering the location to all the sites.","Iowa City, Iowa",36,5.0
300459078,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or515.html?filterLang=en,NYCASA 46 Hotel,"August 17, 2015",My wife and I stayed at one of the other Applecore hotels just down the street in May and it was a great stay. Broadway at Times square Hotel is outstanding. The hotel is just off Times Square. Front desk staff Jack was awesome. Staff member Sivibi who took care of luggage and gave us information awesome. Rooms were very clean and housekeeping was available when we needed anything extra during our two night stay. Do not waste money on the high rise hotels . This hotel is reasonable and will give you what you need in the city that never sleeps.,"Pittsfield, Massachusetts",10,5.0
299330547,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or515.html?filterLang=en,NYCASA 46 Hotel,"August 14, 2015","We stayed here in May, and although the rooms are dark, for NY it is a good value. Great location, and the free breakfast saved us a lot of money. We had a suite; a bed in each room, so my daughter had some privacy. I would stay here again. Got some wrong advice about which subway to take to the Statue of Liberty, but fortunately I asked someone else and we got there fine.","houston, tx",20,4.0
298887619,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or515.html?filterLang=en,NYCASA 46 Hotel,"August 13, 2015",Me and my wife stayed there on 8/8/2015 overnight to see a show and take in the sights. It was perfect being literally 500 feet from times square. Staff was friendly and very attentive. The hotel validates the parking at the lot across the street for $26 which is GREAT for NYC parking on a weekend. Breakfast was included and great. Room was on the small side but very clean and had everything you could need in a room. stayed on 4th floor in the back of the hotel which was quiet. Would absolutely stay there again.,Connecticut,13,4.0
297368897,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or515.html?filterLang=en,NYCASA 46 Hotel,"August 9, 2015","Very nice boutique hotel 500 feet from Times Square. Our room (king size bed) was small (as expected in NYC), clean and quiet. The staff was very helpful, knowledgable and polite. Parking is discounted, the lot closest to the hotel will not accept motorcycles and are extremely rude. The hotel manager arranged for parking at another lot very close to the hotel.","Ottawa, Canada",4,5.0
297248221,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or515.html?filterLang=en,NYCASA 46 Hotel,"August 9, 2015","The moment I stepped into the room the smell of mold/mildew overwhelmed me! You could visibly see mold growing on the air conditioner so when it blew air, it blew mold spores into the room. The bathroom was so moldy it was sickening! It was growing in the sick and sides of the cabinet as well as floor and tub area. We complained and the management offered to spray the room. We checked out!","Littleton, co",7,1.0
296858918,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or520.html?filterLang=en,NYCASA 46 Hotel,"August 8, 2015","Trip with my daughter and I for her birthday. Location is 1/2 block off Times Square - between Broadway & Avenue of the Americas. Hotel staff were excellent from check in to leaving. Room was clean, a bit small which was fine for the amount of time we spent inside. Complimentary Breakfast was good, free Wi-Fi. Room rate was great. Walked from dawn to after midnight; no worries. Short walks to Empire State, Rockefeller, Central Park, Theaters, etc. Will definitely stay there again. We travel with backpacks so our cab driver recommended drop off/pick up on corner of 46th & 6th and walk 1/2 block to hotel. Saved us a longer and more expensive cab ride. Fabulous trip and one we'll always remember!!","Orlando, Florida",5,5.0
296027211,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or520.html?filterLang=en,NYCASA 46 Hotel,"August 5, 2015","This hotel was very convenient to everything we wanted to visit. This was our very first trip to New York. Great location, the rooms weren't big but who stays in the room in NYC. Hotel was clean and breakfast was good. Friendly and knowledgeable staff. Would stay again.","Clinton, Maryland, United States",1,5.0
294967860,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or520.html?filterLang=en,NYCASA 46 Hotel,"August 2, 2015",Stayed for just one night....clean well appointed compact room and toilet...public areas look impressive...modern interior with bright colors....breakfast spread is standard...staff response pretty warm...wifi free... and of course....a block away from the Times Square..enjoyed my late evening walk ....will come back.,"Bhubaneswar, India",15,3.0
292945151,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or520.html?filterLang=en,NYCASA 46 Hotel,"July 27, 2015","My wife and I had a reservation for a room at this hotel but when we arrived, we were told that there no rooms available. The hotel desk told us that they would find us another hotel to stay in but couldn't find anything for over an hour. When the desk agent finally said she found us another place, it was all the way across the bridge in Queens. This was not satisfactory as we were in NYC to do some sight seeing in Manhattan and enjoy staying near Times Square. So the search continued. Soon after that, a family of 3 came into the hotel and were given a room immediately. So much for having no rooms available. After this, I began to express my frustration in an appropriate but firm manner. Once I pushed on the desk agent a little bit, a room magically appeared for us and we stayed in the hotel. Once we were given a room, the stay was great. I just wish 1) the hotel would have warned us ahead of time if there were no rooms, 2) Given us the room that was clearly open before waiting for 2 hours.","Ann Arbor, Michigan",1,3.0
291425497,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or520.html?filterLang=en,NYCASA 46 Hotel,"July 22, 2015","Stayed at sister down the street and they were both clean and good sized rooms for nyc. 2 blocks from times square. Of course they breakfast was small, but very good to fill your void so you can have one meal that wouldn't cost 30 bucks. Was here for business with our attorneys, but will stay here when we are just in town for pleasure also. Front desk help much better here than down street.","New York City, New York",12,5.0
291241070,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or525.html?filterLang=en,NYCASA 46 Hotel,"July 21, 2015","This was our first trip to New York and we found it daunting looking for a base camp from which to tackle the big city.We were lucky to have been recommended the Broadway@Times Square by our agent. The hotel did not disappoint and instead exceeded any expectations we had. On arrival we couldn't believe our luck when we found our hotel was literally on Times Square and could not be in a better place for exploring NewYork City. The rooms were spacious for its location as it appears many New York hotels have small rooms. The room couldn't have been cleaner and had everything we could have needed.We were pleasantly surprised by a few little add ons that we hadn't expected. Once we got to our room, we checked to see if there was Wi-Fi available and found it to be a free and open network. I have rarely found such a fast and reliable connection anywhere and found it to be more than adequate for streamingHD content, checking emails etc. the next big surprise was breakfast which wasn't advertised as being included. The selection was great and caters for any taste, the coffee was decent and free flowing and the staff were happy to help if your selection wasn't available.Overall the staff couldn't be more helpful and went out of their way to assist in making our holiday memorable. Whether it was directions, advice or helpful tips, they could not do enough for us.We are hoping to return to the hotel next year but really applaud them for a stand out service.Greig and Jemma","Westhill, United Kingdom",26,5.0
290995975,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or525.html?filterLang=en,NYCASA 46 Hotel,"July 21, 2015","The Broadway @ Times Square hotel was a lovely stay. The bedrooms are simple, yet satisfactory. The bed itself, very comfortable, clean and hard to leave in the morning!I was disappointed at the breakfast on offer and the accessibility of it with the number of guests. It was simplistic, slightly stale & really just uninteresting. I know it's NYC, but paying $130 for one night, you'd hope the breakfast would be better.Otherwise, the people at the desk were polite, quick and a pleasure to interact with. The porter looking after the baggage storage did his job very well. All in all, a good stay, but dropped critical points in my rating.","Halifax, Canada",2,3.0
289485926,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or525.html?filterLang=en,NYCASA 46 Hotel,"July 16, 2015","Tried this hotel after staying in one of their sister properties last year. It was a great decision. The location is exceptional, the price great, and the amenities are plentiful. Free wifi, free breakfast and reduced fee parking right across the street. The rooms are small but manageable, actually you have room in front of the bed to move. The bed was queen size, very comfortable, great linens and lots of pillow. The bathroom was good size, with bathtub and hand held spray, but it was too short. Towels were thick and fluffy and changed daily. Liquid soap and shampoo, so if to do not like liquid, better bring a bar of soap. We requested a fridge and microwave which we had. Large flat screen TV with many channels including foreign. The lobby is clean and has seating area and 2 computers. The breakfast room is larger than normal and the selection of food was adequate to start your day, youghurt, breads, danish, eggs, cereals, coffee, and juices. 2 elevators and short wait time. There are 5 steps from the street so pulling bags is difficult, but they do have a wheelchair lift. If you are driving, as you pull into 46th st. from 7th ave, the parking garage is on your right. Do not pass it because you will have to go all around 3 blocks to get back. The hotel is on the left side of the street mid block. Have hotel stamp your parking ticket for a $26/day rate. Do not request top floor, 9th fl. as we did, because the air conditioning units are on the roof and they rattle on and off all night long. Also since the hotel is only 9 floors there is really no views other than other buildings next to you.","Bangkok, Thailand",1523,5.0
288378554,https://www.tripadvisor.com/Hotel_Review-g60763-d112021-Reviews-NYCASA_46_Hotel-New_York_City_New_York-or525.html?filterLang=en,NYCASA 46 Hotel,"July 12, 2015",The best part of the hotel is its location...bang on Times Square...you just step out of hotel...20 steps and you are on times square ....rest everything is ok .... the size of the room are just ok..but u should consider u r at times square...where every sq ft counts...the staff is good......and very helpful....breakfast spread is ok...ok....nothing great about it....,"New Delhi, India",6,4.0
