review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
350398997,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or580.html?filterLang=en,Wyndham Garden Chinatown,"February 23, 2016","Enjoyed staying here, the hotel is in a good area near the Grand Street (B, D train) and Bowery (J, Z train) NY Subway stops. Excellent food options nearby. The bar on the 18th floor is great, Sabrina is the best bartender!","Bowie, Maryland",3,4.0
350313724,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or580.html?filterLang=en,Wyndham Garden Chinatown,"February 23, 2016","The hotel is clean, well maintained and in a great location. The area is an ethnic heaven with both Chinatown and Little Italy at your doorstep. Katz's Deli is just a short walk away. It is convenient to get to by two different subway lines with connections to other boroughs and to Midtown Manhattan. The staff was friendly and helpful throughout our stay and the views from the lounge at the top were spectacular. Noise in the area is typical of a city that never sleeps but the rooms block most of the noise. The floor to ceiling windows allow for great views from the rooms. The rooms were roomy for a NY City hotel room but small by comparison to a suburban motel. The rooms had a safe and a refrigerator which came in handy for leftovers. Will definitely stay here again.","Amityville, New York",51,5.0
350267255,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or585.html?filterLang=en,Wyndham Garden Chinatown,"February 23, 2016","I have been coming to this specific Wyndham for 3 years now. I can afford any Hotel in Manhattan but I choose to stay here because it's quiet, clean, and gives you a 5 star feel all around. I stay here when I travel for business and the staff is so friendly and accommodating. This time around I noticed they added an outdoor bar, but due to the inclement weather, it was not open. It may be nice to stay in midtown or even near Central Park but this Hotel has all sorts of delicious restaurants and bars in the area. I would highly recommend the Wyndham Garden Chinatown to anyone looking for a modern, decedent, clean, quiet Hotel experience.","Aventura, Florida",0,5.0
349845638,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or585.html?filterLang=en,Wyndham Garden Chinatown,"February 21, 2016","We got a great rate at this hotel and decided to stay here when we were in the city for one night. The hotel is in a great area in Chinatown New York City. It is very close to Little Italy and Soho. We felt very safe here, the hotel was very clean and the room was a nice size. Our view was of the trade center and the Empire State building. It was not noisy at all. The bed was super comfortable, and the room was a nice size. The front desk staff was helpful. We were a little disappointed in the bathroom, although it is a nice size and we got plenty of towels, the shower was more like a European shower. There was half a door, and no water pressure. Plus the water was not that hot. In spite of that I would return for one night, but if I were to stay longer I would request another bathroom.","Randolph, New Jersey",51,4.0
349736033,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or585.html?filterLang=en,Wyndham Garden Chinatown,"February 21, 2016","room temp control didn't work - 75 degrees all night long. False fire alarm and 4 loudspeaker messages from 12:30 to 1:30 in the morning. Front desk poorly attended. No apology for the fire alarm from staff at check-out, only laughter. Won't stay here again.","Doylestown, Pennsylvania",5,1.0
349722638,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or585.html?filterLang=en,Wyndham Garden Chinatown,"February 21, 2016","5 stars all around for this 5 star Resort. From the front desk, to the bellboy, and Bar. Absolutely Amazing service. I live in Long Island and come the Manhattan often to go to Live Shows and usually stay the night. I always try to Stay at the Wyndham Garden Chinatown everytime if it is already completely booked which happens often.....Because it's such a wonderful Hotel. Again out of all the Wyndham Hotels Wyndham Garden Chinatown is my Favorite.","Bohemia, New York",0,5.0
349675997,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or585.html?filterLang=en,Wyndham Garden Chinatown,"February 21, 2016",Booked this through booking.com. Very pleasant and helpful staff. While the location is china town and not really an upmarket area but that was hardly a concern. The hotel is near subway station and bang on Bowery Street. The hotel has great views of the Manhattan especially from top floors. The rooms are small though but they are super functional the housekeeping staff gave me everything that I needed - shaving foam deo stick (wow). The linens were awesome the bath area is quite large and the bed is just perfect for a great sleep. The reception guys were very helpful with directions and had a great knowledge of restaurants at the neighborhood. In fact one of the guys at the reception pushed me to take the subway and ever since whenever in New York I hardly take a cab. This is the hotel I would like to come back and stay when in New York. Kudos to the staff and management for this great experience.  ,"Mumbai, India",10,5.0
349479924,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or590.html?filterLang=en,Wyndham Garden Chinatown,"February 20, 2016","We stayed here because we left it too late to find a reasonably priced, clean, hotel near Times Square. There is nothing that we can fault about this hotel except the distance from Times Square and it being a few blocks away from a tube station, which generally didn't bother us but at the end of the day when you begin to feel tired, it can feel a bit of a trek to get back. Otherwise, this was a perfect place. Quite, clean, reasonably room and pleasant, helpful staff. It feels very modern and the room was very stylish and immaculate. Probably the best room we have ever stayed in, in New York. I loved the area: Chinatown which felt very safe at night. Furnishings were really nice and modern. We stayed here in September 2014.",Northern Ireland,40,5.0
349231079,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or590.html?filterLang=en,Wyndham Garden Chinatown,"February 19, 2016","Yes, the rooms really have views like in the photos! We stayed for two nights during the Lunar New Year parade weekend. We were surprised that the cost was reasonable during such a busy time, we were convinced there must be something wrong with the place, but it was great!We had a corner room on the 8th floor and loved the views to the north and west. We could hear traffic on Bowery but it wasn't super loud and I always bring ear plugs with me when I travel anyway. The room was a little chilly, owing to the floor-to-ceiling windows (store bags and clothes away from the windows so you don't put on icy jeans!). The view was worth the chill. The thermostat was adjustable, and I like it at 65 F...I'm sure anyone could adjust it higher to counter the chill from the windows though.I really liked this hotel room and I definitely will be back, but I'm giving it a 4 rating instead of a 5 because the bathroom really irked me. I think the designers sacrificed functionality for form. It LOOKS beautiful but there were no towel racks! There is a very small hook behind the door, but nowhere else to hang a towel. Also, the shower has a glass half-partition, but this one felt shorter than half. As much as I tried to aim the shower head the opposite direction and close to the wall, water got everywhere. The toilet paper rolls hang right there, and they got soaked each time we showered. The floor is ICY in that bathroom - bring slippers or thick socks!!! But it did LOOK nice. It just wasn't as functional as I would have liked. It won't preclude another stay, but I felt it was pertinent to add this info so other people are aware and prepared.Overall, this was a great stay. I'd love to return!","Aberdeen, Maryland",72,4.0
349213057,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or590.html?filterLang=en,Wyndham Garden Chinatown,"February 19, 2016","The room, furnishings, amenities and view were all excellent. The hotel is located 1 short block from the Manhattan Bridge (to Brooklyn) ramps, there is heavy traffic most hours, and access to this hotel is very challenging. There is no portico, driveway, or curbside unloading zone, and no signage for arriving guests. If you're driving your own car, skip the expensive valet parking, use the garage at 89 Chrystie St. (cash-only).","Fairfield, Connecticut",8,4.0
348473438,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or590.html?filterLang=en,Wyndham Garden Chinatown,"February 17, 2016",Amazing. They upgraded to a suite and gave extra blankets and a rollout bed and couch! I'll be there again soon,Nyc,0,5.0
348347447,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or590.html?filterLang=en,Wyndham Garden Chinatown,"February 16, 2016","I stayed here for one night! I picked this place because of the great reviews & location. It is in the heart of china town. Lots of restaurants & shops nearby. Only a 5 minute walk from the train. The hotel looks very new. The staff at the front desk was very friendly & professional. There is a computer in the lobby where you can use the Internet/print. There is also a bar in the lobby, a restaurant on the bottom floor & a lounge/bar on the roof top!Our room was very nice! Extremely clean, comfortable bed, & a great view of the street! Nice flat screen tv & there is a fridge in the room!We invited a couple friends to the hotel & we chilled up on the roof top..bar/lounge area...omg, it was amazing!!! The views from the roof top is one of the best in New York. We had so much fun there. The vibe was very laid back & they played good music. It isn't a club by any means but they had several tables & comfortable seating.We also ate at the restaurant on site, it was average price but it wasn't that good. I had chicken wings, which were bland & my friends had a cheese steak & chicken tenders which they also thought was bland. The customer service was good but the food was blah. My only complaint about this hotel was the noise! You can hear cars honking throughout the night. I am a deep sleeper, so it didn't bother me much but if you are a light sleeper, don't stay here.Highly recommend this place! ","Minneapolis, Minnesota",59,4.0
347950759,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or595.html?filterLang=en,Wyndham Garden Chinatown,"February 15, 2016","This was our first visit to NYC. This hotel is fantastic. We were on the 9th floor and had an amazing view. Empire state building out of one windows and the freedom tower out the other. Comfy beds, free wifi very clean and quiet. Couldn't ask for anymore ","Newhaven, United Kingdom",22,5.0
344077290,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or595.html?filterLang=en,Wyndham Garden Chinatown,"January 31, 2016","This is a beautiful hotel, perfectly situated if you're exploring the lower east side on foot. We loved the decor, the service, and the rooms. Everything was perfectly clean, just the right size, with a gorgeous view! We will most certainly be back.","Philadelphia, Pennsylvania",59,5.0
342887721,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or595.html?filterLang=en,Wyndham Garden Chinatown,"January 26, 2016","The rooms are very clean, adequately sized, everything worked and it was very quiet. The decor was nice, the staff was great! I had no problems whatsoever during my stay, and the best part was it was a convenient walk to my class I was taking that week. It is very close to SoHo and NoHo, and great restaurants! And just two blocks away from the subway station too! No complaints! Loved it!","Prescott, Arizona",0,5.0
342294431,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or595.html?filterLang=en,Wyndham Garden Chinatown,"January 24, 2016",hotel is in a great location.right in chinatown and two blocks from little italy and two blocks from the subway station.rooms were great and staff was wonderful.many great restaurants within walking distance.we liked cherche midi which is at Bowery and Houston streets.,buffalo new york,0,5.0
341205630,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or595.html?filterLang=en,Wyndham Garden Chinatown,"January 19, 2016","I needed a room for 1 night and the Wyndam was located in exactly the spot I needed, very reasonable rates, wonderful view of the Empire State Building and the cleanest hotel room I've been in, hands down. The staff was very friendly and attentive, efficient and helpful when needing suggestions for dining, etc. Highly recommended. ",Vermont,0,5.0
341070767,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or600.html?filterLang=en,Wyndham Garden Chinatown,"January 18, 2016","I loved that this place was pet friendly and the free wifi! My kids loved the big beds and free breakfast! It is truly a great family hotel. The breakfast buffet had eggs, bacon, toast, donuts, pancakes, and sausage! My big, round belly was stuffed after eating that but it was worth it","Hondo, Texas",3,5.0
340712418,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or600.html?filterLang=en,Wyndham Garden Chinatown,"January 17, 2016","Hotel was very comfortable and clean. Friendly staff, easy access to transportation and food. Would definitely stay at this hotel in the future ",NYC ,0,4.0
340451904,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or600.html?filterLang=en,Wyndham Garden Chinatown,"January 16, 2016","Nice hotel, subway near by which is very convenient. Rooms are small but clean, staff were very helpful. ","Hartford, Connecticut",0,4.0
340099758,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or600.html?filterLang=en,Wyndham Garden Chinatown,"January 14, 2016","After alot of thinking, I finally took the plunge to stay in a different area of Manhattan and didn't regret it in the slightest. This hotel is fantastic. I booked a room which I knew would have a view and on entering the room I was overwhelmed! Took me about 20 minutes to move away! Room was immaculate, bed so comfy, great TV, all amenities and a fridge. Staff were fabulous, always pleasant, welcoming you back each time. The rooftop bar is just as good as your more expensive ones so why bother with them! Couldn't fault this hotel at all. Location is excellent with a subway two blocks away. Plenty restaurants and grocers roundabout. I will definitely be returning to this hotel. Thank you all, keep up the fantastic work.",Inverness,39,5.0
337667583,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or600.html?filterLang=en,Wyndham Garden Chinatown,"January 5, 2016","Our flight arrived at Newark early in the morning, by the time we took the Newark Express bus to Grand Central, and then the Subway to the Canal Street station, we ended up arriving at the hotel at 10:30AM. We were sure that we would have to store our luggage until our room was ready, but much to our surprise, our room was available for check in at 10:30. Bonus points there! The room itself was without much of a view being on the 4th floor, but that's fine, since got quite a good price and we were there only to sleep and shower. The bed was heavenly, bathroom very nicely designed with a boutique hotel style to it, nice flatscreen, free high speed wifi, and a convenient mini fridge. The lobby is super clean and always staffed with a friendly smiling face at the front desk. There is a bar/restaurant on the main level, and a rooftop bar, both of which we did not use, but we checked them out and the view from the rooftop was definitely a nice one looking uptown towards the Empire State. The entire building is new, I would guess under 3 years old, so everything is new and fresh and contemporary which is always a treat. I actually prefer being in such a cheaper location than somewhere around Times Square where you pay double. Don't see the point of that. Which brings me to the next point.Location of the hotel is very convenient, with loads of Chinatown restaurants starting across the street, so much choice, its a foodies dream here! Little Italy is 2 blocks away, and Grand Street Subway station is a 3 minute walk away - 3 stops and you're at Rockefeller station. Canal Street station is under 10 minutes by foot. We always felt safe, even later at night after midnight. We would definitely consider staying here in the future and will recommend this place to our friends and family looking for an affordable 4star option in Manhattan.","Ottawa, Canada",3,5.0
337469439,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or605.html?filterLang=en,Wyndham Garden Chinatown,"January 5, 2016","Absolutely cannot fault this hotel, from the room to the staff it was amazing. It's in the perfect location for eating out and exploring Chinatown & Little Italy and only a minutes walk from Grand Street Station.Our room was beautiful with everything we needed, great shower, comfortable bed and the most stunning views.The staff were friendly and helpful in every way.We will definitely be booking again, hopefully in the summer.Thank you to everyone at Wyndham Garden for making our first trip to New York so special.","Aberdeen, United Kingdom",1,5.0
336781568,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or605.html?filterLang=en,Wyndham Garden Chinatown,"January 2, 2016","I stayed here in July 2014, very new hotel believe it just opened. It's located on a busy junction but room was quiet. Smack in the middle of the hustle and bustle of Chinatown, which I understand some people may not like. But I'm okay with 'liveliness' as I'm Singaporean Chinese and enjoyed the convenience of buying fruits from downstairs to enjoy back in the hotel. Good sized room for Manhattan standards and easy access to 2 subway stations nearby. And of course this being New York, enjoy walking around and getting lost.","Singapore, Singapore",20,5.0
335500520,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or605.html?filterLang=en,Wyndham Garden Chinatown,"December 28, 2015","This hotel is nice, modern and an excellent choice for families, business, and travellers. The staff is friendly and it's close to one of the canal street subway stations, and actually a bit of a walk from the Broadway station. If you take a right on hester (from the front door), and another right after a block, there's a great diner/breakfast joint called the cup and saucer. Little Italy is just around the corner, as well. A new bar/loung/chill spot is opening up on the ground floor and I met the GM, Laura. She was a real sweet heart and this place comes recommended, as well. Back to to the room: cozy, big tv, comfy comfy bed, desk, reading lights and fast wifi. The bathroom was really cool too, had an art deco feel to it. Ok, check it out!!","Sohag, Egypt",7,4.0
334694210,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or605.html?filterLang=en,Wyndham Garden Chinatown,"December 23, 2015","Enjoyed the stay like before. The staff was excellent. The only complaint I have about the hotel is the cleaning service. When we got to our room I noticed the toilet seat was dirty. I found a pee stain or some kind of stain on there which tells me that the cleaning person probably didn't change the bed sheets or vacuum the room. I did inform the cleaning person in the morning about the stain and to sanitize the restroom but during our whole stay I kept thinking about how dirty the room was when we got there. The who,e time I thought the room was never clean.","Hanover, Maryland",1,4.0
334657197,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or605.html?filterLang=en,Wyndham Garden Chinatown,"December 23, 2015",The hotel is convenient to subways and an easy walk to many Asian restaurants and what's left of Little Italy. The bed was comfortable and the room was fine. Don't tell anybody about this excellent and affordable hotel.,"Worcester, Massachusetts",55,5.0
334617445,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or610.html?filterLang=en,Wyndham Garden Chinatown,"December 23, 2015","I had booked this property through Hotwire and arrived at 10 AM (5 hours before check-in) and the friendly front desk staff was able to accommodate me with a nice room. The rooms were clean and we had a great view of the Empire state building. Would stay here again. Free-wifi in the room is also a big plus, but unfortunately the rooftop was rented out for a party.","New York City, New York",0,5.0
334254450,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or610.html?filterLang=en,Wyndham Garden Chinatown,"December 21, 2015","Good hotel, well located for travel to all parts of Manhattan. Friendly staff and comfortable room. Restaurant was being renovated so food failities were limitedRecommended for business and vacation","Dalkeith, United Kingdom",5,5.0
333613559,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or610.html?filterLang=en,Wyndham Garden Chinatown,"December 17, 2015",We were looking for something nice yet affordable. The Wyndham in Chinatown was within walking distance to so much to see and great food.,"Menifee, California",0,5.0
333536019,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or610.html?filterLang=en,Wyndham Garden Chinatown,"December 17, 2015","Conveniently located by local transportation. The views from the hotel balcony and the bedroom (floor to ceiling) windows are stunning! The surreal views were just a reminder of where I was, incase I had forgotten in the comfort and class of my upgraded hotel room.(15th floor) The accommodations made available to me ensures my inevitable return. ",,1,5.0
333408550,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or610.html?filterLang=en,Wyndham Garden Chinatown,"December 16, 2015","After checking in with a confirmation with Wnydham, checked out 3 days early because of strong odor in room. Was overcharged on first night by $ 19.00 and 2nd night by $44.00.. The desk clerk said the manager would phone me to explain the charges---never received the call. Terrible customer service ","San Francisco, California",4,1.0
333191662,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or615.html?filterLang=en,Wyndham Garden Chinatown,"December 15, 2015",The hotel was very good and the staff were really nice and helped if you needed anything. The only bad thing was that the hotel is in Chinatown which I didn't like at all. There are several metro stations near the hotel so it is very easy to explore the city from the hotel.,"Helsinki, Finland",31,4.0
332552050,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or615.html?filterLang=en,Wyndham Garden Chinatown,"December 13, 2015","Despite losing our reservation for the 16th floor, hotel found us something suitable on 8th floor at reduced rate. Accommodation was excellent. Hotel is either new or newly renovated to a very high standard. View of city skyline was wonderful. Floor to ceiling window was great.","Lorton, United States",1,5.0
332289236,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or615.html?filterLang=en,Wyndham Garden Chinatown,"December 12, 2015","If you're lucky enough to be allocated a room on the 8th floor or above facing uptown, you will be amply rewarded. This modern hotel has floor to ceiling plate glass windows affording spectacular of Manhattan views by both day and night. Don't expect luxury, terrific food – or even a bar or rooftop restaurant that opens! But for Manhattan, this is great value accommodation for quick access to Greenwich Village… and if you're feeling fit, it only takes about an hour to walk to Central Park. Bowery station is about 5 minutes' walk which links you easily to the subway network. The tall glass structure of the Wyndham contrasts sharply with the rest of Chinatown and is easy to spot from any direction. The prices for a double room seem to fluctuate wildly, from about £160 a night to about £190 a night depending on how your booking was made… this needs further examination on my part… but overall I was impressed. I'll be back.","Sunningdale, United Kingdom",372,4.0
331965007,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or615.html?filterLang=en,Wyndham Garden Chinatown,"December 10, 2015","We chose Superior Queen Room, it was very big and comfortable. Also, very clean an bright. We had a corner view of the Empire State Building, a nice bonus!Hotel itself was very quiet - we never heard our neighbours. Unfortunately, Bowery street is very busy and noisy throughout the night, it was a big nuisance, my partner got used to it after the 3rd night but I continued to use earplugs.Location was amazing - 3 minutes from the tube station, with a little park behind and the wonders of the China Town district.Strongest points - location, clean and spacious room.Weakest - noise from the street. We didn't eat at the hotel, however, we wanted to get a breakfast just on the first day but the staff at the bar was indifferent and made us feel as if we bothered him, so we quickly cancelled and ordered just coffee and juice instead. But I must stress that the rest of the staff seemed engaged and was very courteous.","London, United Kingdom",0,4.0
331883551,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or615.html?filterLang=en,Wyndham Garden Chinatown,"December 10, 2015","My business partner and I have stayed here several times over the years. This small and modern hotel has remained rock solid in every way. Staff are pleasant and helpful, rooms are bright and clean, location is perfect for a great meal in either Chinatown or little Italy and the price is reasonable. See you again soon. ","andover, ma",20,4.0
331406607,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or620.html?filterLang=en,Wyndham Garden Chinatown,"December 8, 2015","Got there and tried to check in early. Not possible, but the host would let me know as soon as a room opened up. Appreciate the thought, though he forgot about me and 2 hours later I went back to the desk and was able to get in an hour early. Room was small, as most are in NYC; but clean. Two disappointments - the restaurant was going through a remodel and there were lower rates on line that the front desk would not match. Doubt I will stay in a Wyndham Garden property again.","Spring, United States",1,3.0
331107048,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or620.html?filterLang=en,Wyndham Garden Chinatown,"December 6, 2015","I stay at this hotel 4 times a year for business. It is near many great restaurants in Chinatown and Little Italy and convenient to subway station. The staff is courteous and friendly. The rooms are clean and safe. I left a pair of pants and top in the closet drawer and the staff could not have been more helpful in getting the clothing sent to my home. I checked out on Thursday and realized on Sunday that I had left a brand new out fit in my room. I called the hotel and they referred me to housekeeping. I was told I would hear from someone in 24 hours. I received a call back from a supervisor 1 hr. later and she had my clothing. She requested I send an email with my mailing address, etc. The next day a hotel manager called to let me know that my clothing would be sent out that day! I gave him my credit card info for shipping and my package arrived 2 days later. I called again to thank the staff for such prompt and courteous service. I have travelled extensively for business and stayed at many different hotels-four seasons, ritz Carlton as well as Marriott and several boutique hotels. The service at this hotel ranks among the best!","Washington DC, District of Columbia",0,5.0
331042074,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or620.html?filterLang=en,Wyndham Garden Chinatown,"December 6, 2015","My husband and I stayed two nights this past week and we found it to be a good value for Manhatten. It's not the lap of luxury and it's in Chinatown, but that's why it's reasonably priced. We like character and Chinatown definitely has it. The hotel is one block from the Grand Orange subway stop, so you can get almost anywhere in Manhatten within 30 minutes. It's about 3 blocks from Little Italy and maybe 9 to Soho.All the beds are doubles and the rooms are almost as small as in Paris, but I've heard that's common in Manhatten. My husband and I usually sleep on a king and we don't sleep well, but we had no problems sleeping. The bed was firm but comfortable. No sign of bedbugs. Very nice pillows and they promptly brought us extras when we requested them. We also requested a portable room fan for white noise for sleeping and they promptly provided that. We were on the 5th floor and near the elevator and if we hadn't had the fan, we would probably have heard some street and elevator noise. The street was fairly quiet at night and the hotel is so small there's not allot of people in the halls to create noise though. The staff was very courteous. Our only issue is that the shower door is like they have in Europe, only covering half the needed area so that tons of water spews out on the bathroom floor. I don't understand why anyplace would want that, since it's got to decrease the life of the bathroom flooring. Make sure you have plenty of towels to sop it up. The top floor restaurant is currently closed for remodeling. If the price stays reasonable we would definitely stay here again. ",Northern Illinois,18,4.0
330943621,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or620.html?filterLang=en,Wyndham Garden Chinatown,"December 5, 2015","Fabulous view, well kept modern facility. Restaurant was not open during our stay (but we didn't care). Love the neighborhood (Chinatown, close to Little Italy, Nolita, Lower East Side; obviously YMMV). Very convenient subway access: Grand two blocks away, Bowery and Canal a bit farther. Very happy with our second visit, looking forward to returning.","San Francisco, California",0,5.0
329259328,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or620.html?filterLang=en,Wyndham Garden Chinatown,"November 26, 2015",the purpose of my trip involved tasks to be accomplished in chinatown. so the location of this hotel is ideal for me. i am satisfied with the level of service provided and the cleanliness of the guest room. but clearly this is no ritz carlton. so 4 stars is the max rating i would assign to this hotel. ,"Santa Monica, California",10,4.0
328250580,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or625.html?filterLang=en,Wyndham Garden Chinatown,"November 21, 2015",Close to a lot of nice areas but located on a rather ugly street. Rooms are rather nice and clean. Breakfast is awful and limited. Service is uneven some things are good and some are not as good. It' s not a bad choice but you can find better hotels within The same pricerange,"West Sweden, Sweden",34,3.0
327901441,https://www.tripadvisor.com/Hotel_Review-g60763-d2622936-Reviews-Wyndham_Garden_Chinatown-New_York_City_New_York-or625.html?filterLang=en,Wyndham Garden Chinatown,"November 19, 2015","The hotel itself was okay. Not great, but definitely serviceable. Everything looked new and clean, as far as I could tell. Everything was very small but I assume that is standard in NYC (this was my first trip there). The price was pretty reasonable compared to other NYC prices, but still kind of high for what you get. It was pretty close to a train station, so it wasn't too hard to get around. The area itself was pretty dead though, there were no bars, stores, pharmacies, etc other than the small grocery stores that comprise Chinatown and those all shut down pretty early. The restaurants were not very clean looking, so I did not partake in any of them. You'd have to walk at least 20 or so minutes to get to anything good. The hotel bar and restaurants were closed, with just a printed notice in the rooms telling you it was closed for menu changes, which seems weird for a supposedly new location. It was just really inconvenient since there wasn't much else around to go to, it would have been nice to have a place to eat quickly. I overheard the hotel staff being very short and kind of rude to a customer who was inquiring about this. I guess they're tired of answering questions about it, but there's no need to be rude. It's your job. As far as the room goes, the bed was comfortable. There was very little storage for clothes, just a very small armoire, no dresser or anything. The view from our room wasn't terrible if you turned your head and looked down the street.The bath room is my biggest complaint, but I think we were in a handicapped room so that could explain some of it. There was absolutely no place to put your toiletries. There was a pedestal sink with no room for anything. No counter space, no shelf above the sink, nothing. There is a very small shelf next to the shower, that's really the towel rack, so we put a couple things there, but most things had to cram into the very small clothes armoire and be carried in and out (I felt like it was a dorm bathroom!). Also, the shower was walk in, so it had no curtain or door -- aka no way to stop the water from escaping. The floor would be SOAKED every time one of us would shower, and we'd have to use all the extra towels to sop it up or else stand in water while you dry off.Overall, it was fine. You don't go to NYC to sit in your room. But after walking around all day it would have been nice to have a place to go back to where you can relax, and this wasn't really the place to do so","Saint Louis, Missouri",14,3.0
