review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
523609050,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or370.html?filterLang=en,414 Hotel,"September 11, 2017","My wife and I spent 4 nights at the 414, and couldn't have been happier with the room and the service we received. Our room was quiet and comfortable and looked out over a beautiful courtyard; it was hard to believe we were only a few minutes from Times Square and the Theatre District. The staff are very friendly and helpful. Daily Happy Hour, a chance to visit with other guests from around the world, is not to be missed! My wife and will someday return to New York and I can't imagine us staying anywhere else. ","Winnipeg, Canada",1,5.0
523012962,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or370.html?filterLang=en,414 Hotel,"September 9, 2017","From the moment we entered the front door until our departure a week later, 414 met every need and exceeded expectations.The owner and management team are exceptional - they were ready to assist where needed to ensure we maximized our visit to NYC.Our comfortable, beautiful room was thoroughly cleaned each day by wonderful staff.Breakfast was great - easy and feels like you're at home.Daily happy hour drinks and snacks is a real bonus, offering an opportunity to share stories and experiences with other guests before heading out for the evening.Great location with easy access to everything that made our trip what we wanted it to be. For our visit to New York, this was a wonderful choice.The team at 414 Hotel have a winning recipe at this boutique establishment - we will definitely make this our first choice for accommodation next time we are in NYC.","Johannesburg, South Africa",1,5.0
522961482,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or370.html?filterLang=en,414 Hotel,"September 9, 2017","We really loved staying here. The room was spacious, nicely decorated and very clean. There was a breakfast buffet every morning and a happy hour every afternoon. The staff is very helpful and attentive. The neighborhood is full of restaurants of every kind. Would definitely stay again.","Chicago, Illinois",1,5.0
521948892,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or370.html?filterLang=en,414 Hotel,"September 6, 2017","This was a nice surprise. It is a small hotel with plenty of good things. Nice clean rooms, continental breakfast and happy hour. Ideal location for theater and walking anywhere-2 blocks to time square and 2 blocks (the other way to the river) The staff was wonderful(something you never get in the big hotels) We are looking forward to another visit.","Bonita Springs, Florida",20,5.0
521927631,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or370.html?filterLang=en,414 Hotel,"September 6, 2017","414 truly made our stay in NYC much more enjoyable than if we had stayed at a regular big name hotel. The staff was so warm and friendly, always willing to help us with questions about places we wanted to visit, printing our vouchers and boarding passes, & being sure all of our needs were met. 414 provided breakfast and “Happy Hour.” It was so much fun to sit at the long table with other guests during this time, and compare experiences of each other’s day, talk about one another’s travel experiences, and become friends! If you wish to stay at a hotel in a great location, with clean rooms & reasonable pricing, and enjoy a fun, family atmosphere, this is the place for you!","Overland Park, Kansas",20,5.0
521385958,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or375.html?filterLang=en,414 Hotel,"September 5, 2017","We came to New York to see a couple Broadway shows and be 'tourists' and couldn't have found a better place to stay. The owner Susan, and her amazing and welcoming staff (Jacqui and Drew) made our stay so unique, memorable, personable, and special - thank you. Susan helped us planned our days and navigate the city of New York - amazing. Mornings were filled with a lovely breakfast and fine coffee while sitting in their little bistro, taking in the sights and sounds of the city - so great. This is a must if you are travelling to New York - super close to airports and subways. We can't wait for our next visit.","Ottawa, Canada",6,5.0
520243673,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or375.html?filterLang=en,414 Hotel,"September 1, 2017","The 414 Hotel is no doubt the BEST hotel that makes you feel like home. The entire staff has that same family spirit and treats each and every customer with undivided attention and courtesy. Rooms are very clean, breakfast and happy hour with wine and cheese are served in a friendly atmosphere. Thank you for such an amazing stay at your hotel! ","Houston, Texas",8,5.0
518896713,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or375.html?filterLang=en,414 Hotel,"August 29, 2017","Every review was exactly as we found the 414. Except for the one about dirty rooms and worn carpets and bad neighborhood. That review was a mistake, that reviewer obviously confused the 414 with another hotel. We are so pleased to have found a boutique BandB hotel in NYC. We stayed 4 nights. Went to the theater, walking, 3 times and had late dinners in the neighborhood on ""restaurant row"". Used the very closeby subway to attend 2 food tours. All of this we did on our own but we noticed that Susan was readily available to help anyone. It seemed that they went above and beyond to make our stay perfect. Loved Susan and her staff, felt as though we were visiting old friends.","Green Valley, Arizona",7,5.0
518284333,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or375.html?filterLang=en,414 Hotel,"August 28, 2017","This place was perfect.. all the reviews we read were spot on. The 414 was very clean, comfortable, personal, friendly and helpful. The room was perfect, nothing extravagant, but very clean and comfortable. Ours faced the main street but noise was never an issue. Loved the newsletter every day and the morning breakfast and coffee. ALL the staff was very friendly and helpful. Especially at explaining the subway system..haha.. We plan to come back with some friends and we will definitely stay here again.",,1,5.0
518123849,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or375.html?filterLang=en,414 Hotel,"August 27, 2017","Everything written about the gracious staff is true and more. Never in this city have we experienced such personal service and attention. Susan has assembled an amazing group of warm, authentic and interesting people to greet and care for any and every need without being intrusive in any way. The description of the accommodations is absolutely accurate so if you desire a large spacious and modern hotel, this is not for you. We loved our smaller first floor room for it's convenience and our itinerary took us out most of the time. Susan rearranged this for us due to a last minute leg issue!But the front stoop, courtyard and entry gave us a place to spread out if needed. We are in this city often and were so happy to return to this spot to really unwind and feel comfortable after a busy day. We will return and appreciate knowing we can relax in NYC as well as sight see.","Pittsburgh, Pennsylvania",3,5.0
517591002,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or380.html?filterLang=en,414 Hotel,"August 25, 2017",The 414 hotel met all of our needs and more. Not only was it clean and quiet (courtyard room on the 4th level) it was good value. The service was exceptional. Very personal and informative with excellent recommendations. A big shout out to Susan and her team. They went above and beyond to make our stay awesome. ,"Sydney, Australia",2,5.0
517501551,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or380.html?filterLang=en,414 Hotel,"August 25, 2017","My husband and I came to NY to celebrate our 20th wedding anniversary. This was our first trip to the city in over 10 years and our very first time experiencing the city together so I was looking for a nice central location that would allow us to do the typical touristy things as well as experience great food and get a bit of a feel for what it was like to live like a New Yorker. I spend a lot of time researching where to stay so the positive reviews on Trip Advisor were a big part of why I selected this hotel and I can now say from first hand experience, all the accolades are well deserved. From the moment we walked through the welcoming red door, this hotel exceeded all my expectations. We felt like all the staff genuinely cared about all the guests and sincerely wanted them to have the best experience possible. Here are some of the highlights for us.HOTEL: The building is a cute NYC walkup, the typical tenement style building you see in the movies that makes you feel more like you are staying at a friend's apartment than a typical hotel. If you are looking for your typical Marriott or Hilton feel, this is not the place for you. Our room was on the 3rd floor of the main building and required a climb up 3 flights of stairs but that just added to the experience for me. The cheery red and white awnings and benches in the small entry courtyard are a welcome sight after a day of exploring the city. The main floor has a large table and a few small ones to take your breakfast or enjoy the evening happy hour. There is also a nice courtyard between the 2 buildings. The small kitchen off the lobby is accessible all day with a coffee machine that makes fantastic drinks as well as a microwave to heat up an occasional leftover. ROOM: Our room was a premium queen facing the courtyard on the 3rd floor. It was clean and quiet, nothing fancy. I appreciated having a small refrigerator in the room and dual nightstands at the bed with plenty of outlets for charging phones, etc. There was a large wall mounted television which we did not use and a wall mounted air conditioner which was working hard as it was an extremely warm week in NYC. Our bathroom had bath/ sink/ toilet all in one, not with the sink outside as I've seen mentioned in a few reviews. An additional shelf/ counter space in the bathroom would have been helpful but we appreciated the nice thick towels and eco friendly toiletries. AMMENITIES: As mentioned, there is a breakfast put out each morning. There are bagels, pastries, yogurt as well as cereal and fruit. In the evening, there is wine and brandy as well as an assortment of cheese and crackers set out to encourage more gathering. These joint social hours, combined with the friendliness of the staff, seem to set the tone for an open, family like environment between everyone. We met many fellow guests and enjoyed hearing about where they were from and what they were up to in the city. In addition to these perks, there is a daily newsletter put out for guests with weather forecasts and helpful ideas for how to spend the day. We took advantage of the free library tour and the free Friday night at MOMA, both of these suggestions were featured in our daily letter. We also made use of the complimentary umbrellas on a rainy morning. There is a selection of travel books and brochures in the lobby to help plan your day as well as a two page printout handed out at checkin with local dining recommendations. I found this to be very helpful as the number of dining choices in the area are almost overwhelming. Our favorite from the list was Pio Pio. We also tried a Brazilian restaurant, Samba, just around the corner from the hotel that wasn't featured on the hotel's list but was excellent. STAFF: This is where the hotel truly shines. Upon arrival, we were greeted by the warm and friendly Drew, who checked us in. We were tired from a day of travel and a little frazzled from a lost luggage problem and he wisely suggested a close by and delicious Thai restaurant for a quick bite that night. He always had a big smile and a friendly greeting for us each day and we looked forward to seeing him in between running off to our New York adventures. I also appreciated that upon entering our room that evening, we were welcomed with chocolates, champagne and a handwritten card from Susan, the hotel manager, wishing us 'Happy Anniversary'. Jacqui and Susan were there to welcome everyone in the morning and were both so hands on with all their guests. On our first morning, we opted to eat our breakfast outside on the bench overlooking the street and Susan promptly had a table brought out for us to eat over. Jacqui graciously provided me with some coupons for shopping as I needed to get a few things while waiting on my lost suitcase as well as some tips on where to get some basics in the area. As another example of their personal touch, my husband and I got caught in a rainstorm during a run in Central Park one morning. The hotel called our room upon our return, offering their dryer for our wet clothes.Finally I should mention how helpful Rachel was upon leaving. She arranged a car service for us to JFK and even made me a cappucinno in a 'to go' cup to take on the drive. I have never felt so cared for by the staff of a hotel. Customer service sometimes seems like a lost art but this hotel gets it and it never feels forced or insincere. Just great people who excel in their industry and seem to love what they do. LOCATION: This hotel is in a fantastic location for sightseeing but it's also ideal if you are a runner! It is less than a mile to the Hudson River greenway or Central Park, both places offer some of the best running in the city without having to dodge traffic. We were also pleasantly surprised by how much walking we did to get around as SO many things were around a mile or so from the hotel that it was just easier to walk there. We walked to Broadway shows, Grand Central, Bryant Park, New York Public Library, High Line, Central Park, Lincoln Center, MOMA and Empire State Building. At no time, either on the subways or walking back to the hotel late at night, did we ever feel unsafe. The area definitely has a more quiet, residential feel then Times Square but that is exactly what we enjoyed the most. I really fell in love with the city this trip and I think where we chose to stay was a big reason for that. Thank you so much, Susan and staff for making our 20th anniversary so memorable.Sincerely,Nicole and Jon in AZ","Tucson, Arizona",6,5.0
515800895,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or380.html?filterLang=en,414 Hotel,"August 21, 2017","Hotel 414 was fantastic, it really did feel like a home from home. All the staff are so friendly and helpful, even the other guests were great. The hotel is not luxury, you might even say it is basic, but everything is immaculate, spotlessly clean and you get everything you will need for a New York break. (There are even fold up umbrellas for guests)The location is great, Times Square, restaurant row and all the Broadway shows are on your doorstep and the subway is just two blocks walk. A daily newsletter gives some great ideas and money saving tips for activities in New York. All I can do is repeat the other great reviews, breakfast and happy hour are great. Both are very much a case of help your self and sit where you want/can and this is where you get talking to the other guests. Being from the England we had many an enlightening account the US political system and lots of opinions regarding a certain Mr Trump. Special thanks go to Susan, Emmy and Drew for being so welcoming and helpful. In short, we had a great time and will definitely stay at 414 again if ever we are in New York.","Middlesbrough, United Kingdom",2,5.0
515604384,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or380.html?filterLang=en,414 Hotel,"August 20, 2017","My husband and I stayed here from Thursday night until Sunday afternoon. Susan and the staff - including Drew and the lovely Rachel- treated us so well, and our room was very nice, even worth walking up four flights of stairs! The location was perfect. We walked to our show at Radio City Music Hall to see Dave Chappelle and Trevor Noah, and to see Come From Away the next afternoon. Lots of great restaurants and nightlife. We had a great time, and would come back here again.","Kokomo, Indiana",5,5.0
515403902,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or380.html?filterLang=en,414 Hotel,"August 20, 2017","Not sure where to start....very dangers location, my wife and I were terrified walking back to the hotel after the shows were over. Room was dirty, torn carpet, leaking faucet and noisy air conditioner.Owner so called hidden gem recommendation were all within two blocks of the hotel??I asked her about that and she said (trying to help out the neighborhood) instead of truly recommending what is good...We had dinner at one of the restaurants recommended and it was absolutely a disaster. Perhaps the worst meal we have ever had in NYC.Staff were so rude with the exception of two people and the were both new to the hotel. Figure this one out.We stayed there because of the reviews and I'm starting to wonder who are these people and what other hotel experience that they have.Prices are high for what you get, we paid another $120/night and we were able to stay one block from Central Park in a true 5 stars hotel.I wish someone had wrote this review before so I would have never experience it myself. ","Seattle, Washington",83,1.0
515318342,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or385.html?filterLang=en,414 Hotel,"August 19, 2017","Excellent location between 9th and 10th Ave, but on a fairly quite street. Very nice room, which has really tall ceilings and is surprising big for NYC. Helpful and super-friendly staff. Enjoyed the daily guest newsletter they leave at the door. Nice continental breakfast that reminds me of the hotels in Europe. I want this place to be first on my list for NYC visits in the future.","Woodbridge, Virginia",128,5.0
515193648,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or385.html?filterLang=en,414 Hotel,"August 19, 2017","Yes, it's possible to find a cosy hotel, without street noise, at two steps from Times Square.Our room, on the backyard, was very spacious and comfortable.The buffet of breakfast was delicious, happy our too.So we had one very nice week in NY.Thank you to Susan, Drew, and all the staff for their professionalism and kindness!Beatrice and Arnaud","Arles, France",2,5.0
515184977,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or385.html?filterLang=en,414 Hotel,"August 19, 2017","My wife and I, and our close friends spent two nights at the 414 Hotel this week. We came to NY to enjoy Broadway plays, so we wanted accommodations within walking distance of the theatres and close to good places to eat. 414 Hotel met these requirements perfectly.From my first contact with Drew who took my reservation over the phone to check-out, we were treated by the staff with courtesy and consideration. The hotel has 22 rooms and caters to an international clientele; it is an intimate place, and we were delighted to meet people from different countries over the plentiful breakfast which is included in the very reasonable rate.Our room was spotlessly clean; we had control of the AC; there was no traffic noise, either in our room or our friends'; the complimentary WiFi was a plus. Our friends who had previously stayed in the big, touristy hotels in the Theater District, now will choose 414 Hotel for future visits, as will we.I suggest making reservations early. If you're driving, the hotel management has arranged a special rate at a parking garage just around the corner. Weather permitting, you will enjoy breakfast in the delightful courtyard.In conclusion, we had a wonderful stay at 414, and we know you will, too.","Hermitage, Pennsylvania",3,5.0
515175293,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or385.html?filterLang=en,414 Hotel,"August 19, 2017","We came back to NYC recently and returned to our ""home away from home"" the 414 Hotel.It reminds me of so many of the charming boutique hotels we have stayed in Europe. This may be why when we are at the 414 we hear other guests speaking in French, German, etc. It just adds to the experience. We enjoy everything about this hotel. The staff could not be more helpful or friendly. The breakfast which is complimentary is perfect. The coffee is better than at a coffee shop and they have specialty coffee machine too (also complimentary). We often weren't around at the cocktail hour, but if you are, enjoy that too. We had wine, cheeses and there were some spirits too. Yes, complimentary! Our room, a Premier Queen in the back building was again comfortable and we slept well. It was peaceful and overlooking the charming courtyard. If you stay here, you will never be a stranger in New York again. That is why we enjoyed going back. Love,love being at the 414 hotel! Thank you Susan and all the lovely staff for making our visit so nice!","Chicago, Illinois, USA",19,5.0
515033163,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or385.html?filterLang=en,414 Hotel,"August 18, 2017","Well, home from our holiday in New York and what can you say that has not already been said about our awesome accommodation in the neighbourhood of Hell’s Kitchen on tree lined West 46th Street, the 414 Hotel.Susan and all her friendly staff, including housekeeping, are absolutely wonderful. From the moment you check in you are made to feel so welcome! The accommodations are clean and spacious with a large bathroom. My wife and I were fortunate for our 12 night stay to have a quiet room on the 4th floor in the back townhouse overlooking the outdoor brick courtyard where guests can sit and relax and enjoy the cheese and wine “happy hour” at the end of every day from 5.00pm. There are also benches out front where you can sit and watch daily life in New York walk by.Wireless internet, the Continental breakfast and all day tea and coffee are included adding to the value of your stay.Getting to know other guests from around the world and listening to their adventures are made so easy in the environment of this hotel. You may also pick up some tips for your own experience from a guest, as we did with a tip on using Detour, a guided walking tour app we used in Central Park and Greenwich Village! The knowledge Susan and her team have of New York is second to none and all are happy to lend advice on making your way around New York or on activities that are suited to your own agenda, such as the best Subway train to catch to a Yankees game, the best place to get pizza, theatre tickets, or which bus to catch for a day trip to Philadelphia. All in all staying at this hotel made our holiday in New York such a great overall experience. Being in walking distance to restaurant row, the theatre district, Times Square, the Subway, you name it you can get to it easy from this location.Thank you once again Susan and team, it was an absolute pleasure for Jo and I to have been guests at your charming hotel.","Wollongong, Australia",6,5.0
513219393,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or390.html?filterLang=en,414 Hotel,"August 15, 2017","If you're coming in from Newark via Penn Station, it's very handy. Not in the immediate neighbourhood but a good walk up 9th Avenue, which has a lot of places for quick bites etc. Staff at the 414 are fantastic and welcoming. It's in a residential stretch of W46th which is tree lined and quiet. Quick walks to subway stations at Port Authority Bus Terminal or W50th street.","Hamilton, Canada",17,5.0
512005261,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or390.html?filterLang=en,414 Hotel,"August 12, 2017","If you are going to stay in NYC, do yourself a favour and stay at the 414 hotel. Only a couple blocks away from the hustle and bustle of Times Square, the neighbourhood it is in of Hells Kitchen is awesome, with restaurants galore, a really cool vibe and close to a number of different subway lines. The hotel itself is also great, from the rooms which are spacious and comfortable with all the mod cons, to the daily breakfast and evening wine and cheese that make your stay extra enjoyable. The team at 414 are all incredibly friendly, and they also went above and beyond to organise a nice little gift for my wife who celebrated her birthday while in NYC.I would definitely recommend staying at 414 if you get an opportunity to!","Melbourne, Australia",47,5.0
511785225,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or390.html?filterLang=en,414 Hotel,"August 12, 2017","My husband & I stayed here in July for 3 nights when in New York for the Classic East concert & our anniversary - it was my second time to NYC & my husbands first :) Fantastic little hotel tucked away on a quiet street just off 9th. Close to everything :) Very cozy , friendly & it included wine/cheese 4:30-7pm , beautiful breakfast , expresso machine available all day for hot beverages. Staff were wonderful & even left us a bottle of champagne with chocolates when we mentioned that morning that it was our anniversary ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️My husband loved that we could sit in the little outdoor courtyard & out front on bench in am with our coffee. Rooms were nicely decorated & very clean. I have stayed in a large hotel in time square & definitely preferred this smaller , more intimate hotel. We had a car & parking was directly around corner on 47th - very convenient. We will definitely be back 414 ❤️",,1,5.0
510335416,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or390.html?filterLang=en,414 Hotel,"August 8, 2017","Great, warm staff. Luxurious accommodations. I adore this place. Will return. You get what you pay for.Included are wifi, continental breakfast, and a happy hour. The premium queen is replete with amenities. I'm happy as a clam at high tide. ",,2,5.0
509791508,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or390.html?filterLang=en,414 Hotel,"August 7, 2017","The location of this hotel is terrific for those who want to attend a Broadway or off-Broadway play - just a few blocks to Times Square and all its glitter and to many theaters. The neighborhood abounds with dozens of restaurants, both large and small, of every imaginable type of cuisine. The hotel has the most welcoming and friendly staff that my wife and I have ever encountered in our travels. Jacqui, Susan (the manager) and Drew were all very friendly and welcoming every time we came back ""home"" from sightseeing or seeing a play. Jacqui and Susan were particularly helpful and knowledgeable and gave us numerous suggestions of restaurants and other things to do both before we arrived and once we were guests at the hotel. They even give their clients a daily bulletin detailing things to do and places to go, including money saving tips for many of the suggestions. Each afternoon at 5 or so, the staff puts out wine and cheese (and some very fine single-malt Scotches and single-barrel Bourbons, I might add) for their guests. Many of the guests are from other countries, and the wine and cheese party gives everyone the opportunity to get to know each other better. There is also a small courtyard, which is a very pleasant place to have the hotel-provided continental breakfast, to savor your wine and cheese, and to just chat with the other very interesting travelers. The rooms are simple and small (as one would expect in a European-style hotel in NYC), and the beds are queen-sized, but the room and the bathroom were very clean and surprisingly quiet. We expect to return often. Thank you Jacqui, Drew, Susan and the rest of the staff.","silver spring, md",179,5.0
509068401,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or395.html?filterLang=en,414 Hotel,"August 5, 2017","Susan and others at Hotel 414 provide a friendly and welcoming environment where guests feel instantly at home. Excellent location two minutes from Times Square. Comfortable bed, and all necessary emenities; breakfasts included. Staff are knowledgable about attractions, transport etc. and helpful with bookings etc.;metro cards available. Great ambiance and family-feel makes interaction with other guests easy. Highly recommended. We would return there in an instant.","Perth, Australia",5,5.0
508946649,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or395.html?filterLang=en,414 Hotel,"August 5, 2017",Stayed here for one week at the end of July. It's in a great location. So close to Times Square and the shows at broadway. The staff are all fantastic. So helpful at advising us on our best options for travel arrangements. We'll be back staying here the next time we visit this great city. Thanks very much for all you've done. ,,0,5.0
508357817,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or395.html?filterLang=en,414 Hotel,"August 3, 2017",Staff so friendly and helpful. Room at the front was quiet and clean with double glazing. They were comfortable but standard in their appearance.Great location away from Times Square and plenty of restaurants within walking distance.Would recommend a Mexican nearby which has BYO. List provided by Hotel.All good Recommend. ,"Fairhaven, Australia",17,4.0
508086581,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or395.html?filterLang=en,414 Hotel,"August 2, 2017","414 Hotel was an amazing place to stay in NYC. Close to all the action at Times Square/Theater District, but just off the beaten track enough to provide quiet and relaxation. Susan, Jacqui, Rachel and the rest of the staff we met were unbelievably friendly, helpful and added so much of our visit. Daily breakfast and happy hour provided additional time to talk to others about things to do or compare notes on things done.  Would definitely go back next time I'm in New York.","Chicago, IL",6,5.0
506119051,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or395.html?filterLang=en,414 Hotel,"July 27, 2017","We booked here for our stay to see a Broadway show and the sights. Very convenient to the theatre district, many restaurants, and near Times square as well. Nearest subway stop is 5 minutes walk. The hotel itself is great, tucked between main streets so very quiet, good security with locked door and staff onsite 24/7. A nice courtyard between the buildings to sit and enjoy. Good breakfast and a wine and cheese session in the afternoon. Susan and her staff are excellent, daily newsletters and tips and advice on anything you need from subway routes to places to see and eat. We really enjoyed our stay","Williamsburg, Virginia",118,5.0
504536201,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or400.html?filterLang=en,414 Hotel,"July 22, 2017","I gave this hotel 5 stars because 10 was not an option. My husband and I stayed here and absolutely loved it. Susan and her staff are very welcoming and strive to give each guest a top notch NYC experience. This is a very cozy hotel, rooms are comfortable. Very small and intimate much like a bed and breakfast. Very secure, hotel personnel on site 24/7. No elevator, but staff took our luggage up to our room before we were done checking in. Morning breakfast was great with an assortment of coffee options, and happy hour in the evening was a welcome surprise. Close to everything in midtown. Closest subway station is a quick 5 minute walk for easy access to other areas of the city. Highly recommend, we will be back.","Thompson s Station, Tennessee",5,5.0
502610006,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or400.html?filterLang=en,414 Hotel,"July 16, 2017","The 414 Hotel is wonderful. We live in the NYC suburbs and wanted to spend a few days in the city so we could see shows and do touristy things, and 414 was a perfect base. It's two blocks from the heart of the Broadway/Times Square area, and yet it's on a quiet block that feels as if it could be miles away. The hotel even has a beautiful courtyard between the two buildings to eat breakfast and happy hour snacks that really made us feel we were far from any city. And the owner (Susan) and her staff were so friendly and engaging that we felt like we were at a country inn. Finally, while our quiet, courtyard-facing room was pretty basic, it had a modern TV, a fridge with $1.00 snacks, and it was actually larger than many hotel rooms we've stayed at in NYC. I have told all our friends about 414, and will definitely stay there the next time we want to stay overnight in the city.",,0,5.0
501418614,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or400.html?filterLang=en,414 Hotel,"July 12, 2017","Sitting at JFK so thought I would post this before our flight. I booked this hotel a year ago based on reviews for our 6 night stay for myself, hubby and 7yr old daughter. Its a 22 room boutique hotel, your home away from home. Susan and her staff are amazing. I loved the newsletter each morning with the countries that guests are from and the tips. Susan and her staff know each guest by first name and happily assisted with each question and request. We had a room on the 4th floor but we were assisted with our luggage on arrival and departure. In fact, taking the 3 flights of stairs each time was very good exercise.Located very close to the theatre district and times square, really an awesome location. Laundry was a few doors down, and the owners of the laundry delivered our washing to the hotel, which was then delivered to to our room.A wine and cheese hour each night and a continental breakfast every morning. Lots of yoghurt, muffins, toast and tea and coffee. A good start to each day.We loved our room and the lovely new ac. A must for your stay in NYC. Thank you Susan and your team.","Shellharbour, Australia",46,5.0
498985482,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or400.html?filterLang=en,414 Hotel,"July 5, 2017","Great location near broadway. Close to everything we wanted, great hostess and staff. Feels like visiting family. Happy hour nightly, breakfast included, laundry that does great work a few doors down. We were personally recommended this place and it didn't dissapoint","Epping, Australia",17,5.0
498496597,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or400.html?filterLang=en,414 Hotel,"July 4, 2017",I decided to book this hotel for my girlfriend's 50th birthday after reading some of the reviews. The hotel is conveniently placed close to many attractions. What makes this hotel different to others is the attention to detail and the excellent customer service by Susan and her team. I really loved the newsletter each day with suggestions of things to do. The cheese and wine each evening were a welcome especially after a day exploring the city - thank you. I'm sure we will be back one day as there is so much more to see and do in your fabulous city. ,,15,5.0
497953526,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or405.html?filterLang=en,414 Hotel,"July 2, 2017","What a wonderful stay we had. Off the craziness of Times Square but close enough to walk to everything. Rooms are small but spotless (but it's just a room). Continental breakfast, happy hour, nice courtyard. And we can't say enough about the staff - general manager Susan, Emmy, Rachel, Musuki (sp?)and Drew plus great housekeeping staff. Very homelike feeling in the heart of the city. It was our anniversary and they sent champagne and chocolate to our room. We loved it so much that we already booked 3 days in December. Oh, no elevator so 4th floor can be a tough walk. ","South Bound Brook, New Jersey",4,5.0
496660910,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or405.html?filterLang=en,414 Hotel,"June 27, 2017",414 Hotel completely lived up to the hype. I took my daughter for a 13 year old birthday trip and 414 Hotel was the icing on the cake. It was convenient to many of the sites and restaurants. The bed was sooo comfy and we slept wonderful. The friendly staff was super helpful. It truly felt like coming home each night. We would definitely stay again.,"Clinton, Mississippi",3,5.0
496006558,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or405.html?filterLang=en,414 Hotel,"June 25, 2017","We have just returned from an 8 week trip to the USA and Canada. During our trek we stayed in many hotels ranging from 3 star to 5 star some costing up to $1000 per night. Our stay at 414 was by far the best. The rooms are very clean and comfortable, the location was great. Best of all was the friendly staff. Susan and Andrew and all the staff made us feel very welcome. 414 Hotel made our visit to New York very special. ","Melbourne, Australia",4,5.0
