review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
260098485,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or390.html?filterLang=en,Aqua Aloha Surf Waikiki,"March 17, 2015","I booked this hotel through a package deal. The GOOD:- The room was moderately priced- Decent location- CleanThe BAD:- There are *lots* of hidden fees! Be prepared to pay $15/night per room for ""amenities"" - towels, DVD, etc. It can quickly add up- Whatever you do, do not park a rented car on the property. It is a whopping $22/day before tax; the parking is in the basement - with extremely narrow spots - and fills up quickly. - The breakfast is terrible at best. ""Sunny D"", coffee that tastes like used diesel, spam and boiled eggs. Yes - eggs - imported from China which are so stale, that they won't peel!The UGLY:- Albeit some staff members were very friendly and cooperative, I must complain about the manager and one other. They are arrogant and unwilling to work with the customer in case of a dispute or misunderstanding. Have they not heard about ""the customer is always right"" especially when the latter has just arrived after a long flight?","San Jose, California",38,3.0
260072400,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or390.html?filterLang=en,Aqua Aloha Surf Waikiki,"March 17, 2015","Our room was clean, but we had no table or chairs to sit at only the bed. You wouldn't want to have to spend time in your room. It was fine to sleep in , the bed was comfortable . The breakfast was adequate but it was the same everyday , no changes in the food selection . We travelled with another family and they stayed at another hotel, so we spent more time at their place.",Saskatchewan,6,2.0
259643339,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or390.html?filterLang=en,Aqua Aloha Surf Waikiki,"March 15, 2015","good location, upon arriving in the early morning it was really nice to be welcomed by name by one of the staff. the next day we slept in and missed breakfast, that was fine. but never saw the friendly staff member again after that, had a different person. we asked about where to hike, he was rude and not interested in helping us. we has issues with coffee machine that leaked all over the microwave (live powerpoints here also tv next to it), left a note for housekeeping-there was still water left, the next day we called reception and they sent someone up to fix it.. one of the lights in the room did not work and both lamps were on the piss (not straight) the room was small and dull but the bed was cumfy, the shower curtain is held up by a bar that extends out, by husband is tall and knocked it when entering and exiting, it came off (the curtain with the bar)..every time, this was really budget. if you take a look at the room everything is really poorly put together and dodgy it looks like its had multiple repairs and never done right, all the trimming the tiles, everything. the clean up of the room was a let own even the one mug we used was still dirty after housekeeping had been through.breakfast.... the $15 a fee for hospitality all i can say is the breakfast is crap so very crap, we had this once, then didnt want to go again. parking isnt cheap but is easily accessible. beach towels were nice to be able to use and get replaced. this place is great walking distance to everywhere tho. if u just want somewhere to sleep thats near everything than this will do. def eat somewhere else. also we can here the room next to us, everytime their lights were on we can see it, everytime the hairdyer was being used there it was incredibly loud in our room too, could hear everything.... (not so nice). noise outside as well will keep you up, its very loud, there is no sound proofing at all you might as well be outside.","Canterbury Region, New Zealand",1,2.0
259129421,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or395.html?filterLang=en,Aqua Aloha Surf Waikiki,"March 12, 2015","It is in a great location. Walking distance from the beach. The street is loud and busy and looks ghetto but we only came in to shower and sleep. Be mindful when booking this hotel they have no parking lot. They charge $22 a day for parking in their garage and the lot next door is $23. We booked online and price was great but they do also charge a $15 a day hospitality fee. This includes breakfast, DVD rentals and beach towels. In addition to this fee keep $100 in your account handy because they ""hold"" it your entire stay. It'll read pending on your bank statement. Their breakfast is nothing fancy but pancakes are delicious. They only serve from 0700-0900 so I hope you don't plan on sleeping in. The rooms are extremely small, no counter space or bathtub but it is clean and well kept. TV is updated the beds are comfy. Be aware the AC is right next to bed so sleep with extra clothes on if you want it on during the night. Or it gives you the chance to snuggle with your loved one. Overall it's a decent value and it's Hawaii!! ",,18,3.0
258949010,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or395.html?filterLang=en,Aqua Aloha Surf Waikiki,"March 11, 2015","we really enjoyed our stay here. The hotel is well located within easy walking distance of shops and restaurants in Waikiki. The rooms are smaller, but the bed was very comfortable and the staff courteous and helpful. We would definitely consider staying here again. The breakfast was included with the tour package we purchased. I would suggest there are better options for those who don't mind a short walk and prefer a better breakfast.","Daytona Beach, Florida",82,4.0
258866070,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or395.html?filterLang=en,Aqua Aloha Surf Waikiki,"March 10, 2015","My husband and I have stayed at this hotel three years in a row. The price is decent, location is great, and staff is always friendly and responsive to our (few) concerns. One thing I'd like to see changed is the new $15/day Hospitality Fee. First, when I made my reservation a footnote in the confirmation email said that ""Total charges may include a Hospitality Fee of $15/day plus applicable taxes."" This is an unclear statement. As it turned out, the total did not include the charge. We also felt the charge was a bit high since we didn't use beach towels and chairs and didn't eat the breakfast every day. Although these are nice amenities, why not just include the cost in the charge for the room so that we don't have surprises when we are paying our bill? Alternatively, we'd be okay with just having to pay for the breakfast on an as-used basis. But I don't want to overemphasis this one complaint...we really like this hotel!","Chicago, Illinois",2,5.0
258861416,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or395.html?filterLang=en,Aqua Aloha Surf Waikiki,"March 10, 2015","We stayed for 2 nights in a deluxe, we were on the ninth floor and could just see water through the two towers hotel from our balcony. This was great when they had the fireworks for the Honolulu featival as we could see from our balcony. Room was good, just a standard room but did have a bar fridge/kitchenette area with a microwave and crocery. Was a pretty good location, about 5ish minute walk to Waikiki and lots of little convientant stores close. Staff were friendly and happy to help. Only thing is the 'continental buffet breakfast' isn't worth it. Very basic, pancakes were the only good thing but we ended up buying breakfast after the first visit to the buffet. But overall very nice experience :)",,38,4.0
258583126,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or395.html?filterLang=en,Aqua Aloha Surf Waikiki,"March 9, 2015","My husband and I stayed here Feb 19th to 23rd, 2015. The price paid for the location (about 4 blocks from Waikiki Beach) and amenities (kitchenette, breakfast, shuttle, wifi, etc.) was great. Don't expect first-rate digs, though. The room, though clean, smelled mildewy (could be that it's a tropical location and the windows were simply slatted plastic open to the outside if you wanted and never really shut tight) and the bathroom was rather old and the shower changed temperature as other rooms around you used their water. The breakfast was a basic continental breakfast with the addition of pancakes. I could've gone with a bit more variety and more healthful choices.Our room (as most rooms, I think) had a kitchenette with refrigerator, microwave, sink, and a full set of dishes, which was nice and appreciated since it's terribly expensive to eat out all the time.Most of the staff was friendly and helpful and it appeared to be a safe location. There was even a set of coin-operated washers and dryers for hotel guests to use. As with many hotels, this one charges an additional $15/day resort fee that we were told covers the breakfast, wifi, shuttle, ""free"" DVDs, game station, and a few other things I can't remember. While I understand the practice I just wish they would tack it on the price and be done with it - anyone who comes to Hawaii will already have been ""fee-ed"" to death by the airlines, the extra taxes, and the cost of everything in Hawaii.","Minneapolis, Minnesota",66,3.0
258271136,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Aqua Aloha Surf Waikiki,"March 7, 2015","Appalling breakfast, saggy mattress, extremely noisy street, slatted windows don't close fully, air con unit on wall at face level next to bed so unable to tolerate when sleeping.All round poor experience.",,6,1.0
257457418,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Aqua Aloha Surf Waikiki,"March 3, 2015","I stayed overnight at this hotel on 27 Feb 2015...l haven't got a good word to say about it! Indifferent reception staff verging on the rude received me at midnight after my long and delayed flight from Auckland...then I found that my allocated room was next to the lift so l was disturbed thro the night...worse: dirty and stained sheets were on my bed! Also l was told by reception that I had to pay an extra $15 for breakfast, in spite of having a 'free breakfast' voucher...I refused to pay, after a fight, but then had to suffer a very poor breakfast in cramped conditions.Avoid this hotel at all costs.","Brighton and Hove, United Kingdom",14,1.0
257292985,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Aqua Aloha Surf Waikiki,"March 2, 2015","I stayed at the Aqua Aloha Surf Jan 29-Feb 5 and can say that the customer service I received was beyond my expectations. Douglas at the front desk went out of his way to ensure that everything was satisfactory. The view was spectacular from the 14th floor of the canal, diamond head and the ocean. One could not ask for anything more. Previously Douglas had exceeded my expectations and this time he surprised me even more. What an exceptional asset to the hotel you have it was such a pleasure dealing with him. The rooms are clean the staff go the extra mile to ensure you have a pleasurable experience. Looking forward to returning next year.","Saskatoon, Canada",1,5.0
257074247,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Aqua Aloha Surf Waikiki,"March 1, 2015",We as a group spent two different stays here. We occupied the 2 bedroom rooms. Hotel is older but clean and comfortable. Service was great. Good location to the canal and a short walk to the beach. They offer a free shuttle to the Ala moana shopping centre. However you need to take a short walk to another of their hotels to catch the shuttle. Staff was very helpful in providing information.Breakfast was included and it was fine.The hotel offers laundry mats which comes in handy on a long stay.,Brockville,1,5.0
256858818,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 27, 2015","I ended up with this hotel via Hotwire so I didn't know the hotel I was getting. This reservation was made on a Thursday for the following Monday travel. I got a really good rate. Once receiving the hotel name I did some research and found out guests were generally happy but were critical of the room size.Upon arrival the location is very good. I don't prefer to be in the middle of everything so this was perfect. A five to seven minute walk to Waikiki Beach. The hotel lobby was nice and welcoming. The check in was simple, a lot of extras are included for the $15 resort fee. Parking was also available for a fee. I went to the room and my electronic keys would not work. I returned to the desk and got the keys redone. Again they didn't work.Douglas stepped in and offered me another room and even offered to upgrade me for my trouble as he made yet again another set of keys. Douglas was a superstar. I ended up staying in my original room after receiving a set of keys that worked properly.As advertised the rooms are small. Since I was in for business I would have preferred a room with a table and chair but the room size does not make it possible. Internet I found to be more than adequate speed despite reports of slow service.I would definitely stay here again without a second thought.","Modesto, CA",7,4.0
256419588,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 25, 2015",If you are looking for a clean affordable hotel in Waikiki that is in a terrific location this may be the hotel for you. It is dated but the staff are friendly and helpful. Most of the people staying here are middle aged retirees or families. The continental breakfast is about what you would expect at any motel but the seating area is very pleasant. We had a one bedroom suite with a large wrap around balcony ( lanai) which was great except that it needed more than two chairs. ( We were on the top floor). All and all this hotel is good value for money spent.,"Lyn, Canada",10,4.0
255845996,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 22, 2015","We stayed at this hotel about 4 years ago and it was absolutely brilliant so we stayed there again this feb from 10th till 21 st..although it was good it wasn't great as the first one was .The pick of the staff was the guy on the tour desk who was fantastic and very helpful and the cleaner we had on the 8th floor.the rest of the staff I think need to go on a team building day as they all seemed un helpful and like it was an effort to even answer your questions..the breakfast was nice,room was clan however being put by the lift shaft we had very little sleep.having said all this we would stay again due to the closeness of the hotel to every thing I'm just hoping they do something about the staff moral and helpfulness as some other people we spoke to had the same thoughts.","Adelaide, Australia",12,1.0
255800538,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 22, 2015","All the reviews giving this hotel a 1 or 2 rating are correct. Keep in mind this is a budget hotel and that's what you are going to get. It is on the level of a Motel 6 or an old Econo Lodge type of property. The pictures of the rooms on the website a very deceiving. The hotel rooms are old and have had obvious numerous repairs. The views from the rooms are looking at other hotels or apartments. We ate breakfast there one time and that was enough for us. The Sand Bar and Grill across the street has a breakfast buffet but it is not that good either for $12.95 a person. The plus to this hotel is that it is around the corner from a Food Pantry (small grocery store) it has a Coffee Bean coffee house and there are a couple of small restaurants in side as well.  If you are a senior you get a decent discount on the room rate if you are not a Senior I would recommend that you pay the extra money and go to the Marriot, Hyatt or Hilton.  Internet is free and only available in the lobby. Supposedly they are upgrading to wi fi in every room. The outside noise is a bit loud you can here police sirens and other emergency vehicles clearly and at all hours of the night and day. The pool is small but the beach is a couple of blocks away.","Chesterfield, Michigan",12,2.0
255691450,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 21, 2015","Night staff was a little sluggish and our fridge stopped working. I liked the room and ambiance overall but the shower is rather small as well. Very close to Waikiki strip, beach, diamond head and PearlHarbor.","Green Bay, Wisconsin, United States",29,5.0
255489761,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 20, 2015",we went to Hawaii with all anticipation of a wonder experience only to have exceed all our expectations what a wonderful Vacation. Things to see are Polynesian Cultural Centre Tour of the island contintental breakfast and a Quaint pool,"Yorkton, Canada",40,3.0
255120798,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 18, 2015","This is our favourite Hotel, just 1 block from Waikiki Beach and Dukes Barefoot Bar.The Royal Hawaiian Shopping centre, restaurants and grocery stores are in the immediate area. Bus stop just around the corner on Kuhio.The staff are friendly and really go above and beyond in giving directions or information.WIFI is free in the reception area. Checkout time is 12 noon!","Coquitlam, Canada",2,5.0
254525045,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 16, 2015","We have Been coming to this hotel for years with my family and it's become a tradition to stay here. Has all the essentials- clean room, friendly staff, free breakfast, and good location. It's not the place for anyone looking for a 5 star resort. This is a family friendly location that is perfect for anyone looking for an inexpensive, safe, clean location. ",,0,4.0
253542703,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 10, 2015","This hotel is in a great location. It was very close to shops, restaurants and buses. Drinks with the hotel manager was always a great opportunity to meet and chat with other guests. Staff were friendly and very helpful. Rooms were basic but were clean and tidy. ",,13,4.0
253358780,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 9, 2015","This was the smallest hotel room I have ever stayed in. Just a bed, TV stand. There was no dresser and not even a chair in the room. On the plus side it was a good location, convenient to beach and restaurants. There was a resort fee, but all that really included was breakfast.",,4,2.0
253119428,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 7, 2015","We stayed at the Aqua Aloha for 6 nights in February. The location is good as it's centrally located within a few blocks of the beach & the main shopping strip of Waikiki. Our room was pretty small and in contrast to the pictures rather dated (for example, the safe is key-operated, some of the windows have ancient crank-operated panes that don't close all the way). In addition, there are no screens on the windows or sliding door. The TV size is microscopic. Our room was on the 6th floor facing Kanekapolei St and the street noise is very loud-- keep this in mind if you're a light sleeper. The free continental breakfast was barely palatable-- we decided to forego it after the first day as there are plenty of great breakfast places nearby. On the plus side, the staff is friendly and accommodating, there's a water cooler with hot & cold water, free coffee & tea 24 hrs/day as well as free video rental with an automated DVD dispenser (akin to Red Box). They also give you beach towels. Another caveat: if you have a rental car keep in mind the parking fee is $22/day. ","Calabasas, California",36,3.0
252834921,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or415.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 5, 2015","We stayed 2 weeks with them through Air Canada vacations. All of our hotel costs and fees had been paid before leaving Vancouver B.C. Upon arrival, we were told that we had to pay a 15.00 per day extra hospitality fee or we could not get into our room. This was not mentioned at time of booking with Air Canada who should have notified us. When I arrived back in Canada, I emailed Tim for assistance in making our case against air Canada - he refused to help in any way After all he had already got his money and could not have cared less about our situation - what an irresponsible jerk. The beds were way too soft and it was incredibly noisy all night, so getting a nights sleep is quite hard.",Burnaby,2,2.0
252335570,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or415.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 2, 2015","Very convenient location. Got upgraded from superior to delux, very spacious, equipped with kitchenette so very handy for self catering. However we had problem when checking in. We requested for early check in at 12. It was not possible and we were told to come back at 2pm . And yet at 2 room was still not ready and needed to wait for another 20mins. However we waited in lobby until time passed 3pm, toom was not ready yet. Finally check in around 3.20pm, wasted our first day of trip. Generally a good place. Some staff were helpful but some were not.",Berkeley,26,3.0
252288812,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or415.html?filterLang=en,Aqua Aloha Surf Waikiki,"February 2, 2015","This hotel is in a great location. We were three blocks from the beach and the zoo. We left our rental car at the hotel for most of our stay. We walked to the beach, the Zoo and the restaurants to eat. Bike and scooter rentals are within walking distance also. The staff was very courteous and knowledgeable. Cristal was awesome and very helpful. We enjoyed our stay!",,1,5.0
251567433,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or415.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 28, 2015","We spent two nights at the Aqua Aloha Surf Waikiki before our Hawaii cruise. We had stayed there around 5 years ago as part of a Delta Vacation and were pleased with the accommodations. On the plus side: we were upgraded to a one bedroom suite that was clean and quite large and had two tv's, a comfortable bed, a large balcony from which one could see mountains and the ocean, a small kitchen and ample storage. The breakfast was fairly simple but plentiful, and the staff was friendly and helpful. The beach is a very short walk from the hotel, and there are many restaurants and shops within walking distance. The only minus: an update on the furnishings would be nice. Bottom line is that we were happy with this property and would definitely stay there again.","Clinton, Mississippi",37,4.0
251178745,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or415.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 26, 2015","Stayed here for two nights with my wife, and overall, had a good experience. Staff was friendly and helpful, and we were quickly checked in after arriving late in the evening. Included in the $15 daily hospitality fee, is unlimited beach towels you can pick up at the front desk. You can also borrow dvds and PS3 games to view or play in your room. That was nice and my wife and I got to watch two movies after returning to our room each night. The room was small, but clean and quaint. The only problem we had if any, was the size of the bathroom. It was TINY! The sink did not have a place to put your things, so all of our toiletries needed to be placed in the sleeping area in front of the TV. Shower only was not problem, but it was very small. Besides the bathroom, we didn't have any problems with noise from the street, even though we cojldve hear cars and people coming back from the clubs. Keep in mind that we were on the 11 floor. If you are a light sleeper, that could be an issue. All in all though we had a good experience and will probably be back. ","Wailuku, Hawaii",39,4.0
250710350,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or420.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 23, 2015",This is the second time I have stayed here over the years it is very clean great value a free breakfast swimming pool the staff are always there to help you so if you are looking for value for money look no further this is the hotel for you and to the manager your staff are a credit to you. Mahalo . Sandra.Kelly,"Budgewoi, Australia",37,4.0
250691361,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or420.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 23, 2015","As a base camp the location,friendliness and no frills value Aqua Aloha Surf worked beautifully for our winter getaway. Definitely recommend upgrade to larger room for $10-$20/day and higherfloors get a great view. Honolulu's oldest grocery is next door...a little noisy, but very convenient.Staff excellent, breakfast predictable, pool small and cold, but super deal for the money especially if you know what you want to do on Ohahu and want to do it on the cheap.Really can get away with just using public transportation or their shuttle. Only need to rent a car/scooter for a day or two for North Shore or whatever and you can usually get a free activity or more buy succumbing to an obnoxious timeshare spiel (Don't Buy!)Overall our best yet ""resort"" find if you just want to hang around in urban paradise.",Roseville,4,5.0
250684271,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or420.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 23, 2015","Our stay at Aqua was overall..great! Kalei and Douglas at the front desk, along with Myra our housekeeper provided excellent service on all levels! We would like to thank them personally, as well as all the staff at the aqua for going out of their way to accommodate any need or concern. the breakfast was a nice touch, however really not the best tasting... However, we will be back on our next trip!! Aloha, and thank you for your warm hospitality!!  ","Honolulu, Hawaii",0,4.0
250532549,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or420.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 22, 2015",Thank you Aqua Aloha Surf Waikiki Hotel! They have the best customer service. Friendly people! Very affordable rate with free breakfast!!! I would highly recommend this hotel in town. Clean and neat. It is very close to shopping stores. Mahalo and more Power to the company and to the team.,,1,5.0
250362772,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or420.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 21, 2015","good value for the price, close to everything, only 3 blocks to the beach.the staff were very friendly and helpful.nice continental breakfast had fresh made pancakes every morning.this is an older hotel but very clean was a bit noisy in the morning from traffic and delivery trucks would stay here again","Kamloops, Canada",6,3.0
250117275,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or425.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 19, 2015","I'm originally from Oahu and recently went back for a short weekend visit and was pleasantly surprised at how wonderful this hotel was! I can't believe I never knew it was there! My first encounter was with Douglass at the front desk and I have to honestly say, I have never seen anyone embody aloha like him! He was so friendly and enthusiastic at all hours, and over the course of 2 days, I watched him meet and accommodate every guest with the same friendliness and enthusiasm as he did me. The room was also of a much higher quality than I was expecting for the price I was paying. I have stayed at hotels in Waikiki for $200/night that were not as nice as this. And the location was incredibly convenient! This will definitely be the only hotel I will stay at from now on.","Kapaa, Hawaii",2,5.0
250104361,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or425.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 19, 2015","Good location - short walk to Beach - understood we would have free wifi in room but was only in lobby - and it was slower than ""our own at home"" but didn't really need to be on it other than being on ""Skype""Had microwave/mini fridge, in room safe - but no cutlery (not a kitchenette) coffee maker and coffee packages""Free"" continental breakfast was more than we expected (this was included with your hospitality fee ) - boiled eggs, spam(which I found quite tasty) fresh made pancakes cereal rice donuts toast, some oranges/apples cut up -free coffee and drinking water in lobby was a plus - didn't have to buy water to drink - With hospitality fee being charged now we also had free dvds, beach towels and chairs which was convenient as we didn't have to bring that with us Rooms very small but you don't spend a lot of time in them anyway - beds were clean and comfortable and the pillows, - we faced the back of the hotel so was fairly quiet for Waikiki than other hotels we have stayed in.Staff was pleasant when approached for something.Overall, would stay again - for a short time - Also, remember this is a boutique hotel and a ""budget"" hotel.","Langley, Canada",9,3.0
249916398,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or425.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 18, 2015","good location is the only advantage of this hotel, which means it only costs you 10mins to reach the wakiki street, hint, there is a shortcut to go to there. staff are nice and sweet, I liked them when I stayed 8nights. However I have to say I chose this hotel at the first time is because they said they have free wifi and offer free breakfast. When we arrived there, the truth is you have to go to the lobby to use wifi and the wifi was sucked, i.e. the speed was slow and lots of people were waiting in the lobby. this disappointed me coz we wanted to use internet to plan the tour for next day and we were exhausted when we were back to hotel and had no patience to wait for the lousy wifi. in terms of the breakfast which was ok, they provided pancake, apple and orange were cut into slices, milk, iced tea, coffee and ham. if you booked standard room which including two twin sized bed, don't expect too much about the bed size! they are fairly small! and I could hear my neighbour FaceTime every night when I was in bathroom. The good thing is you have a tiny fridge in your room that can store fresh fruit cut.","Saskatoon, Canada",0,3.0
249597212,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or425.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 16, 2015",Stayed with another couple in this very centrally located hotel. The staff were amazing as we got scammed by an ad ( re:an apartment in Ala Moana Hotel)in Craig's List so the manager and the staff at reception did their best to give us a good rate & gave us nice rooms on the 14th floor. The hotel is a bit dated but clean.To us the people made this place! Everyone is very friendly & the manager has a cocktail party once a week in the lobby. Very nice gesture!Will definitely return!!,"Plovdiv, Plovdiv, Bulgaria",1,4.0
249053665,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or425.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 12, 2015","I stayed in this hotel for two days and I had a great experience, the room, the service, the staff and the location were perfect for me, I had all I need. Kudos to the reception personnel, they were helpfully and friendly all the time.","Denver, Colorado",0,4.0
248830564,https://www.tripadvisor.com/Hotel_Review-g60982-d86959-Reviews-Aqua_Aloha_Surf_Waikiki-Honolulu_Oahu_Hawaii-or430.html?filterLang=en,Aqua Aloha Surf Waikiki,"January 11, 2015","My significant other had a very nice stay at this hotel. The staff was very friendly, & did a very good job in maintaining a clean environment, & attending to our needs. Our only real dissatisfaction was with the poor Internet availability. There was only Ethernet connectivity in our room. We could have lived with that if the Wi-Fi connection in the lobby was stronger. However, that connection was very slow. We would like to stay there again, particularly if the Internet connectivity issue is rectified.","Fairport, New York, United States",0,4.0
