review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
522794393,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or600.html?filterLang=en,Waikiki Resort Hotel,"September 9, 2017","My stay was extremely pleasant and just what I needed. It was made better by the service that Front Desk Rep Dave provided me. He is a gem! Meaning a 3%er. 97% of people currently are either average or below average. Then there are the 3% who from the grace of God, are so unique and special and kind. They will be successful in life no matter what. Now as far as your business, you can benefit from the successes of Dave if you are able to keep him. He deserves recognition and a promotion. Thank you Heather Cheyney","El Cajon, California",1,5.0
521762841,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or600.html?filterLang=en,Waikiki Resort Hotel,"September 6, 2017",The Hotel was clean and well maintained. The service was also good but I have to keep asking for more towels because we are 4 and they only put two.I like the movie rentals included in the stay and the help from the traveler agent available st the lobby was the key to our trip planning around Honolulu. The restaurants in the Hotel where good but for a family of 4 an everyday meal there was too expensive. The only really big complaint is that there was a construction going on across the street from the Hotel and our room was literally facing the construction and woke us up very early every day.,,0,4.0
521601978,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or605.html?filterLang=en,Waikiki Resort Hotel,"September 5, 2017","Perfect location, just a few minutes walk to Waikiki beach, restaurants and shops. Clean room and great service. The breakfast at the hotel is expensive, but ok. Will stay here again next time I visit Honolulu :)","Oslo, Norway",9,4.0
521293623,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or605.html?filterLang=en,Waikiki Resort Hotel,"September 5, 2017","This hotel is fantastic. Great service, clean rooms and amazing breakfast buffet. Short walk to Waikiki beach and ABC store right around the corner. Very convenient. I would Definitely would stay again!","Fairfield, California",0,5.0
520382030,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or605.html?filterLang=en,Waikiki Resort Hotel,"September 1, 2017","(+) : Good location(2 mins to waikiki beach, 1 min to McDonald cafe, 1 min to surfing board shop for rent and lessons), Hotel restaurant's food is so good, internet cafe(1F) (-): I didn't know about the extra fee(resort fee), the tissue case inside was too dirty!! ",,0,3.0
520113015,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or605.html?filterLang=en,Waikiki Resort Hotel,"August 31, 2017","Great location, very clean and super friendly staff. The hotel is central to everything and one block from the beautiful beach. The pool is nice, but we spent most of our time at the beach. We couldn't ask for more and can't wait to return.","Sydney, Australia",2,5.0
518156768,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or605.html?filterLang=en,Waikiki Resort Hotel,"August 27, 2017","Nothing special about this hotel. Room was not ready at check in. Had to wait 15-20 mins. Water took forever to get hot in our room. Construction began the day after we checked in. Breakfast that was included in our package was horrible. I understand continental breakfast, however nothing was hot.","West Seneca, New York",0,3.0
517406173,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or610.html?filterLang=en,Waikiki Resort Hotel,"August 25, 2017","stayed here for 5 days while dropping off my daughter for school. Was not disappointed in anyway, close to beach, close to restaurants(good breakfast buffet on site), room was clean and comfortable, easy walk to anywhere in Waikiki beach area, pool was relaxing with afternoon sun, lots of parking on site. Price was right considering location and the inflated price you will pay for other hotels on the beach, Waikiki resort is only 1 block from beach. Thank You I would definitely return.","Campbell River, Canada",2,4.0
516892688,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or610.html?filterLang=en,Waikiki Resort Hotel,"August 23, 2017","Only one block away to Waikiki beach. Trolley stops, fast food (MacDonald's, Burger King), ABC stores, restaurants and bars are near by, very convenient. Need to do your laundry during the vacation? Worry not!! A self-service laundromat located at the B1 level.","Kaohsiung, Taiwan",74,4.0
516309358,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or610.html?filterLang=en,Waikiki Resort Hotel,"August 22, 2017","Location of this hotel was perfect and only a block from the beach. Also easy walking distance to shops, bars and restaurants.Accommodations were better than expected and staff were friendly and helpful.Would definitely recommend this hotel.","Atlanta, Georgia",6,5.0
516036794,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or610.html?filterLang=en,Waikiki Resort Hotel,"August 21, 2017","We used the hotel for its convenient location as a short stopover on our way home. We found the room nice and clean, the staff very friendly. The breakfast room does not cope all that well with the numbers of guests, involves queuing.",Barcelona,0,4.0
515963146,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or610.html?filterLang=en,Waikiki Resort Hotel,"August 21, 2017","As the saying goes ""location, location, location""! Found this little gem on Travelocity and were not disappointed. It is a 3 minute walk to the beach, shopping, restaurants, bars, etc. Beach towels are provided daily. The staff were friendly and helpful, which made our trip that much better ... special koodos to Brandon!! The only downside was the size of the shower stall! I am not a big person and found it difficult to manuever in the shower. We will, however, book the Waikiki Resort Hotel on our next visit.","Nova Scotia, Canada",1,4.0
515038518,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or615.html?filterLang=en,Waikiki Resort Hotel,"August 18, 2017","Everyone was so nice and helpful. Less than 2 blocks from the beach. At check in our room wasn't ready yet so they held our bags for us, and helped us locate a place for lunch a Hppy Hour. Fresh towles were always available! Loved it!! ","Keller, Texas",0,4.0
514981092,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or615.html?filterLang=en,Waikiki Resort Hotel,"August 18, 2017","The hotel is Perfect Location to shopping, Beach, Restaurant.Even though the old hotel, room is so clean, enough towel, good reception. parking lot is easy to in and out from hotel. there is favorite Musubi House and rental shop for Surfing board.",,0,5.0
514001207,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or615.html?filterLang=en,Waikiki Resort Hotel,"August 16, 2017","If you are looking to spend your time on Waikiki beach and exploring Honolulu this hotel is a prime location to base your outings. Friendly staff, a bit dated in decor but rooms are clean and comfortable with balconies. FYI room 543 has a view of construction, though the noise was not bothersome.Free DVD rental which is nice. There is an amenity fee...approx $15 that will be added to your bill for things like wifi etc, non-negotiable. Parking at the hotel is $25/day with come and go.Air conditioners don't get the rooms very chilly so plan on about 75+ being the chilliest you can get.Overall we were pleased and would recommend this hotel as a great value. ","Anoka, Minnesota",79,4.0
512379624,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or615.html?filterLang=en,Waikiki Resort Hotel,"August 13, 2017","Really enjoyed our stay at WaikikiResort Hotel. ALL staff were approachable, friendly and helpful.We even received a free upgraded room which allowed us to view the city.I checked in with Dee- who was very pleasant to deal with and Ilima restaurant staff a delight. Really liked the food ad price of this restaurant!","Guelph, Canada",1,4.0
510093816,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or615.html?filterLang=en,Waikiki Resort Hotel,"August 8, 2017",This was booked through a package deal. The front desk and bell staff were very pleasant and inviting. Beds weren't very comfortable and walls must be really thin Because all we could hear all night was room doors opening and closing:( restaurant staff was also nice,"Kailua-Kona, Hawaii",0,3.0
509957978,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or620.html?filterLang=en,Waikiki Resort Hotel,"August 8, 2017",Loved out stay here. Great value for so close to the beach. We had a great view. Central to everything in Waikiki. Rooms clean neat and all you could need. Lobby is beautiful and staff friendly and helpful. Would stay again and absolutely recommend. ,"Newcastle, Australia",1,4.0
509492222,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or620.html?filterLang=en,Waikiki Resort Hotel,"August 6, 2017","The first Hawaiian trip was so enjoyable with Waikiki ResortThe staff were friendly and clean and everything was perfectI don't know when I will be, but if I go to Hawaii, I would like to stay at Waikiki Resort Hotel again and then look again","Seoul, South Korea",0,5.0
509452378,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or620.html?filterLang=en,Waikiki Resort Hotel,"August 6, 2017","Very comfortable stayRestaurant in 2nd floor was also very good.Hohsekeeping was nice.Shops in the lobby was very helpful.I took several tour form the tour desk in the lobby, which was very convenient.","Seoul, South Korea",0,5.0
507208637,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or620.html?filterLang=en,Waikiki Resort Hotel,"July 30, 2017","The rooms are dated and there is only one mirror in the room. The rugs are dirty looking and the beds seem old and sag to one side. A full length mirror would fit perfectly on the wall just outside the sink area before you go into the bed area. My wife and daughter would often go to the lobby to use the mirrors around the elevators. Parking is very tight underneath and the residents in the apartments next to the outside parking are rude and come out and yell at you if your horn honks when you lock your vehicle. Makes me worry about leaving my car outside. Also you have to pay $25 a day to park here and the extra ""Resort Fee's"" are a unpleasant shock as well. The extra $700 we had to pay for the two weeks we stayed cut into our travel money and prevented us from doing some of the things we had planned. Be sure to get that info before you check in so your're not surprised by the extras. This is temporary but as of July 2017 there are major renevations going on at the resort across the street and the workers start there day at 6am. So if your placed on that side of the building don't expect to sleep in unless you wear earplugs.","Springfield, Massachusetts",0,3.0
506862192,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or620.html?filterLang=en,Waikiki Resort Hotel,"July 29, 2017","This hotel was in a great location, one block from the beach and surrounded by a fantastic choice of restaurants and take away food outlets as well as plenty of ABC stores close by. The air conditioning in the room was great and the ice machine and ice bucket were well used by us! Overall, I would choose to stay here again. Thank you!","Melbourne, Australia",0,4.0
506832132,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or625.html?filterLang=en,Waikiki Resort Hotel,"July 29, 2017","I am an assistant guide for Road Scholar Program/Pacific Island Institute. We had a great three nights including the breakfast buffet, Porter Services, and rooms for our evening programs. The short walk to shops, restaurants, and Waikiki Beach is excellent.","Waimea, Hawaii",0,5.0
506609162,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or625.html?filterLang=en,Waikiki Resort Hotel,"July 28, 2017","While I am not sure of the reason, we got upgraded room to veiw an ocean. The hotel would have some guideline to offer. In any case, we are happy for 5 stays.And all of sstaff we talked are so friendly and kind to teach anything we asked/requested.Only some concern is that someof facilities in the room is old / not comfortable. However, due to the upgraded room we enjoyed to stay.","Tokyo, Japan",2,4.0
506355920,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or625.html?filterLang=en,Waikiki Resort Hotel,"July 27, 2017","Our family was treated special by your staff. When we first checked in, Branden made us feel welcomed and was very helpful for the duration of our stay. We will recommend your hotel to others and will return. Thank you!",Bonney,0,5.0
504221443,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or625.html?filterLang=en,Waikiki Resort Hotel,"July 21, 2017","The hotel is in a great location, just a block walk to Waikiki beach. It is walking distance to a lot of shops, shopping centers and restaurants. Staff is friendly and helpful. It has a fridge, ironing board, etc. The property is old though and you can see that the rooms have not been updated. Bathroom is small with a teeny shower and fixtures are old. Price is not too bad given that it is summer. Doors are not build to block out noise. We had a room that was close to the elevators and you can hear people talking in the corridors and banging their doors. So it's an ok hotel if you are looking at a basic place to stay with great location, othewise you may have to upgrade to some of the premier rooms if you are expecting a more lush experience.",Los Angleles,20,3.0
504027921,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or625.html?filterLang=en,Waikiki Resort Hotel,"July 20, 2017","This hotel is nice . The room was very small and the bathroom was tiny. But the hotel is 1 block from the beach and close to shopping and restaurants. It's also close to the zoo and aquarium ( a 10 to 15 minute walk , but it's not bad ) if you have a flight going out really late like 8pm I would look at paying for 1 more night when you book because they don't like late check out, the latest you can, after you ask them is noon , and they willl watch your bags which is nice. But you have to pay them , it's 2.00 a bag after 2 hour, and if you are going to try to enjoy the town or the beach and want to get cleaned up it is hard too. If you have a big party I would just pay for 1 extra night in 1 room. It might be worth it. The hotel has a nice small pool on the second floor ,it was clean and had chairs to sit at :)",,12,4.0
503726146,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or630.html?filterLang=en,Waikiki Resort Hotel,"July 19, 2017",Thermostat was not working right. We wanted the room to be cooler but it stayed at 70 degrees. We had issues with the DVD rental card at first. The room was ok except the construction outside woke us up in the morning. Location is great. Wish our room had a microwave to heat up food.,"Reno, Nevada",0,3.0
503545496,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or630.html?filterLang=en,Waikiki Resort Hotel,"July 19, 2017","The hotel staff was very friendly and helpful. Clean rooms, breakfast buffet was excellent! The view from my room was not the greatest....apartment building across the way. Next time will try to get a room on the front side of the hotel. ","Ellenwood, Georgia",0,4.0
502974611,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or630.html?filterLang=en,Waikiki Resort Hotel,"July 17, 2017","Great location! closed to the beach, shopping yet away from the traffic! Friendly staffs, our rooms (we have 2 rooms) were clean and comfortable, Housekeeping service were nice & clean yet promptly. Front office staffs always cheerful and friendly greeting us each time. George & Brandon in Front office were very helpful! ","Kailua-Kona, Hawaii",1,5.0
502343436,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or630.html?filterLang=en,Waikiki Resort Hotel,"July 15, 2017","It's a great location and the price is not bad if you shop wisely. That's about it. Unless you get a suite or high end room and a very high floor, you are stuck with a mediocre room with thrifty style. Very basic double beds with one bedside table. The only phone is nowhere near the bed but across the room. Airplane style toilet, door hits it when you open. 30"" x 30"" shower stall. Really compact refrigerator, under the small sink with a small mirror on top and that is the only one. Scary part is, unless you remember to put the sign on the bed every day, they won't change linens for 4 days! That shifts the responsibility from the Housekeeping on to you. I wouldn't call it a ""Resort"" but a Budget hotel with pool and spa.",NYC,46,3.0
502336203,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or630.html?filterLang=en,Waikiki Resort Hotel,"July 15, 2017","ok.........we have to change room due to water leaked. And the bathroom was very small.... There were additional fee after we booked through Hawaii airline with the combine of hotel booking. This was not say during the book, it was after i book the hotel and which i have no choice but accepted.","San Francisco, California",1,3.0
502315882,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or635.html?filterLang=en,Waikiki Resort Hotel,"July 15, 2017","Location is just a block away from the beach close to many shops and restaurants. We stayed in a double room, which felt smaller than other rooms but for the price and location it was a great Hotel. $$","Palo Alto, California",1,5.0
501087974,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or635.html?filterLang=en,Waikiki Resort Hotel,"July 11, 2017","Great Hotel with great employees.All very helpful and friendly. Hotel is near to Waikiki beach, 2 minutes walking!Clean and very nice rooms.Breakfast is very good and Erna is very friendly and nice.June in FO is very helpful. ",,0,5.0
501076350,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or635.html?filterLang=en,Waikiki Resort Hotel,"July 11, 2017","I stayed at this hotel for 2 nights on my way back to Australia to break the journey. We had stayed at another hotel on the way over and called in here to enquire about airport transfers and a few other things. I found the staff to be very helpful even though I had to arrange my own transfer. The room that I booked was a city view but I did have a glimpse of the ocean. There was construction going on next door but to be honest it didn't have any impact on my stay at all. The hotel is 1 block from the beach to it's not too far to walk. The room that I stayed in was 1611. First of all I must say the bed was one of the most comfortable I had slept in, much appreciated. The room had plenty of storage which I didn't make use of as I couldn't be bothered to unpack for a 2 night stay. Yes the fridge is small but it works and all I had to put in there was water and milk. There is a safe in the room, it's on a shelf in the bathroom. For me being quite short I had to get someone else to get something out of the back of the safe as I couldn't reach the object that was the only issue I had. The bathroom was clean with the bath/shower and toilet separated by a door from the wash basin which is quite a good idea.Check out was quick with no issues. Would I stay here again, the answer is yes. It's not too expensive and there are some nice restaurants nearby and as always there is an ABC shop just round the corner/","Melbourne, Australia",18,5.0
500867514,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or635.html?filterLang=en,Waikiki Resort Hotel,"July 11, 2017",Staying here was alright and everything went smooth. Downside side was the tub was too small to even take a cold or hot bath. Another was someone's card almost got charged for the amenity fee instead of my card which I corrected right away. All n All.....it was a good experience stay.,"Newtok, Alaska",1,3.0
500420737,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or635.html?filterLang=en,Waikiki Resort Hotel,"July 10, 2017",Wonderful location! Only 2 blocks away from the waikiki beach. They provide beach towel. Great staff to work with! They understand my needs to switch rooms. Clean room and okay decorations. Only con: additional resort fee was charged. ,,1,4.0
499570086,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or640.html?filterLang=en,Waikiki Resort Hotel,"July 7, 2017","Stayed here for 6 nights in July. The hotel is located only one block from the beach. There are an abundance of retail shops, convenient stores, cafes and restaurants all within walking distance. My room was very clean and spacious with a very comfortable bed. There is a bit of construction happening next to this hotel and i have noticed that some other reviews said that this bothered them. For me personally, it had no affect on me at all. The staff at this hotel were pleasant and very helpful. The buffet breakfast was small but very nice and catered for all tastes. I have no complaints there at all. Breakfast filled me up every morning. There is a nice pool on level 2 that gets heaps of sun. The place is a little dated but I believe that added to the charm of the hotel. i highly recommend this hotel and would definitely return","Robina, Australia",47,4.0
499181171,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or640.html?filterLang=en,Waikiki Resort Hotel,"July 6, 2017","We stayed here 5 nights. Staff was friendly and helpful when we needed anything. There is construction going on in the hotel next to us so the backing up of the truck beep woke me before 8 am. No microwave and very small fridge. The bathroom light and sink area light are connected, so if you have to potty or shower your roommates will have to sleep thru the light. Maybe not an issue for some but it was for me. Our shower made this strange vibration when the water got too hot or the pressure was too hight. Not exactly sure what caused that. I don't think I would stay here again.",,0,3.0
498646859,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or640.html?filterLang=en,Waikiki Resort Hotel,"July 4, 2017","We stayed in the Waikiki Resort Hotel for 6 Nights. Its a good place to stay in Waikiki. Just a few steps away from the beach.All employers where very helpful and friedly. Special Thanks to June from the reception desk for checking us in when we arrived very early in the morning and also to Erna for her good service and always smiling.Rooms are good,clean and have everything you need.Mahalo and Aloha.","Canton of Basel, Switzerland",6,4.0
497549284,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or640.html?filterLang=en,Waikiki Resort Hotel,"June 30, 2017","I can't imagine a better hotel in the Waikiki area; delightful location and amenities, very helpful staff, tasteful rooms with balconies, and great beds, I draw special attention to every staff member from the desk clerks and manager to the helpful room service staff. They made a huge difference. Many thanks.","St. George, Utah",4,5.0
497307795,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or640.html?filterLang=en,Waikiki Resort Hotel,"June 29, 2017","This was my second visit to this hotel. The price was reasonable.They made a call when the room was ready so that we can do early check-in. Room was clean, had enough parking spaces. Location was good too. Really close from Waikiki beach. If I get to visit Oahu again, I would stay in this hotel again :) ",,0,5.0
497073509,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or645.html?filterLang=en,Waikiki Resort Hotel,"June 29, 2017","We thoroughly enjoyed our stay at this hotel. Even though we had a bit of a problem after checking in ( a wet carpet) if seemed to dry by next morning. Pool was great for the kids, location was excellent. ","Melbourne, Australia",2,4.0
496949050,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or645.html?filterLang=en,Waikiki Resort Hotel,"June 28, 2017",The location and support from staff is excellent. Property needs upgrade as too much noise of lift movement. Better outcome can be obtained should there be modern facilities available. Rooms are smelling may need to change the carpet.,,0,3.0
495673156,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or645.html?filterLang=en,Waikiki Resort Hotel,"June 24, 2017",We came to Waikiki a day before we set out on our cruise. We booked the hotel through travelocity and we were upgraded to an ocean view suite! It was so nice to sit on the balcony to watch the water. Great location - lots of restaurants and shopping nearby. Would definitely come back again!,,0,5.0
495253135,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or645.html?filterLang=en,Waikiki Resort Hotel,"June 22, 2017","We were welcomed on arrival and the service continued to great throughout our stay. The location of the hotel was perfect, views of the beach, close to shops, transport and entertainment. Great value for money. We would definitely stay here again.","Townsville, Australia",0,5.0
494761356,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or645.html?filterLang=en,Waikiki Resort Hotel,"June 21, 2017",The menu of the meal is identical every day and there is no change.I wish I had kimchi.I'd like to prepare a pair of slippers to wear in the room.It was inconvenient to clean the room too early.and It's too late to check in at 3:00 p.m.,"Seoul, South Korea",0,3.0
494643187,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or650.html?filterLang=en,Waikiki Resort Hotel,"June 20, 2017","Upon arrival at 7am we were told by Nancy, the receptionist, that our room wouldn't be available until 3pm! She gave us a key for the communal bathroom and told us to get beach towels from the basement. A few hours later I asked a male receptionist if it would be possible to get our room a little earlier, having arrived at 7am. He said that w should have asked when we arrived. Nancy did not mention that this was possible. She was also quite abrupt in her demeanour. She is not someone I would employ on the front desk of a hotel!Room cleanliness was average - one day only two of the three beds in our room were made. The bathroom wasn't clean to a very high standard.","Geelong, Australia",0,3.0
494419622,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or650.html?filterLang=en,Waikiki Resort Hotel,"June 19, 2017","reception was excellentroom was clean, wideLocation was very good, easy access to the beach and bus-stops, trolley-stops to shopping centers and tour places.But, Had to try 2~3 times with key to open the door and Water tab made noise when turned to cold","Anyang, South Korea",0,4.0
494405817,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or650.html?filterLang=en,Waikiki Resort Hotel,"June 19, 2017","I stayed with my family at this Hotel for my sister's Wedding. A great experience at check-in, George Mahalo was amazing, he was able to accommodate our group on the same floor. A very good Breakfast included, extra discount vouchers for movies and other meals. Walking distance to restaurants & beach. Rooms average size, showers small.",,0,4.0
494095967,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or650.html?filterLang=en,Waikiki Resort Hotel,"June 18, 2017","Great location with Waikiki beach but the amenity was a poor. We have seven people divided by two rooms, but the bed were just five for seven people. When we came into those rooms, we were shocked very much. But I think overall rate should be 3/5. Thanks,",,0,3.0
494095916,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or650.html?filterLang=en,Waikiki Resort Hotel,"June 18, 2017",Close to Waikiki beach and short walk to food and shopping areas. Staff very helpful and friendly. Excellent American breakfast. Easy access to bus routes for sightseeing. Room had balcony (good for drying swim stuff) but view was really of other hotels/apartments. Higher floor was quieter though so worth the extra,"London, United Kingdom",6,4.0
493656667,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or655.html?filterLang=en,Waikiki Resort Hotel,"June 16, 2017",The hotel is great overall. Location worked for us however next trip we will stay closer to wharf end as more convenient. The hotel is very clean and the staff certainly accommodated very request we made. Wifi was not great. ,"Christchurch, New Zealand",0,4.0
492031156,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or655.html?filterLang=en,Waikiki Resort Hotel,"June 10, 2017","I didn't stay here, just ate the breakfast Buffet for $12.95, I stayed across the street so it was very convenient. If you are in the area then it's a good option for the area. You don't have to stay there to eat there, Holiday Inn across the street only allows their customers to use their restaurant. ","San Francisco, California",12,4.0
491796431,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or655.html?filterLang=en,Waikiki Resort Hotel,"June 9, 2017","Stayed at this hotel for 6 nights. It's in a great location, 1 block to the beach, all kinds of fast food restaurants close by. Bus stop 2 blocks.The staff were very nice and helpful. A shout out to the nice lady who cleaned our room! She should be employee of the month!I would stay here again, hopefully next year!","Orange, California",20,5.0
491379178,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or655.html?filterLang=en,Waikiki Resort Hotel,"June 7, 2017",Room was clean and tastefully furnished. Breakfast buffet was very nice. One short block to beach. Desk clerks were very friendly and helpful. Small shop in lobby in case something was forgotten. McDonald's is one block away.,"Allegany, New York",1,5.0
491089510,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or655.html?filterLang=en,Waikiki Resort Hotel,"June 6, 2017",We enjoyed our stay at Waikiki resorts. It's less busier being on the street back from the beach. Good location. It would've been nice to have a spa in the pool area and a bit more shade. Service was good,"Australian Capital Territory, Australia",1,4.0
490018221,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or660.html?filterLang=en,Waikiki Resort Hotel,"June 2, 2017","i stayed really nicelyand the location was wonderfulnear from the waikiki beach,trollye stop, and the shopping mallsit would have been better if you give some of bottles wateronce again the location is the best","Seoul, South Korea",1,5.0
