review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
485869320,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or60.html?filterLang=en,Morningside Inn,"May 20, 2017","I have stayed in many hostels throughout the world, and I'm sad to say that Morningside Inn is the worst I have stayed in. I am embarrassed at the quality of this New York hostel compared to hostels in other countries, and embarrassed that Moringside is a reflection of our quality of hostels in this country. There was a big fight our first night there, where some guy punched holes in the walls, and thrashed the room. The police were called so late, the guy walked away. Then the room was left open in that condition for everyone to see. The shower handle kept falling off. In the basement where coffee is supposedly served (either cold or not brewed), a rat ran across the floor, and the floors are dirty, windows wouldn't open and the floor was dirty. The night staff were pleasent, but watch out for the manager, he will rip you off. He would not honor my initial deposit of $186 that I paid to HostelWorld., and told me I should be paying a lot more for the room. He was rude and condescending. So I ended up paying a lot more than I should have. Morningside is deplorable, beware if you stay there.","Loma Linda, California",4,1.0
485446785,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or60.html?filterLang=en,Morningside Inn,"May 18, 2017","I stayed here because I was travelling on a budget, and everything in New York is ridiculously expensive. So I put up with this for the 6 nights of my stay. The staff were extremely friendly and helpful, as New Yorkers are in general. The decor was tired. A previous guest had pulled a bed fitting out, leaving nails exposed which I manage to push back. The toilet cistern kept flushing until I learn a trick of lifting the lid and turning it off. (I suppose I could have gone and complained to the staff about that one, but did not.) There is breakfast of muffins and coffee down in the basement. Everything basic.","Christchurch, New Zealand",14,2.0
485106468,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or60.html?filterLang=en,Morningside Inn,"May 17, 2017","Very Basic hotel. Nothing wrong with it, could do with the bathroom being cleaner. Free Wifi but it only works in certain areas. Staff are friendly & helpful. Guy that checked us in said he would give us a room with 2 beds even though I already booked 2 x Double beds, got a room with 1 Double & 1 single bed. Personally if staying again I would pay more to get a nicer hotel. ",,0,2.0
478013010,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or65.html?filterLang=en,Morningside Inn,"April 22, 2017","Fantastic and nice place, good position, close to the metro and very cheap.Highly reccomended place to sleep if you don't want to spend a lot of money ( compared to the NY media) and if you want to stay comfortable.","Latiano, Italy",1,5.0
477251916,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or65.html?filterLang=en,Morningside Inn,"April 19, 2017","I get there ate at night. From the street Idid to see any sign. There is a carpet at the entrance that has their name on it. As this is New York this is an older building. I thought that the entry way could be cleaned better. I think they'd the after the first night. The desk is open 24 hours a day and is helpful and friendly. They appreciated that I was there. The room was basic and clean. I asked for help for operating the cable TV. It worked well once someone went over it with me. The provided refrigerator was not on. I did not use it so I did not ask for help with it. The longer I was there the more comfortable I felt there. i was there for four nights. It was very content less than half a block from Broadway. There was a nice natural food store on the corner that had a good variety of food. It is close to Columbia University and the subway stop.It was the most affordable place I could find in that area. It worked fine for me. There was a broken blind in the window that would probably be better removed. The window shade does a good job by itself. I could have rated it a two but with helpful staff, a clean room and a good location I gave it the benefit of the doubt. There is internet but it is sort of slow. The first night I could hear a baby crying in the distance. The other times it was overall pretty quiet.",Arcata. CA.,60,3.0
476348086,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or65.html?filterLang=en,Morningside Inn,"April 17, 2017","Stayed here for 4 nights and it suited our needs perfectly.it was basic but clean the staff were all friendly,nice neighborhood and close to the subway.rooms and bedding clean with beds made everday and clean towels.shared bathroom but we seemed to have it to ourselves and there was always hot water!",,4,4.0
472082164,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or65.html?filterLang=en,Morningside Inn,"April 2, 2017","This hotel may not be a Hilton or a Westin, but it is a very nice place to stay in New York! This was my first time visiting the city and I spent the week before looking up rooms in New York that would fit my budget, and guarantee I didn't have any miny travelers coming back with me. This hotel's rating were not incredible but it seemed like a decent place to stay.We arrived at 11pm on a Monday night. The room we were in is small, but all we wanted to do in there was sleep. This hotel is a 20 minute commute on the subway to Times Square. It is a 20 minute walk to the Northern end of Central Park. It is surrounded by small businesses where you can eat on any budget. It is located next to a gorgeous Church. Along with being Clean, cheap, and convienent, it also feels safe at night. If you are visiting New York on a budget and want a quick and easy place to stay, this is your hotel.Oh, small thing, in the cheaper rooms you need to share a bathroom, but there are sinks in your room for daily hygiene stuff like washing your face, and brushing your teeth. The showers were clean, despite being shared. I brought lysol wipes so I could wipe down the shower if someone went in their before me. I do believe they have rooms with private bathrooms... they just were not on my budget. Oh final thing, eat at Henry's around the corner on Broadway. It is super cute inside and the food was amazing.",,3,4.0
468503089,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or65.html?filterLang=en,Morningside Inn,"March 19, 2017","If you are looking for a budget place to stay in NYC go there. Friendly staff, the rooms are simple but clean. Book with private bathroom! Close to Metro 1 110th Street. Very quiet. Safe neighborhood. Really ok for a short stay","Diessen, Germany",8,3.0
461299643,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or70.html?filterLang=en,Morningside Inn,"February 19, 2017","This place was actually terrible. My team had booked 4 rooms here and received a confirmation email, but they were going to pay in person. When they arrived, the front desk girl said they had no rooms for them, and so they had to book a new hotel on the spot. My boyfriend and I had already paid for our room so we went up, the room was so small that we couldn't even open the door fully because the bed was in the way. There are communal bathrooms, and only a sink in the bedroom. They had no way of turning off the heat, only a tiny ceiling fan and a window. We asked the front desk girl if she could turn off the heat and she said no just use the fan. Excuse me?!!?!? Even with the window open and fan running the heat was intolerable. Also the walls were paper thin. Like I mean paper thin where we could hear the entire conversation of the room next to ours. Worst service I've ever experienced, rude employees and disgusting/dirty bedrooms. Spare your money and time and do NOT go here.",,7,1.0
452299539,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or70.html?filterLang=en,Morningside Inn,"January 16, 2017","I wanted somewhere clean and comfy for a short sightseeing break, and that's exactly what I got. The staff on the desk were polite, the bed was fine, no issues with the Wi-Fi, it was incredibly quiet, and ideal for getting to the subway, but also not that far from Central Park. I liked being away from the hustle of downtown, and since it's slightly off the beaten track that made it all the more interesting. There is a good jazz bar close by and some decent restaurants too. I could also leave my suitcase in their storage area before I got my flight home, very convenient. Only drawback is the shared bathrooms, yes they are in need of updating, but they are all clean, serviceable. A/C could have been a little bit better too as it got a bit warm at night, but you can live with these things. Quite frankly if you're going to visit NYC, you're not likely to spend much time in your hotel room anyway!!","Devizes, United Kingdom",14,3.0
452173081,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or70.html?filterLang=en,Morningside Inn,"January 15, 2017","This hotel is cheap and is close to the subway which is great but it was so horrible and dirty! Their 'free Wi-Fi' didn't work in our room so we had to go stand in the stairwell two floors up. Their cooking facilities include a microwave only that didn't actually work properly. But the worse thing was seeing they had taken $100 US off our credit card for no reason a few days after we'd left. When I called I was told it is a mistake and will go back into my account. This didn't happen so I emailed and called again and again and always got a very defensive manager. I ended up having to go to my banks dispute department and eventually got it back 3months later. I wonder though , if they do this in the hope that every so often they get away with it?? Anyway, I would recommended paying a bit more and finding something better and not give these people the time of day! ","Melbourne, Australia",4,1.0
448256993,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or70.html?filterLang=en,Morningside Inn,"January 1, 2017",Budget hotel with a really good location. It was really nice to come back to the area after busy days in New York city. Would recommend both the area and the hotel. Worth the money if you compare the prices..,"Huai Yang, Thailand",19,4.0
444028568,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or70.html?filterLang=en,Morningside Inn,"December 13, 2016","EN: They gave us a room that had not been remade and the person to whom I said have it changed immediately. The second room was clean but very very small. Essential. The neighborhood is pleasant and very well connected by metro and buses. It was not expected breakfast but every morning there was always a choice of cookies with Tea and coffee.IT: Ci hanno dato una stanza che non era stata rifatta e ce l'hanno cambiata subito. La seconda stanza era pulita, ma molto piccola. Essenziale. Il quartiere è piacevole e soprattutto molto ben collegato da metro ed autobus. Non era prevista la colazione, ma ogni mattina c'era sempre una scelta di cookies con The e caffè. ","Rome, Italy",1,3.0
443635086,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or75.html?filterLang=en,Morningside Inn,"December 11, 2016","Quick check in. Many rooms in the hotel so felt like little maze. Towel is provided. Decent clean room for price. Friendly staff. Location is ""ok"" elevator in hotel for convenience. Bedding wasn't that great, so it may not be the great sleep you get out of this place.",New York,0,4.0
440544568,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or75.html?filterLang=en,Morningside Inn,"November 28, 2016","You got exactly what you paid for. The room was cheap so our expectations weren't too high. The location was great, just off Broadway and not more than 2 blocks from the subway or bus. The room was very small and basic but in saying that it was clean. It wouldn't be my first choice for a couples getaway but it was ideal for us as we were going for a night out on the town. Staff were friendly and overall we had a good stay. ","County Roscommon, Ireland",5,3.0
440156883,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or75.html?filterLang=en,Morningside Inn,"November 26, 2016","the room not was clean, the services was terrible, and the 1first time I say there and was frustrated for me, the person make me the check out was concern of all my situation in that place and they help me and give to me a disccount","Newark, New Jersey",3,1.0
439662772,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or75.html?filterLang=en,Morningside Inn,"November 23, 2016","We booked a room with a private bathroom. We can't stand shared bathrooms and we knew in nyc where most building are ancient it was best to have our own private bathroom. The room is certainly tiny but it was clean and tidy. We couldn't expect more for a standard nyc hotel for $95 a night. Every night our wall panel heater will make this loud noise and that threw us off the first 2 nights then after that we just ignored it. It is a basic hotel, staff are not friendly, so your best off using the free wifi and doing your own research. Overall, we would not stay here again. There's 2 good points in terms of location of this hotel. It's close to a subway and there's a deli/fruit market around the corner of the hotel as well as a bagel shop called Absolute Bagel which serves delicious fresh bagels in the morning...it's a must to try!","Sydney, Australia",96,3.0
437460948,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or75.html?filterLang=en,Morningside Inn,"November 15, 2016",Staff werent very friendly at the hotel. Didn't acknowledge our deposit so our total was $150 instead if the $125 advertised. Wifi worked well in the room and rooms standard as advertised on the website,"New York City, New York",1,2.0
437073929,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or80.html?filterLang=en,Morningside Inn,"November 14, 2016","I knew it would not be fancy, or average, and it was not. But, that's ok. It was cheap and that was more important at the time. The room was fine, not dirty that I could see, but old and basic. This was my first time sharing a bathroom, I think there were 8 other rooms but I don't think the floor was full, so it was never a problem. Again the bathroom was old, and not the cleanest, but i expected that and it wasn't so bad as to freak me out. The walls are thin, i could hear the tv of the neighboring room quiet clearly. I will say the staff were not outright rude, but the made you feel as though you were inconveniencing them and they couldn't really be bothered to help you. My only real complaint was the breakfast, again i had very basic/low expectations. There was free coffee which was nice but the only food was cookies. I love sweets and everything, but not for breakfast. I'd have preferred stale cereal (which i've had other places). A tray of cookies just seemed odd. If you have time to shop around and get a deal there are many better hotels than this one. But, it suited my purposes as it was cheap and in a good location. There is a nice bagel place and pizza place nearby. I also lucked out with free street parking for the whole weekend. Traffic in the area is pretty reasonable if you're driving.","Ottawa, Canada",6,2.0
437042745,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or80.html?filterLang=en,Morningside Inn,"November 14, 2016","Our first thought was ""oh god no"" but honestly give this place a chance. Our room was always super clean.. thanks to the great lady who clearly appreciates her job and therefor reflects it in her service.. peeps at the counter were not always super friendly but hey.. if u know the hospitality industry.. u will understand why. Coffee was great.. and if u are on holiday.. u are only there to sleep and shower. So who gives a cr#p. I give this place a thumbs up for anyone visiting nyc on a tight budget. Ps. Great area! Not to loud but not too quiet either! Thank u morningside inn.. we had a great time! ",,1,3.0
435823135,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or80.html?filterLang=en,Morningside Inn,"November 9, 2016","This hotel was disgusting, more like a hostel. Was not clean, one door handle held on with sellotape. Smell of ""weed"" through corridors. Room awful, no ensuite, shared bathroom which I distinctly stipulated to Expedia I did not want. Horrible ,with plaster falling of ceiling over bath. Rats running around outside. Please do not recommend this ""hotel"" to your clients. We took one look & left!!!",,6,1.0
435117049,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or80.html?filterLang=en,Morningside Inn,"November 6, 2016",I stayed in the hotel for 2 nights. The sheets wasn't clean and it looks like the place needs a full renovation. I stayed in a single room and I couldn't open even my handbag like a normal person. The towels wasn't that clean and I could hear anything happening around even when the person next door entered the bathroom. There is a microwave and an opportunity to cook in the floor. Few people did use it and my room had a smell of a kitchen the whole day. No shampoo in the bathroom and two small pillows was given only. I would recommend the place only if you are on a small budget.,"Haifa, Israel",4,3.0
433345296,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or80.html?filterLang=en,Morningside Inn,"October 31, 2016",When we arrived our room wasn't available. We did get a room with a dirty shared bathroom. We had a small room with a very dirty carpet. The firearm beep every other minute because it was out of battery. We felt very uncomfortable. The manager told us not to charged for the first night. We booked an other hotel and got a refund of our paying.,Holland,1,1.0
432909853,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or85.html?filterLang=en,Morningside Inn,"October 30, 2016","This place is horrible, the area, the building, the staff and the cleanliness. We left after only one night, (should have stayed for 3,) we felt unsafe and unwelcome. Would never recommend this place. I have stayed in far better backpackers, it is a grotty hostel.",,2,1.0
432493951,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or85.html?filterLang=en,Morningside Inn,"October 28, 2016","It was exactly what I needed a place to lay my head get a shower ( Dont forget shower shoes). It was good and convienant to all the places I needed to be. On,a real quaint and quiet street for Manhattan","Mount Pleasant, South Carolina, United States",3,3.0
431992810,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or85.html?filterLang=en,Morningside Inn,"October 26, 2016","I would categorize this place as a Hostel, not a hotel as it was listed on Expedia. Entire building was filthy dirty. Shares bathroom/shower with other guests. (Also not mentioned in Expedia) Bathroom did not have hand soap or paper towels. Have had better accommodations pitching my tent in the woods!! You get what you pay for when traveling to New York.",,7,1.0
431729162,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or85.html?filterLang=en,Morningside Inn,"October 26, 2016","My fiancée and I booked this hotel through budgetplaces.com in May 2016. We specifically wanted an ensuite/private bathroom and paid extra for this. We paid our deposit and considered it sorted. We arrived for our three night stay at the very end of September 2016. We arrived in a hurry (because we had yankee tickets booked) and were told that they no longer had our room available. They offered us a room with a shared bathroom- shared with 6 other rooms. We were shown a tiny unmade up room on a dark corridor with a bathroom that looked like something out of a horror film. I am seriously not a major snob, but I would not have set foot in that disgusting hole.We were obviously distressed but kept being told that they had 'given our room away'! A room booked FOUR months prior!!!! We luckily managed to find another room in a different hotel which cost us an additional $200 and having to get there cost us an hour and a half of the yankees game.The guy on reception PROMISED me that I would get my deposit back through budgetplaces.com when I returned home, However now I've been trying for weeks and the hotel refuse to refund me and budget places.com have washed their hands of the issue.I can't stress how awful this service was and I can't even list the amount of reasons I have for you not to stay at this hotel.","Southampton, United Kingdom",3,1.0
430524122,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or85.html?filterLang=en,Morningside Inn,"October 22, 2016","Most of the staff were great, the maid service were friendly and did a good job. My only gripe and it's a big one is one member of staff. Please note it was only one out of the 7 I encountered.On arrival there was a mix up with our rooms so they gave me a double for the night and asked that I moved the following morning which is fair enough. The room they gave me had not been cleaned, but I suppose they weren't expecting to use it that night. I went to reception to ask for fresh towels and linen as the ones in the room were clearly not fresh her response was why didn't you ask for these earlier when the maids were here?I'd been at the hotel for less than an hour not that I should have to explain myself to her.She then got towels but said the linen was fine and she couldn't get any anyway. That night I slept in my clothes between my own towels. The bed had hairs in it- eurgh!If she had been the only staff member I'd be telling you all to go elsewhere however the lady in the morning was wonderful, pleasant and polite.I'd say go if you're planning on be out most of the time",,32,3.0
430039713,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or90.html?filterLang=en,Morningside Inn,"October 20, 2016","Simply put: you get what you pay for. I'm used to hostels and I didnt mind the place, but my friends are used to hotels and thought it was a nightmare. Upper West side, which is a nice neighborhood, close to Central Park, with plenty of bars, diners, restaurants and coffee shops around, which was great. Subway stations are within walking distance, but hotel itself is on a quiet street, which is definitely a plus. Rooms are very outdated and simply practical (no decorations or anything added), but clean. Clean towels are provided and beds were made everyday, which was a nice surprise. Reception is 24 hours, although you shouldn't expect anything from the staff: i have never met a staff as disinterested as at the Morning Side Inn. Only thing that was a massive inconvenience was the fact that there was only one bathroom on our floor (which housed 11 rooms!!) and when i say one bathroom, i mean literally one toilet and one shower in the same room. Which meant we basically couldn't use the toilet, brush our teeth, let alone shower, anywhere between 8 and 11 in the morning. ","Amsterdam, The Netherlands",0,2.0
428974939,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or90.html?filterLang=en,Morningside Inn,"October 17, 2016","Not the nicest hotel I've ever stayed in, but certainly not the worst. The hotel is close to the subway and easy to find. I found the staff a little standoffish but they checked us in quickly. The room was small and basic, but sufficient and was cleaned every day. The hotel allowed us to store our luggage on the last day in their luggage room, for no fee, which was much appreciated as we had a late flight booked. There is a good bagel shop round the corner too! ","Cheddar, United Kingdom",4,3.0
428588295,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or90.html?filterLang=en,Morningside Inn,"October 16, 2016",Location was excellent. Noise from other tenants was disturbing at nights. Heating / AC of room could be problematic. Was unnecessary during our trip. Very good value if you are just looking for a place to sleep,"Ramat Gan, Israel",0,3.0
428161840,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or90.html?filterLang=en,Morningside Inn,"October 15, 2016","Unfortunately, this hotel had absolutely ruined our first family holiday. The hotel and room does not look like it does in the pictures advertised on the website. The staff were not only rude, but unprofessional from management through to the front of house staff. As with any place, not all staff were rude, some did help us with the misfortune we had encountered. One of the issues that stood out was the manager said that if we complained to Budgetplace that they would kick us out of the hotel. How a manager can call a tourist a liar when there is video evidence of us paying them the price they quoted to us?I really will not be recommending this place to anyone as I feel they way we were treated, it would and has happened to many others. whether distant or local visitors to the city.","London, United Kingdom",1,1.0
427418563,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or90.html?filterLang=en,Morningside Inn,"October 12, 2016","Very noisy, old building so everything creaks, the bath tap leaked the whole 5 days I was there even though I had notified them the very first day I was there. People in and about at all hours so make sure to take earplugs if you're a light sleeper. Luckily for me I just slept there, so I wasn't affected too much. Location is pretty good ",,3,2.0
426430305,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or95.html?filterLang=en,Morningside Inn,"October 9, 2016","staff was very nice.my reservation was in the system. I had no problems. Rooms was very clean. The rooms was affordable. Nice neighborhood .I will stay there again. Its close to train. every thing is near by, central park. grand central.","New York City, New York",1,5.0
425218119,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or95.html?filterLang=en,Morningside Inn,"October 5, 2016","Nice place, nice Location, nice people work there. Front desk help with daily trips, we have always clean towels, at night you can sleep well the street is quiet. Metro station is ř minutes walk and food market is on the corner. great to stay there","Prague, Czech Republic",0,4.0
424717778,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or95.html?filterLang=en,Morningside Inn,"October 3, 2016","The hotel was basic, but was good value for money. Thankfully my reservation was in the system - as the receptionist said a lot of people had arrived and there was no record of their reservation! The receptionist was really friendly and dealt efficiently with check in. The room (budget single) was comfortable with a double bed, tv, fridge and small closet. The bathrooms were adequate although very tired. There was no hairdryer available, even though it says on the website 'available of request' - the receptionist said there was only one and another guest must have it. This was disappointing, but not the end of the world. It was a little noisy during the night, both within and outside the hotel, but nothing too extreme. In essence, this was an acceptable stay and good value for money given it is New York!","Lincoln, United Kingdom",30,3.0
419726773,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or95.html?filterLang=en,Morningside Inn,"September 18, 2016","when we arrived they said we don't have a room because they tried our credit card and it got rejected. strange. on the same day we paid with this card and everything was fine. after they found a room for us there was a problem with the water and they blaimed us saying we broke the tap. I wonder how can one do that, never heard about it. they shut-down the water in our room for a day and still charged us for a room with a private bath. terrible!!","Beersheba, Israel",1,1.0
413713449,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or95.html?filterLang=en,Morningside Inn,"September 1, 2016","Much more youth hostel than hotel. Compare to European standards: incredible high price for very poor, noisy room. Air condition was so loud that could be switch on only for short periods - no chance to sleep with. But, to be honest, it was the cheapest hotel we were able to find in Manhattan and rooms were clean and acceptable to stay there :-) If you do not expect too much, it is OK with good position for exploring NY. ","Prague, Czech Republic",0,3.0
408026254,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or100.html?filterLang=en,Morningside Inn,"August 20, 2016","Small room, yet clean. If you are young Travelers looking to save some money and not spend a lot of time in the room it is fine to stay here and then you can also get the bathroom out of the room. if you are older couple like parents, get the ensuite bathroom and try not to expect too much from the room. It is very small, tiny air condition, yet everything was clean. Skip breakfast, there is a bagel sandwich place around the corner...","Tel Aviv, Israel",2,3.0
399295071,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or100.html?filterLang=en,Morningside Inn,"July 30, 2016","If you're reading this and you're planning on staying here then don't be put off but the title of this review.You don't go to New York to sit in your hotel room.Yes it has a communal bathroom and isn't the nicest of areas to stay but it is definitely worth the money.The location is not great but it's not the worst either and taxis to and from centre of Manhattan are around $20We had no problems with this hotel, the beds are actually really comfy, we stayed during February and the temperature outside was around -7 -10 and the rooms were nice and warm during the night.New York is New York, you shouldn't have a hard time trying to find something to regardless on the time of year you visit.Of course you'll want to see the city from the top of the Empire State but it's also nice to have a history lesson and take a tour buss around Manhattan which you can hop on and off of all day!If you're on a budget then this hotel is perfect just be weary of your surroundings and don't go wandering alone at night.  ",,5,3.0
396605438,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or100.html?filterLang=en,Morningside Inn,"July 25, 2016","Pretty good budget stay while in NYC; considering summertime and all!Gotta check it out! The neighborhood is awesome, very cheap options for eating, drinking and even meeting some celebreties!The room was alright, not the fanciest, but I wonder if there's any better option, pricewise, in Manhattan today!","New York City, New York",0,4.0
394531437,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or100.html?filterLang=en,Morningside Inn,"July 19, 2016","Great location. Staff were rude and generally unhelpful apart from the one young lady on reception. Toilets smelt of urine. Poo stain on the wall for the whole duration we were there. Shower knob not secure and kept falling off whilst showing which hurt my toe!! Doors really heavy and slammed by guests would wake you up during the night.Breakfast was poor. Limited supplies. Get there within the first 10 mins of opening or nothing left.Bed was comfortable but left with bites on my body... If more effort was put into the upkeep of this place, it could be really successful. Would I stay again? No.",UK,20,2.0
393295636,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or100.html?filterLang=en,Morningside Inn,"July 16, 2016","We wanted a place to stay for a couple of nights near Columbia University that wasn't expensive. So our choices were limited in that regard. We were put in a room on the street...very noisy. You needed to walk sideways to fit through the door to get down the hall to the room. Our daughter went to check out the free continental breakfast and saw a roach on the way and turned around. I was brave enough to go but there was no coffee, creamers, tea, only pre-packaged muffins. Got a $115 ticket for parking less than 15 feet from a hydrant even though the city didn't have painted lines or signs about the distance.","Philadelphia, Pennsylvania",4,2.0
389213510,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or105.html?filterLang=en,Morningside Inn,"July 4, 2016","The service was really bad and awuful. The internet was very weak and I couldn´t get through. I got locked up twice in the room. The telephone room never worked, I told the supervisor though. Unfair charges","Cartagena, Colombia",1,1.0
388259067,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or105.html?filterLang=en,Morningside Inn,"July 1, 2016","nice place in manahattan, has quite street and simple clean room. I suggest nearest Absolute bagel for breakfast. 10-20 minute walk to subway. if ı come again, ı would definitely choose here. Especially I choose cause suitable price.","Istanbul, Turkey",3,3.0
385250670,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or105.html?filterLang=en,Morningside Inn,"June 23, 2016","in short,PRO: well located for a decent priceCON: NOISY, SMALL, staff not approachable, desperate need for refurbishment spend 6 nights in June 2016 for our holiday in USA.The Morningside Inn is easy to get to with the metro. From the stop (103rd or 110th) it's just a few minutes walk. The hotel is in a convenient location with plenty of shops and restaurants and bar in the area.When checked in the receptionist seemed bothered that we arrived to check in, no smile not friendly but not rude either. just needed a credit card for payment and that's it, no registration to complete no need to see id/passport. Got a room on the 3rd floor 308 I believe. the whole hotel is in desperate need for refurbishment everything looked so tired. The room was very small for 2 persons, a small wardrobe, decent size fridge, aircon, tv and a sink. No place to leave your luggage than in the wardrobe. barely able to walk around the bed. The hotel is very noisy No this isn't from the outside! I was expecting some noise as it is a city centre hotel. No the noise came from other rooms, opening and closing doors. All the doors are slamming loudly. so you wake up everytime someone went to the bathroom or when other guests got back in their rooms.The hotel did provided towels and even got serviced every day. The bathroom wasn't always clean and tidy as it was a shared facility. I got only cleaned once a day, which is far too less as it is a shared bathroom by many other hotel guests.Complimentary continental breakfast was coffee, serials and muffin. Nice touch, only too bad we found out the last morning it was available.Would I come back if i was in NYC again?! Don't think so, unless they have a massive refurbishment and everything else in NYC is fully booked.","Edinburgh, United Kingdom",6,2.0
381612698,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or105.html?filterLang=en,Morningside Inn,"June 11, 2016","Price was right, and the rooms are nice and bright. Very pared down, old building. Beds are hard as bricks though, and skip the ""continental breakfast"". It's served in a basement boiler room and is prepackaged junk. There's a great bagel shop around the corner that's a thousand steps up. Location can't be beat, and definitely check out the late night Indian cafeterias and Bob's your uncle- which is a super chill bar. ",,5,3.0
