review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
337734047,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or110.html?filterLang=en,Hudson River Hotel,"January 5, 2016","Everyone who works there is awesome, they were there when you needed them, very friendly, even friendlier than a hotel I stayed at in Potamac Mills last May. They treat you like family. The room is small, but I have had an even smaller room in London, and I know that there are even smaller rooms than those in Japan. I'd rather stay at this hotel than any hotel that may be bigger yet with workers who are snobish. I would totally make the same decision if I had to all over again. FREE WIFI & BREAKFAST!!!","Newport News, Virginia",1,5.0
337304485,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or110.html?filterLang=en,Hudson River Hotel,"January 4, 2016","The room was tolerable for a night. There was only room for one person to walk between the two double beds that were pushed tight against the wall. My concern was that there was no way housekeeping could vacuum underneath or beside the beds, so although the walkway, bathroom and furniture were clean, I still felt the room was dirty. The hotel is a few blocks from Broadway, but very much accessible to mid-town by foot. Literally right outside of the Lincoln tunnel. Wi-fi was a challenge to access.",,0,3.0
335788288,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or110.html?filterLang=en,Hudson River Hotel,"December 29, 2015","We stayed at this hotel for 3 nights over the first weekend of December. Neighborhood is OK but not great- walk in groups at night. Room is tiny. There were 4 of us adults (all family) & the 'closet' is hardly more than a locker. We had to really choreograph our movements inside the room as there was hardly room to turn around. Less than a foot of space between beds & also between bed & desk/'closet'. Our room (#1100) was right next to the elevator & the door was hard to open. We had to 'bang' it open with our hip- it's as if the door frame was out of alignment. Breakfast was good.I never used the safe & they still charged me a daily fee ($2/day). Wi-Fi not great but I've yet to stay at a hotel that has good Wi-Fi. If you are trying to save on hotel expense go ahead & stay here- otherwise pay the extra $30/night & get a room closer to Broadway that is bigger in size. Also, our room was NOT cleaned the 2nd day we were there!","columbus,ohio",17,3.0
335716561,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or110.html?filterLang=en,Hudson River Hotel,"December 29, 2015",The price fit our budget and the location was good. We had a 20 min walk from Grand Central. It was about 10 min walk to Times Square. The hotel was located right near the start of the High Line. The front desk staff was very welcoming and good. They were also helpful with all our other questions about the area. The room was small but typical for NYC.It was comfortable and clean. Stairwells clean and well lit. The breakfast was good. Had everything we needed. We will be staying here again.,"Pittsfield, Massachusetts",44,5.0
334318209,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or110.html?filterLang=en,Hudson River Hotel,"December 21, 2015","A wonderful little hotel that's big on the great (cheap) price (under $100) and genuine welcoming customer service (especially front desk clerk: Edwin). Loved that the room had a bathtub/shower combo, the bed was huge & comfortable & there was a heating/cooling system within the room. The later checkout (12:00pm) and free breakfast were big bonuses. As well as the location- the hotel is right near 34th street and all that has to offer with shopping & restaurants. I would return to this hotel without a doubt.","New York City, New York",12,4.0
333188749,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or115.html?filterLang=en,Hudson River Hotel,"December 15, 2015","I paid $325 for one room. It was worse experience in my life. The room was really small and smell really bad. It seems there was no maintenance ever. They have elevator which basically opens in front of your door. If you stay you will definitely feel claustrophobic. I feel like I got ripped off by this motel like place. It is not a hotel,more like motel.","Houston, Texas",4,1.0
331624862,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or115.html?filterLang=en,Hudson River Hotel,"December 9, 2015","A small but very clean and friendly business hotel 10 minutes easy walk from Javitts and 12 minutes easy walk from Penn Station. The room was big enough for two but not gigantic. Staff is very attentive and friendly. Morning breakfast is a decent 'fast food' equivalent with eggs, sausage, bagels, muffins, breads, mini-danish and lots of other choices. I will recommend this location to others and will stay there again when in NYC for a trade show.","Bowie, Maryland",16,5.0
331288154,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or115.html?filterLang=en,Hudson River Hotel,"December 7, 2015","Great location for shopping and nightlife.The rooms are clean, however it was very very small for four people. Breakfast was good, with a decent selection.- Downfall On our day of departure we wasn't offered any help with carrying the luggage upstairs (We had over 15 suitcases. I as a young man had to do it myself.Would stay again.","London, United Kingdom",1,4.0
331105359,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or115.html?filterLang=en,Hudson River Hotel,"December 6, 2015","Although the rooms are small, you will find everything you need for a pleasant stay. The rooms were clean, the HVAC system worked and the entire staff was pleasant and went out of their wat to provide great service. Perfect location for the Javitz Center, MSG and an easy walk to Times Square. Price was reasonablet for NYC. Definitely recommend.","Ridgewood, New Jersey",0,4.0
329444154,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or115.html?filterLang=en,Hudson River Hotel,"November 27, 2015","I recommended the hotel. Is near the Penn Station in the 34th, near to restaurants, gift shops, Empire State, 5 avenue and 12 min to Times Square. The staff is nice and very attendance. The breakfast included is good. The bad thing is that room was too small wihout space. ","San Juan, Puerto Rico",0,4.0
329140387,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or120.html?filterLang=en,Hudson River Hotel,"November 26, 2015","I stayed at this place with a group. the locationj is good - about 5 minutes from Herald Sq or the next subway station.The staff is very friendly. We felt safe an comfortable.The rooms are small, but it is Manhattan. The price is alright.","Osnabruck, Germany",0,4.0
329072439,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or120.html?filterLang=en,Hudson River Hotel,"November 25, 2015","We weren't expecting much, but ended up being very suprised. Rooms are clean and have everything you need. The Hotel is well situated for all New York has to offer. But what stuck out for us was the attitude and friendliness of all the staff. They were fantastic....5 Star.","County Galway, Ireland",1,5.0
328579179,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or120.html?filterLang=en,Hudson River Hotel,"November 23, 2015",staff was exceptional- location good (between Javitts and resturants)- rooms quiet- slow elevator- I would definitely consider staying again just because of the staff attitude- very friendly and helpful,"Minneapolis, Minnesota",1,4.0
327037532,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or120.html?filterLang=en,Hudson River Hotel,"November 15, 2015",First we called the hotel questioning if the room was paid for . The lady said yes it is taken from the card. Then to arrive and was told that is a lie. And she was new and does not know anything. So we had to make arrangements to fix it . Then we got upstairs we paid for a king room they gave us a standard. had to wait 30 min for a new one. Then the ELEVATOR only came to our floor if we held the button . The neighborhood was very Sketchy. i wouldnt tell people to come to this hotel.,"Bronx, New York",2,1.0
326542978,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or120.html?filterLang=en,Hudson River Hotel,"November 13, 2015","The hotel was in a central location in midtown. The surrounding area is pretty shady, but it was okay. The hotel room itself was very nice. I wish the lighting had been a bit better, but other than that, it was worth the price I paid for it (which was a good price).",,0,3.0
326524812,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or125.html?filterLang=en,Hudson River Hotel,"November 13, 2015",Excellent Service in a fun city!!! Great Breakfast every morning All you can Eat!!! Good Housekeeping and General Service!!! Nice vending and thanks for the coffee pot!!! Overall it was a good stay and I would do it again!!!,"Youngstown, Ohio",0,4.0
326248801,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or125.html?filterLang=en,Hudson River Hotel,"November 12, 2015",We stayed one night in a bed for 4. The room is extremely tiny. There was no space to walk inside or to open the luggage.The WC was dirty.The hotel is far from any subway.I have stayed in New York in better hotels for a lower price.,,2,2.0
325845755,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or125.html?filterLang=en,Hudson River Hotel,"November 10, 2015","2 blocks from Javitz and from the new Hudson Yards subway station so the location is great. Not far from times square and from Hells Kitchen restaurants. Stayed 4 nights and each day houskeeping forgot something when they made the room up, towels, inroom coffee, plastic cups. Not major but each day something different not done. Front desk always had whatever was missing and got it quickly. I dont think they changed the sheets every night either but i guess thats ok. King bed was a find in NYC. Not a lot of closet space and pretty much no drawers for any items, but all ok for the price. Shower was hot every morning. Wall AC/heat controls were a bit screwed up but you got used to messing with themBreakfast was ok but took it back to my room on a tray to relax instead of stay in te small lobby area. Agree with everyone that staff here is really nice...desk, breakfast, housekeeper, they all try really hard. 15 floors and one modern elevator so sometimes you have to be patient and wait",MILWAUKEE,8,3.0
325576354,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or125.html?filterLang=en,Hudson River Hotel,"November 9, 2015","I stayed at this hotel for the weekend (two nights in November). Overall, I really liked the hotel. The room was a decent size for NYC. Everything was clean and the staff was very friendly and helpful. I also enjoyed the free breakfast. It was well stocked and really good. It also was not crowded for NYC. Some cons are that there was only one elevator and it was VERY slow. It was also pretty far away from all the tourist attractions we wanted to see so we had to take a cab everywhere we went. But, to stay in NYC it was a great price and I would stay here again. ",,1,5.0
325512596,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or125.html?filterLang=en,Hudson River Hotel,"November 9, 2015","If you are on business and on a budget, this hotel is great and offers terrific value if you are attending a convention at Jacob Javits center. For this visit, I felt that the rooms are small and quite claustrophobic and since I am sensitive to abrupt changes in heat and cold, the decades old cooling and heating system got me sick with a terrible headache and the front desk did not carry any Tylenol or Advil!! The climate control system had been turned off prior to my arrival, and so the sudden change in temperature after my turning down the heat, played havoc with my health. But, rooms are clean and no complaints about the quality of the room. It is just unfortunate that New York is so expensive, so all things being equal, this hotel does offer great value to a single traveler. Not so sure about families, and I would think that even two would be a crowd. However, I must say that I have stayed at the W and room sizes are typical for New York. The W just had a better climate control system, but oh well, you can't have everything and pay a decent price for a hotel room. Night time can be tricky since the neighborhood turns seedy and there appears to be a homeless shelter or soup kitchen next door. But street people aka the hapless homeless are quite respectful and do not bother, so it is a matter of personal perception. A great dining spot - Friedman's is almost next door and seems oddly out of place since it is quite fine dining in a seemingly run down neighborhood. No wonder, they call themselves a lunch place although they are open at night with a good crowd. Daytime is normal New York, but not as crowded as say, Times Square, although it is good to know that Times Square is nearby. I would absolutely not recommend this for families. For a $100 or so more, there are definitely better, upscale choices in New York. I paid $ 260 plus tax per night that turns out to be a good weekday rate and with taxes, it will run around $300. The second night was a weekend rate at $206 plus taxes, which is a good value. Thursday night is a weekend night, BTW.Friendly staff, friendly management. I was greeted very well and professionally by Lisa at the small front desk and all staff are well dressed either in suits or business casual. Staff is also nice and friendly. I only wish they carried more sundries such as painkiller medication such as OTC Tylenol or Advil, I was delayed due to a nagging headache that would have been cured with a capsule or two. There is a gas station nearby that carries a lot of food and supplies such as Advil, but i was hesitant to walk there at 2am in the morning! Got myself a Advil two pack soon after daybreak and was good to go.Recommend without hesitation for the solo traveler.","Mountain View, California",1315,3.0
324726509,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or130.html?filterLang=en,Hudson River Hotel,"November 5, 2015","Had a very nice time at the hotel. The front desk staff could not be more friendly. The room was clean and neat. Bed was comfortable.There were, however, a few problems.1. The toilet had a bad flapper so it kept refilling. I told the front desk (Thursday morning) and they said they would have someone look at it. That night it was still running. Went down to the front desk, told them it was still running. They said they would have someone come up and take a look. The guy who come up confirmed that it was still running. Got back to the room Friday, and the toilet was still running. Told the front desk. Said they would have someone look at it.Long story short, Monday when I left, the toilet was still running. I would turn the valve off each night so the noise did not keep me awake, the maid would turn it back on so the toilet would run all day.2. Someone had reprogrammed the power button on the TV remote to change the input on the TV rather than turn it on or off, so I used the button on the TV. Didn’t tell the front desk because I wanted them to concentrate on the toilet.3. A couple of nights bunch of loud women came back to their rooms adjoining mine around 3AM. I was there for work, so it bugged me when they woke me up. They went back and forth between their rooms for about an hour before going to sleep, laughing and yelling at each other.The man at the breakfast room was polite and helpful, keeping the area tidy and the food and supplies well stocked. More than just rolls and toast. Sausage, waffles, eggs and fresh fruit.All and all, this will be where I stay in New York next time I have to go there for work. Easy to get to from Penn Station, and a block and a half from the convention center. Just hope the toilet is fixed by then!","Burbank, California",0,4.0
324298666,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or130.html?filterLang=en,Hudson River Hotel,"November 3, 2015","The staff were wonderful, from giving me an early check in when i arrived before the due time, to helping me with breakfast, taxis, doctors and getting around when i injured my leg. Nothing was too much for them.The place was clean and in a great location, a short walk from penn station so ideal to get around manhatten from. Small but ideal for a single or couple sightseeing in new york","Toronto, Canada",1,4.0
324138298,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or130.html?filterLang=en,Hudson River Hotel,"November 3, 2015","This hotel is good for one night stay, if you're going to Madison Square Garden or Javitz Center. Convenient to lots of midtown stuff. Easy walking. Room is VERY small. Big thing for me is that they've overcharged me, and have to keep calling them to fix this. Very nice staff and good breakfast.","Hedgesville, West Virginia",0,3.0
323579509,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or130.html?filterLang=en,Hudson River Hotel,"November 1, 2015","I booked a very last minute, one night trip to NYC and needed to be by the Convention Center. I could not resist the price, especially during Marathon Weekend. Initial reaction was good and bad....you go down steps into the very small and cramped lobby, BUT the staff was very welcoming and friendly. My first room had a bad smell, but they very quickly and efficiently (and apologetically) switched me to another room. That was smelled funny too, but not as bad, so I just stayed. I expect small rooms for NYC so that was fine....actually the room (I had 2 double beds) was not as small as some NYC lux hotels I have stayed in. But overall, the room was inconsistent - stained carpet, chipped walls, very few power outlets (and none near the beds!), annoyingly loud A/C. But, great shower, fast and free internet, crisp/clean bed, plenty of towels. I would stay there again when I needed to watch the cost. They just need to make a few remodel updates eventually.",,0,3.0
323012087,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or130.html?filterLang=en,Hudson River Hotel,"October 29, 2015","Room was small but had a comfy king bed. Prices were pretty good considering the time of year in NY. Hotel was clean, breakfast was good. Tons of food options in the area. I was there on business and it was a 7-8 min walk to the Javitz center which can't be beat. I am def going to stay there again.","Woodmere, New York",26,4.0
321960148,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or135.html?filterLang=en,Hudson River Hotel,"October 26, 2015","A very warm welcome from Lisa, Christine and Edwin! A pleasure to find such a friendly staff geared towards excellent customer service. The room was clean, altho a bit smaill, but certainly sufficient for a one-night stay and close to Times Square, Macy's, Penn Station. We would definitely return!!!","Annapolis, Maryland",0,5.0
320821035,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or135.html?filterLang=en,Hudson River Hotel,"October 21, 2015",Was very happy with this hotel. It was in a great location to Times Square. The staff were great the beds were comfortable. They have no fridge in the room but you can get ice. It has free wifi and provide breakfast. A very small area for breakfast but you could take It to your room. It's close to great restaurants too,"Melbourne, Victoria, Australia",2,4.0
318938201,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or135.html?filterLang=en,Hudson River Hotel,"October 15, 2015","Stayed here for three nights while on vacation. Staff was nice. The hotel is clean and within walking distance to Times Square, MSG, High Line entrance, and Penn Station. Very accessible by Subway too. The free breakfast was nice as well. Rooms were a bit larger than what I've experienced at other comparable Manhattan hotels. Bed was very comfortable.",,18,4.0
318910204,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or135.html?filterLang=en,Hudson River Hotel,"October 15, 2015","Booked this room to spend one night after seeing Book of Mormon and ""doing the town"". It was perfect for our needs.Staff members, both check in and late night, were excellent, room very clean and supplied. Only issue was neither my son or I could get the shower diverter valve to work. Desk clerk explained the need to pull down the end of the tub fill spout. Maybe it was stuck? We just had juice, coffee and a bagel for the breakfast but other guests were tucking in to waffles, eggs etc.","Charlestown, Rhode Island",15,3.0
318272677,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or135.html?filterLang=en,Hudson River Hotel,"October 13, 2015","I spent 3 nights here to attend an event at the Javits Center in Manhattan. The place was extremely clean, the staff very pleasant and helpful and the breakfast the standard Quality Inn food. Great location since it is within 2 blocks of the Center. My only issue was the size of the rooms for 2 people but I was warned about that from other stayers reviews. There is only 1 elevator. Will probably stay here again next year. It meet my budget and location requirements which is not so easy when visiting New York City.",Pleasantville,2,4.0
317035601,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or140.html?filterLang=en,Hudson River Hotel,"October 8, 2015","Room 802 was away from elevators, as requested; however, a construction site was immediately below the room. Hotel staff was excellent! We required assistance with out telephone and television, and a maintenance representative was there to assist us within 5 minutes. Breakfast was rather good.","Guilford, Connecticut",2,4.0
316946543,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or140.html?filterLang=en,Hudson River Hotel,"October 7, 2015","The room was pretty small for 4 people, but for the price I paid - I can't complain. The aircon worked just fine, the TV was great and for 4 people, there was enough plug sockets - always a plus.Its about 10-15 minutes from Times Square, Broadway and the Empire State, just far away enough from the loudness of the Times Square.To be honest, I expected the price to reflect the staff, but they were really friendly and professional. Always there to help and advised my group of where to go and how to get there.This isn't a luxury place to stay - but you really cannot get more for what you pay here and I mean that in the best way possible. Amazing value for money and I thank the place and it's staff for their hospitality","Manchester, United Kingdom",0,5.0
316696027,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or140.html?filterLang=en,Hudson River Hotel,"October 6, 2015","This hotel was awesome for the price, location and amenities. The room was not that big but it was just fine for my boyfriend and I. Complimentary wifi and breakfast plus if you forgot anything they have toothpaste, toothbrushes, razors etc at the front desk for free the staff was really nice. I've been to New York 3 other times and this was the most affordable hotel I've ever found. Just a few blocks from Times Square and penn station ",,0,5.0
316692036,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or140.html?filterLang=en,Hudson River Hotel,"October 6, 2015","This hotel in Midtown New York City was horrible for my weekend stay. The rooms are small, smelly and bad plumbing. We had room 1500 top floor ceiling plaster fell on to my luggage and floor. The housekeeping department moved us too room 900 no hot water,no heat and shower curtain smelled of urine. Never again ",,5,1.0
316442342,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or140.html?filterLang=en,Hudson River Hotel,"October 5, 2015","Stayed for two nights at the end of September. Was a leisurely 10-15 minute walk from Broadway, MSG and the Empire State Building. Grand Central is a bit farther. There are 4 subway sops within a 10 minute walk, so no need to hike to the large terminals.The breakfast was good, with waffles and hot foods.Although the hotel rooms are a bit small (as with many rooms in NYC), it is definitely worth staying. The staff were friendly and helpful.","Rochester, New York",22,5.0
316392937,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or145.html?filterLang=en,Hudson River Hotel,"October 5, 2015","Not a bad location, but rather small in stature. Rooms were comfortable and I slept well. With only 4 or 5 rooms per floor, it was quiet. Staff, Lisa Foster, was there every day we were there. Very friendly and helpful about what was in the area. Only problem I had was that in room coffee was only placed in room the first and last day of our stay of 4 days. But that was ok because in room coffee is terrible. Coffee in the lobby area was better. A subway station was nearby and a few blocks away from the hotel was plenty of things to see and do. Sorry we had to leave.","Carlsbad, New Mexico",90,4.0
315179848,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or145.html?filterLang=en,Hudson River Hotel,"September 30, 2015",Very nice location. Close to time square and other attractions near by.Great price and friendly staff. Breakfast was good and a great starter to my day. I would definitely recommend this place to other friends and family.,"Rochester, New York",4,4.0
313950925,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or145.html?filterLang=en,Hudson River Hotel,"September 27, 2015","This hotel is perfectly suited for large student groups on a lean budget in New York City. The staff were friendly and accommodating, the rooms were small but absolutely fine - you only sleep in a room when on tour... , the breakfast room is small, but one solves this problem by eating in ""shifts"". The variety of food was great and our teens loved it!This hotel is centrally located and within walking distance to everything you would need e.g. metro station, restaurants, entertainment etcOverall we had a fantastic stay. Thank you.","Cape Town Central, South Africa",39,4.0
312981272,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or145.html?filterLang=en,Hudson River Hotel,"September 23, 2015","We enjoyed our stay at this hotel, however, housekeeping was not the best. When we arrived, the chair was dirty as there were pieces of paper and crumbs on the seat. The other days, coffee and coffee cups were not replaced neither was the face clothes, we had to the front desk to get some.","Montreal, Canada",0,4.0
308136462,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or145.html?filterLang=en,Hudson River Hotel,"September 8, 2015",We had a room with 2 double beds which meant by New York standards the room was a good size. Clean room with good shower over bath. Airconditioning which was great as very warm. Staff were really nice and helpful. Breafast was good but not enough room for everyone so it tended to be rushed instead of relaxing. The hotel is about a 10 minute walk from the bus station and only slightly further to Times Square.,"Northampton, United Kingdom",1,4.0
308129229,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or150.html?filterLang=en,Hudson River Hotel,"September 8, 2015","We stayed 4 days and had 4 people in 1 room. As expected, the 2 beds were very close together and the room is small. 1 tall cabinet for storage and 1 tv. Coffee pot in room. Bathroom is small also but everything was clean. A safe is available to use for a $2 per day charge. We didn't feel a need to use it and everything was okay. AC was a little loud and could have worked better but was adequate. Room was refreshed and new towels given each day. Ice is always available but water you get from the tap. Breakfast area is small but manageable. Items served: muffins, sausage, eggs, waffles, cereal, oatmeal, fruit. Wi-fi is free and works fine. 15 floors with only 1 elevator, but we never waited very long. Hotel will arrange for car service to and from airport if requested. We were able to check in early at 1:00pm. Hotel is small but it's in a good location. Not far from Penn Station or Times Square. The staff is helpful when asked but isn't the most outgoing or friendly. Basically you get what you pay for. It's not fancy and has only the necessary items, beds, bathroom, some breakfast. But it's all you need when you spend all your time exploring the city anyways!","Edmond, Oklahoma",0,3.0
307341406,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or150.html?filterLang=en,Hudson River Hotel,"September 5, 2015","Let me start off by saying that I am well aware that New York City is not cheap but at just under $300us a night, I think it's fair to expect certain things. Although the hotel is not far from Times Square the area itself is dingy. Absolutely nothing beside it or across the street except garbage. When I walked into my room there was garbage on the bed. Housekeeping was not done the next day even though housekeeping staff signed off that they did. There's a weird smell whenever we first walk in after being out. The free wifi does not work. The breakfast is the same everyday and it's quite obvious they serve leftovers. After the first day I did not eat it again. The staff is not very helpful or professional. Sarcastic and careless attitudes. The beds are fine and that's my main concern as we were out all day. Rooms are very compact. I will not stay here again unless I had no other choice. ","Mississauga, Canada",15,3.0
307030442,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or150.html?filterLang=en,Hudson River Hotel,"September 4, 2015",The room was on the 13th floor..one king bed.. but the room size was small. Neatly kept. Clean bathroom. However there is only 1 lift available for the entire building. Im not sure how many floors are there but 13 at least and 3 to 4 rooms on each floor.. for the location the price was reasonable.,"Doha, Qatar",16,3.0
305543782,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or150.html?filterLang=en,Hudson River Hotel,"August 31, 2015","The room are very small, can house 2 people, but very cramped for party of 4.But location of hotel is excellent, very close to downtown and Time Square.Price is reasonable, and comparatively low to other hotels in the area.Room is generally clean, with AC/Heating.Breakfast is included but need to go early due to limited seating. But you can bring breakfast back to your room, which is a plus.On our visit, the elevator failed twice during morning rush hour, but staff was excellent and friendly and attended the situation immediately. Overall, excellent choice for Short Business Trip or Couple on tight budget who are interested in exploring the city. Would NOT recommend if you want to sleep or stay-in relax during the day.Tips:Food- During the day, can head to 10th Ave. - During the night, head to 7th/8th or Broadway toward Time Sqaure. Shop are open until midnight and plenty of nightlife around.Laundry- Head toward 9th/34th and you can find a laundry place which closes at 8 pm.FedEx- Best to head into Javits Center which is the closest, but check the opening hours.",Hong Kong,42,4.0
305398665,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or150.html?filterLang=en,Hudson River Hotel,"August 31, 2015","My husband, 1 1/2-year-old daughter and I stayed at this Quality Inn for 2 days (1 night) as we were visiting New York for a fun weekend trip to see the sights. We were really debating whether to stay in NYC at all because most hotels are terrible while charging an arm and a leg for the location. But I'm so glad that my husband found this place!! We got a great rate for the location in Hell's Kitchen and it was a perfect spot for everything we wanted to do. The beds were super comfy - nice fluffy pillows and mattresses. The bathroom was clean with lots of towels and soap stocked up and the shower worked great. They even had a nice bathtub so the baby could take a bath. The AC worked great too, one of the beds was blocking the air intake but we just moved it over a few inches. Would have loved a fridge but we made do using the ice bucket. Our room was even quieter than our apartment back home. Parking was $25 per day (more for SUVs) at a next-door lot and it was very convenient. But I especially want to comment about the staff at the hotel. I remembered all their names - Lisa, Nicole, Roberto and Ashish. They were all extremely friendly and professional and went above and beyond to make us feel welcome and comfortable! We checked in and out with Lisa at the front desk - we didn't make a reservation, just walked in, and she offered us a room with a non-functional TV so we could check in at 10:30 instead of 3 (a HUGE plus with a baby let me tell ya!) and still gave us a discounted rate for the TV. We all slept great that night and my daughter loved the free breakfast in the morning and so did we - plenty of options including a waffle maker! They offered to hold our bags after checking out while we spent more time in the city. Unfortunately when picked them up we forgot 2 bags that we had left in their office separate from our luggage, an easy mistake - we all forgot about them, my husband and I and the staff. I am not too upset about it because Ashish the manager handled it professionally by taking responsibility and shipping our things back to us. We are definitely planning to stay in this hotel next time we visit NYC and will recommend it to anyone who wants a comfy bed, great location and wonderful customer service! ","Alexandria, Virginia",0,5.0
305171289,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or155.html?filterLang=en,Hudson River Hotel,"August 30, 2015","This hotel is not modern or trendy but it was nice and clean and was well priced in comparison to others in the area. The room was small, as you would expect in New York, but it was big enough for the two of us and our cases, and was comfortable. It was a short walk to Times Square, Broadway and Madison Square Gardens. There are plenty of restaurants and cafes in the area. We never felt unsafe in this area and we walked back many nights after watching a Broadway show. The free continental breakfast was adequate. The staff were all friendly and helpful. The only minor negative for us were the pillows - they were cushion sized and very soft. We would definitely stay here again as long as the prices were good.","Hobart, Australia",37,4.0
