review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
593889225,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or130.html?filterLang=en,Sakura Hotel Hatagaya,"July 7, 2018","Pretty nice. Kind, friendly staffs.There’s nice local bars near the hotel too...I’m not sure about the name of that bar but had pretty nice collection of Jamaican music LP collection.The hotel’s location is very near Hatagaya station. Hatagaya is also quite near Shinjuku and Shibuya too. Actually I walked all the way to Omotesando and Harajuku, and the road to there is also nice.There’s nothing really good or bad about the room itself. But it was clean and pretty cozy.",,0,4.0
593504269,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or130.html?filterLang=en,Sakura Hotel Hatagaya,"July 6, 2018",Clean and nice place. Have family mart nearby and close to hatagaya station which is really convenient. Muslim friendly as well. If you stay in small room it is quite cramp to perform prayer. The prayer room is clean as well. The muslim friendly food at the cafe also good. Though I hope the menu will have more variety.,,0,5.0
591694229,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or130.html?filterLang=en,Sakura Hotel Hatagaya,"June 29, 2018","Near train station, lots of shops/grocery and dining places around the area. Room has everything you need albeit the room being small. Staff were friendly, polite and trustworthy. We enjoyed our 7 nights stay and will definitely recommend this hotel for those traveling on a budget.",,0,4.0
591064891,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or130.html?filterLang=en,Sakura Hotel Hatagaya,"June 26, 2018","The basic things you expect from a budget hotel are always satisfying. Although the room are not so big the conditions and atmosphere was perfect! While the price of accommodation is important for hotel reservations, there are good things to offer at the hotel. They have a homely cafe on the first floor which different guests from the world meet and serves international food.What is best about this hotel can offer are the hotel staffs. I have experienced many hotels. In my opinion, The staff's kindness and friendliness in this hotel is truly admirable.(Special tip : Looking for a staff named Hoka is fantastic.He can speak many different languages.)I'm sure you'll agree with me.And if you are planning a trip to the Tokyo on a budget, then go to this hotel without fail. You'll be fully satisfied and think the same way. I highly recommend this hotel.","Jakarta, Indonesia",0,5.0
590842016,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or130.html?filterLang=en,Sakura Hotel Hatagaya,"June 26, 2018","We stayed a week at Hotel Sakura in Hatagaya, and were very happy with the pricetag and service from the staff. Sure, it isn´t the most luxurious of hotels (can´t expect that for the price!), but it is OK. I mean, we just use the room for sleeping during the Tokyo vacation, so no need for luxurious rooms IMHO. The breakfast could have had a wider range to choose from... Not sure if it was because of the kitchen being renovated? If the breakfast was better, I´d give it a five star rating. Ah, well.Very friendly staff, close to both small shops and Hatagaya station, room cleaning every day. And all this for a good price. If I´d ever visit Tokyo again, I would probably look for Sakura hotels again.",,0,4.0
590198388,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or135.html?filterLang=en,Sakura Hotel Hatagaya,"June 24, 2018","Good location, about 150 meters from Hatagaya Station. Near of restaurant and mini market 24 hour. A room is very clean, frendly staff with English and Bahasa Indonesia. Near of mosque too. Perfect!!!",,0,5.0
588809444,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or135.html?filterLang=en,Sakura Hotel Hatagaya,"June 19, 2018",It was nice ‘coz it is near to subway. Strawberry jam was really awesome as well. Me & my girlfriend really enjoyed sakura hotel it has a free pocket wifi which is very helpful especially for the tourists. Staffs were really friendly. We will surely comeback to this hotel. ,"Quezon City, Philippines",0,5.0
584633658,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or135.html?filterLang=en,Sakura Hotel Hatagaya,"June 2, 2018","Room was small as what is the norm in most Japanese hotel rooms. It has a TV, AC, toiletries & hair dryer. Location was fairly close to the subway, lotsa convenience stores and restaurants nearby. Breakfast consisted of bread, soup, coffee or tea. Good value for money!","Champaign-Urbana, Illinois",61,4.0
580628819,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or135.html?filterLang=en,Sakura Hotel Hatagaya,"May 16, 2018","Very small room as normal in Japan, I had stayed at this hotel 2 years ago and this room was smaller than the one previous. In this room there was no access to the double bed from both sides, ie a climbing excercise during the night is not an ideal way to spend your holiday. ","London, United Kingdom",13,3.0
580506237,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or135.html?filterLang=en,Sakura Hotel Hatagaya,"May 15, 2018",Not aure the actual material of the mattress but bamboo or some sort of lumber.Poor wifi that worked better/connected in the shower.Breakfast is toast/coffee and misoNice area and close to the trainParking is ¥200 and hour up the street at the convenience store,,0,3.0
579573422,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or140.html?filterLang=en,Sakura Hotel Hatagaya,"May 11, 2018","Easily accessible from the main lines, only have to walk a very short distance from the end station. Small rooms, which is efficient, because really; who stays in their hotelroom while visiting this city? Maybe those who travel for work and crunch in the evenings will find the roomsSmall, but there seem to be some rooms that are bigger and have bigger desks, no matter, the rooms are a great size even for this gigantic foreigner. The staff is friendly and manages the english language well, and help with most basic stuff, and other things as well like translating a temple fortune :)Another great feature was the ”Handy” phone that we got with the room, it’s an android phone that you can bring with you to use google maps and their search engine. Very(!)helpful in this town. We where saved many times by ミスターハンジイー, and the experience was made more pleasant for it because we knew we had that phone to navigate (PS. Google maps is very helpful when it comes to navigate Tokyos train and subway-system). Anyway, great place, would very well go there again, when I go to Japan once more.",,0,5.0
578162309,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or140.html?filterLang=en,Sakura Hotel Hatagaya,"May 5, 2018","Good Value, Budget Friendly Hotel in Shibuya area of Tokyo (2nd time staying here). Nice neighborhood location (live like a local), restaurants and amenities on your doorstep, 5 minute walk to subway station. If you enjoy walking, Yoyogi Park, Omotosendo/Harajuku an interesting 40 min walk.","Vancouver, Canada",5,4.0
577690452,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or140.html?filterLang=en,Sakura Hotel Hatagaya,"May 3, 2018","This wasn't my first choice, I was going to go around Japan on my own and I wanted a hotel near enough the station so I won't have to spend too much time should I get lost...and I am so thankful I did book this hotel!!! very near the Hatagaya station which is the most convenient part of traveling. there's a post office next to the hotel, Family Mart is at the corner, a 24hr supermarket is at the station and also a 24hr McDonald's which is very convenient. I just wish I had time to explore the area more, but I was running on sched and I promised myself I would stay here again.The room is not that big, but you get what you paid for and you go out leaving the room messy and come back and it'll all be cleaned and all supplies re-stocked. I would suggest this hotel to friends or family who would tour Tokyo, the price is reasonable, the hotel is clean and the location is really excellent. There a lot of restaurant in the area, you don't have to worry about not being able to buy food and supplies.","Calamba, Philippines",11,5.0
576352045,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or140.html?filterLang=en,Sakura Hotel Hatagaya,"April 28, 2018","Near to Hatagaya Station. Room rates are reasonable. Kettle, iron and ironing board available at counter. For muslim, there are prayer room at ground level, near to the toilet. Provide halal menu. Overall Sakura Hatagaya is good. ","Kuala Lumpur, Malaysia",0,4.0
575532673,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or140.html?filterLang=en,Sakura Hotel Hatagaya,"April 24, 2018","The room was clean and the bed was comfortable. The staff were friendly and spoke English well. The 'breakfast included' consisted of bread, soup, coffee and tea. There was a free handy phone available in the room to use during my stay which was really helpful and had excellent wifi. ","Wollongong, Australia",0,4.0
573241630,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or145.html?filterLang=en,Sakura Hotel Hatagaya,"April 14, 2018",This is budget hotel where located near from Hatagaya station. It was moslem friendly place since they have prayer room and sell some halal food/snack. Staff were friendly and speak English fluently. However room was to small for 4-5 people.,"Surabaya, Indonesia",1,3.0
571845712,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or145.html?filterLang=en,Sakura Hotel Hatagaya,"April 8, 2018",Sakura Hotel Hatagaya is highly recommended for its accessible location for city spots. Staffs are very friendly and accomodating. Our one-week stay is worth it and we will surely book this hotel again for our next visit in Tokyo.,"Dubai, United Arab Emirates",0,5.0
571577942,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or145.html?filterLang=en,Sakura Hotel Hatagaya,"April 6, 2018","Hotel staff is great at English, which is a boon for people who don't know Japanese. The rooms were fine, although the bathroom can be a bit cramped if you're tall. The hotel café offers a good variety of international dishes. The hotel (along with the other branches) also hosts a variety of events, like a traditional hanami or mochi pounding, which are great fun to join. Exploring Tokyo was easy with a metro station close by, two stops from Shinjuku.This was my first hotel experience and I had a great time. Thank you to the Sakura Hotel staff.","Rotterdam, The Netherlands",1,5.0
571431915,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or145.html?filterLang=en,Sakura Hotel Hatagaya,"April 6, 2018",We stayed there for 7 days. We had an amazing experience. The cleaning staff are always on time for their service. They see to it that our room is clean every single day. All their receptionists speak English so it’s really a plus because they were able to help us in logistics stuff. ,,3,5.0
569518762,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or145.html?filterLang=en,Sakura Hotel Hatagaya,"March 29, 2018","Our room was very small, but comfortable enough. Everything was compact and useful. The breakfast is a bit limited (only white breads and coffee/tea), with some broth, but for the price of the stay, not too bad. The staff spoke good English and was very friendly.",,0,4.0
569454958,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or150.html?filterLang=en,Sakura Hotel Hatagaya,"March 29, 2018","A very short walk from the Hatagaya train station. Breakfast is VERY basic. If you want anything other than toast, you’ll have to order from another menu which costs more. I think our breakfast was included in the price so we weren’t too bothered about eating just bread/toast each morning. Plenty of tea and coffee available 24/7. Rooms are very small but that is common in Japan from our understanding. Bed was quite firm and possibly too hard for some. Staff were lovely!! Free wifi. We would stay again if we were to come back. ","Melbourne, Australia",0,4.0
563786652,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or150.html?filterLang=en,Sakura Hotel Hatagaya,"March 2, 2018","This is the fourth year I have used this hotel while travelling with my son on a Ski Trip. I see no reason to change. Friends told me about it and I have used both the singe and double rooms, the lower floor rooms facing the adjacent building can be a little dark but they are also good for sleeping.","Greater Perth, Australia",1,4.0
563320455,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or150.html?filterLang=en,Sakura Hotel Hatagaya,"February 28, 2018","Breakfast did not qualify as ""continental"" even. Just toast, rolls, french bread and coffee. The coffee quality was very good however, and maid service excellent. Clean room and sheets daily, and when the maid noticed our comforter was worn she replaced it with a new one. We appreciated that. Staff was friendly also.","San Diego, California",0,3.0
558795778,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or150.html?filterLang=en,Sakura Hotel Hatagaya,"February 6, 2018","It was my first trip to Tokyo and I was researching for budget hotels which served Halal meals and came across Sakura Hotel Hatagaya. I decided to choose them and was not disappointed. It is located in a quiet neighbourhood near Hatagaya station so it was very convenient for me to head out to Shinjuku. In front of the hotel is a convenience store which I frequent during my stay there. The room and toilet were small but good enough for someone on a solo trip and need a place to crash after sightseeing. The bed is comfortable enough for me to sleep in. You can borrow an electric kettle and iron from the reception. The only heads up I wish I had was to turn on the heater once I entered the room. It was winter when I was staying there. I was under the impression that the heater was on by default (centralised heater) as my room was quite warm when I first entered it during the afternoon. But it turned out that the heat came from the sunlight shining into my room which was located at the corner. It got really cold in the middle of the night and I tried ""adjusting"" the heater but it didn't work. I later realised on the 2nd night that I had to turn on the heater (the light on the thermostat had to be on) and was able to sleep comfortably. The Halal food was ok but I wish there was more variety. Other than that I actually enjoyed my stay and considered it my ""home"" while I was in Tokyo. I would definitely return again to this hotel when I'm visiting Tokyo.","Singapore, Singapore",1,4.0
558305070,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or150.html?filterLang=en,Sakura Hotel Hatagaya,"February 4, 2018","Good location, just 2 to 3 minutes walk to Hatagaya Station, which is 2 stations away from Shinjuku Station. Very friendly staff, basic breakfast. If you want more for breakfast, Family Mart is just 1 minute walk from the hotel, and there are few restaurants and cafe around the hotel which open till late night.The only problem is the room size. If you carry a medium to big size luggage, you may have problems to find a space in the room to put your luggage, once you place the luggage on the floor, there is no space for you to walk.",,4,5.0
558253273,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or155.html?filterLang=en,Sakura Hotel Hatagaya,"February 4, 2018","awesome place, awesome staff, awesome guests, awesome food and drinksfrom all over the world: Japanese, Italian, German, vegetarian, halal.Included 24h cafe is great for relaxing, hanging out, or working.","Frankfurt, Germany",0,5.0
555381206,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or155.html?filterLang=en,Sakura Hotel Hatagaya,"January 22, 2018","Stayed for 6 days. Reception people were courteous and polite, typical Japanese traits. Rooms were small but clean and neat. Breakfast is simple just like my breakfast in the Philippines. The rate is reasonable. It is near to Hatagaya Station. Very convenient.","Metro Manila, Philippines",3,5.0
551464789,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or155.html?filterLang=en,Sakura Hotel Hatagaya,"January 4, 2018","Small but nice place and clean, it is very close to Hatagaya train station. The breakfadt bread are very nice and i love the hot chocolate. The staffs can speak Functional English, one time the staff is from foreign background.","Sydney, Australia",0,3.0
550894173,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or155.html?filterLang=en,Sakura Hotel Hatagaya,"January 2, 2018","Small but comfortable, the rooms at Sakura Hotel Hatagaya are not luxurious by any means. But if you want a low cost option that's convenient and staffed by a lot of friendly, welcoming people this is the place to be. It's in a quiet neighborhood easily reached from Shinjuku and it makes a fantastic home base for exploring some of the most vital areas of Tokyo-- Shibuya, Harajuku, Shinjuku and Ikebukuro and beyond. A nice restaurant, a super low cost room, lots of fun to be had. I highly recommend this hotel.","Shizuoka, Japan",3,5.0
550407933,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or155.html?filterLang=en,Sakura Hotel Hatagaya,"December 31, 2017",Me and my boyfriend enjoyed staying here. Location is perfect and view from the room was beautiful. Only thing what I didnt like was the bathroom. Location 5/5Beds 3/5Staff 5/5Bathroom 2/5Brekfest 3/5,"Kirkkonummi, Southern Finland, Finland",20,4.0
547991787,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or160.html?filterLang=en,Sakura Hotel Hatagaya,"December 18, 2017","this hotel is very near with Hatagaya station. go outside from the station then turn right(choose the small street), go stright ... you will find the Ramen house(recommended! yummy and reasonable price about 550 yen) then go stright until you find mini market then turn right. The Sakura hatagaya is in the right side. We stay 2 adult & 2 kids, per night more/less 13,000 Yen(include breakfast).The breakfast very simple: bread + coffee/tea, open at 04.30 AM If you go outside Tokyo (we go to Hokaido-Sapporo), you can leave your baggage here...free... We leave our baggage in 1 week.Inside the Japanesse room, there small kitchen to cook. Scissor, frying pan, plate, knife are available.No heater here (we visit in winter), so its cold in the nightRecomended hotel!","Surabaya, Indonesia",48,5.0
547435068,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or160.html?filterLang=en,Sakura Hotel Hatagaya,"December 15, 2017","Well located but not very near the main points, it was a bit hard to find, very clean and safe but with an awful mattress. They provide a nice breakfast enough to start the day. I would stay again if not for the mattress.",,0,3.0
547293103,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or160.html?filterLang=en,Sakura Hotel Hatagaya,"December 14, 2017","If you want a friendly staff services , this hotel is not for you, past commends are highly OVER RATED. That sort of price can go somewhere else better. The hotel required overall audit that's is this value fir money. ","Sydney, Australia",0,2.0
547259110,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or160.html?filterLang=en,Sakura Hotel Hatagaya,"December 14, 2017","this is a good place for me . i’ come back again in soon. if you’re looking a little room for your trip, i suggest this hotel for you . absolutely love this place is easy and nearly the park for a little walk and relaxing atmosphere with you . ",,0,4.0
546749929,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or160.html?filterLang=en,Sakura Hotel Hatagaya,"December 11, 2017","Hii... It's me Rienda. I was stayed at this hotel for 5 days on last November. I can say..i love this hotel! I definitely love this hotel. Eventhough the room was small, but it's ok. I like the simple breakfast they had. It's very near to the station which I can connect to the main stations at Tokyo. It's clean, safe and quite warm especially everytime I back after walking around Tokyo to feel the cold autumn :) I really missed this place and its neighbourhood..Lawson, Tomod's..(I'm crying now! hahah) I hope I can comeback to Tokyo again and stay at this hotel..again. Greets from Indonesia :)","Jakarta, Indonesia",0,4.0
546732415,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or165.html?filterLang=en,Sakura Hotel Hatagaya,"December 11, 2017",My bf and i enjoy our stay here.The location was quite good with many restaurants and eateries nearby.The station is about 5 mins walk way which straight bring u direct to shinjuku.If u like park highly recommend yoyogi park .It took abt 30mins walking distance from hotel.fr yoyogi park it took abt 30 mins to Shibuya.The room is small but clean and with bathroom .Staff are friendly and can speak English as well.Overall we can say tat we would come back and stay in Sakura hotel .,"San Francisco, California",1,5.0
545871760,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or165.html?filterLang=en,Sakura Hotel Hatagaya,"December 7, 2017","Room is small for a family of four. However the amenties and the nearby food options are good. But Hotel staff were really friendly and helpful, helping with our taxi reservation and parcel service at the nearby Japan Post branch.",Singapore,1,3.0
545645508,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or165.html?filterLang=en,Sakura Hotel Hatagaya,"December 6, 2017","We stayed at Sakura Hotel - Hatagaya for 3 nights last June, 2017. It's a very nice, quiet & secured place, very clean and accommodating staff. There is also an area in the hotel (w/cctv camera) wherein you can leave your baggage after you check out just in case you still would like to go around for sightseeing or shopping.","Laguna Province, Philippines",0,4.0
545539599,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or165.html?filterLang=en,Sakura Hotel Hatagaya,"December 6, 2017","Our experience in Sakura Hatagaya hotel was just wonderful!! The workers there are very friendly, there is a unique social atmophere focused on making tourist to feel at home, where different events take place for free. Moreover, the price/quality is one of the best ones of Tokyo. From Vero4travel we trully recommend you to go to this hotel in order to enjoy your stay in hotel. Thank you Sakura Hotel for making our trip so comfortable and unforgettable!!!","Alicante, Spain",248,5.0
545366586,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or165.html?filterLang=en,Sakura Hotel Hatagaya,"December 5, 2017","Great room, great staff, and really close to transit and amenities. I was here for a business trip and the room was perfect for me and my needs. The cafe downstairs was convenient and served great food.",,0,5.0
545013715,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or170.html?filterLang=en,Sakura Hotel Hatagaya,"December 4, 2017"," I liked this Hotel. Very nice staff, that were patient with my restricted knowledge of Japanese (they luckily spoke English)- they offered cool coupons and the cafe food Array was pretty good. - The rooms are a bit small, but most Japanese Hotels are, I think I am too used to European sizes.",,0,5.0
544769802,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or170.html?filterLang=en,Sakura Hotel Hatagaya,"December 3, 2017","I’ve stayed here for a week or longer, twice a year, for many years, and will continue returning in the future. The staff is very helpful, especially for newcomers to Tokyo.There is a 24-hour restaurant in the lobby, and many restaurants in the area. There is an ATMin the Post Office next door, and a pharmacy across the street. The train station is a few minutes walk, with trains going to Shinjuku, two stops away.",,0,5.0
544408786,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or170.html?filterLang=en,Sakura Hotel Hatagaya,"December 1, 2017","Great place to stay with private bathrooms, heaters. The room is a little small, due to the bed being so big so it would be better to get the japanese tatami rooms. To maximize space. It offers breakfast also","Cabanatuan City, Philippines",0,5.0
543973396,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or170.html?filterLang=en,Sakura Hotel Hatagaya,"November 29, 2017","Location is the key value, 3 minutes to hatagaya station, many local & western food nearby. Room is just okay w/ nice wifi, and the staffs are really helpfull and friendly, fluent in English & Mandarin.","Jakarta, Indonesia",0,4.0
543710156,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or170.html?filterLang=en,Sakura Hotel Hatagaya,"November 27, 2017",-Great location being a stone's throw from Hatagaya Station. Shinjuku and just 2 stops (2-3 minutes) away.-Friendly and helpful staff.-Clean and decently-sized (for Tokyo) rooms.-Multiple convenient stores nearby-Overall one of the best hotels in terms of value for money.,"Hong Kong, China",0,5.0
543681132,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or175.html?filterLang=en,Sakura Hotel Hatagaya,"November 27, 2017","I love everything about this hotel, the staffs, the provided services like cafe, laundries and maps, the neighborhood area near to train station and mart. All are wonderful except for the small size of room which is hard to move around. So most of the time we eat, pray, and rest, technically on the bed! But i would definitely choose to stay here again and improvise where i could, for instance eat at the cafe and pray in the musolla provided.",,0,5.0
543616136,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or175.html?filterLang=en,Sakura Hotel Hatagaya,"November 27, 2017","very good hotel, strategic location, reasonable price. the receptionist officer who is friendly and good at english and indonesian. there is musholah for moslem. clean rooms and available washing machine.","Jakarta, Indonesia",0,5.0
543175372,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or175.html?filterLang=en,Sakura Hotel Hatagaya,"November 25, 2017","Small cozy room, with great AC and friendly staff. The room had a mini fridge and free Wi-Fi. The house keeping was great everyday. The TV wasn't HiDef and had no HDMI port though. Located close to the Hatagaya station. They also let you use an umbrella for free for the day when it rains.","Vancouver, Canada",0,4.0
543170068,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or175.html?filterLang=en,Sakura Hotel Hatagaya,"November 25, 2017","If you visit Tokio you walk a lot because it's has a lot of places to discover and at the end of the day you feel tired. However, When I arrived at Sakura Hotel I feel at home because I could take a bath in a clean tub with refreshing towels so I was reader for the following day.",,0,5.0
543164986,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or175.html?filterLang=en,Sakura Hotel Hatagaya,"November 25, 2017","This was my second time staying at Sakura Hostel Hatagaya. It is a great location for those that want to visit Shinjuku, Shibuya, Harajuku, etc. The metro is just a five minute walk, rooms are small but comfortable and staff is great. ","Monterrey, Mexico",1,4.0
543051560,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or180.html?filterLang=en,Sakura Hotel Hatagaya,"November 24, 2017","The hotel is close to Hatagaya station, our room in the Hotel is relatively ok, just windy, the breeze enters from the gap at bottom of the door. The breakfast was to simple if compare to the rate of the hotel","Jakarta, Indonesia",0,3.0
542831041,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or180.html?filterLang=en,Sakura Hotel Hatagaya,"November 23, 2017","The room, bathroom and elevator is really small. The staffs are friendly with fluent English. Breakfast is just bread, margerine, jam and vege soup. Near convenience store and a local train/subway. But be aware it does not cover a subway pass even if google map said you should stay in the same train you need to get off at Shinjuku station to buy a ticket unless you have ICOCA.",Selangor,0,4.0
