review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
653046408,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or260.html?filterLang=en,Best Western Premier Herald Square,"February 17, 2019","I would like to thank the management and staff at the Best Western Harold Square for making my 1st trip to NYC a great one. We got I to the city later then expected, and needed to get changed and to Broadway. The Hotel allowed us an early check-in. Which allowed us to freshin up prior to the show. The rooms were small as described in other reviews, but very clean and comfortable. We enjoyed a great nights sleep and a great breakfast after long days in the city. Thank you again for the fantastic hospitality!","Las Vegas, Nevada",8,5.0
652736053,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or260.html?filterLang=en,Best Western Premier Herald Square,"February 16, 2019",Hotel staff was great and situation was good.Breakfast was typical amerivan breakfast. Only minus on hotel was that we stay at 17th floor and when you turn shower on and hot water on...the water preasure drop...so when take the hot shower you have to very close to wall..rooms were littlebit small but it dosent mather because you went see the the city not the hotel :)we ask for quiet room that we get.Special thanks to Robert he was grate guy.i hope he likes finnish coffey ;)all in all good hotel if were ever come back this is the place we want go.,,0,4.0
651640331,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or260.html?filterLang=en,Best Western Premier Herald Square,"February 12, 2019","I could not have been happier! A true gem! From amenities, including hot breakfast, king-size beds, free high-speed wifi, to location and staff, it was a great experience. I especially want to single out Farrah at the bar, who could not have been more helpful and charming (from making sure my restaurant reservations elsewhere were taking care of me and my party to making me feel welcome), Robert at the desk, who was delightful and caring (especially after I had a very late arrival due to bad weather, even providing me with snacks to take to my room), Bebe also at the desk and Ryan, who took care of my bags. I've stayed at dozens of hotels in NYC and this is a hidden gem!",,0,5.0
651605233,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or260.html?filterLang=en,Best Western Premier Herald Square,"February 11, 2019",I travel quite a bit and stay at many hotels. This is one of the best. I strongly recommend it. Great service. Free breakfast. The reception staff went out of their way to make sure I was happy with the accommodations.,,2,5.0
651456490,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or260.html?filterLang=en,Best Western Premier Herald Square,"February 11, 2019",It´s one of the best hotel I´ve been in NYC. Attendance are amazing. Location is one of the best. Everything is near. It´s very clean. Breakfast is higher than we expected.. Hope to return soon on it. ,,1,5.0
650561824,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or265.html?filterLang=en,Best Western Premier Herald Square,"February 6, 2019","From check in to check our, the entire staff was fantastic!! Farrah helped at the bar and at the front desk. She and all staff was as helpful as can be. Great location. Near Penn Station, subways, great food and drink. Clean comfortable room.","Camarillo, California",3,5.0
650385776,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or265.html?filterLang=en,Best Western Premier Herald Square,"February 5, 2019",We thoroughly enjoyed our stay here. Room was super cramped but i expect that considering we are staying in the city. Breakfast was good and had a decent selection. I would suggest getting your breakfast early as the lines get long pretty quick. Bar on location is very small but cool. Liked our bartender. she was very accomodating. Our room was clean every day upon our return daily. I would definitely recommend this place and location and i would definitely go back.,"Houston, Texas",5,5.0
650199205,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or265.html?filterLang=en,Best Western Premier Herald Square,"February 4, 2019","Stayed a night here for just about $100 after taxes and fees - quite a good price given the location! Convenient to Penn Station/MSG, Grand Central, Empire State Building and pretty much anywhere in Midtown - Times Square was maybe a 10 minute walk.Stayed on the 3rd floor on a weekday night, and noise wasn't an issue. I could see how it could be noisier on weekends, but the street itself seemed fairly quiet so probably wouldn't be too bad. Earplugs were provided in the room but we didn't need them.Room was a decent size for Manhattan. The breakfast was good. Spotlessly clean. Would stay here again.","Buffalo, New York",32,5.0
649970426,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or265.html?filterLang=en,Best Western Premier Herald Square,"February 3, 2019","Very comfortable room, Sergio at the bar was great. Large assortment of items at breakfast in the morning. I didn’t use the gym but it looked nice. I would say if you’re looking to stay in the Midtown area this is an excellent choice for the money. I would definitely stay again.","Philadelphia, Pennsylvania",20,5.0
649546378,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or265.html?filterLang=en,Best Western Premier Herald Square,"February 1, 2019","Amazing Staff, great room, awesome breakfast. A must if you are looking to stay near herald square (close to Macy's time square and Flatiron district). Great value for your money too. Easy access to subway and busses",,0,5.0
649168655,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or270.html?filterLang=en,Best Western Premier Herald Square,"January 30, 2019",I love staying at this hotel when visiting the city due to its location. It's in between Grand Central and Penn Station. The price was great for the time of year too. We had a wonderful view of the Empire State building.,"Belmar, New Jersey",6,5.0
648771427,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or270.html?filterLang=en,Best Western Premier Herald Square,"January 28, 2019",The hotel was half a mile from Penn Station. The room was clean and tidy. Breakfast was terrific. Went to three plays and three museums during our visit. Reastaurants Patsy's and Oceana were wonderful. Will be back.,"Portsmouth, Virginia, United States",1,4.0
648617026,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or270.html?filterLang=en,Best Western Premier Herald Square,"January 27, 2019","This hotel is a little gem. Central for Times Square, Macy’s, Penn Station & Port Authority Bus terminus. Rooms are small as are most in NYC, but they are spotlessly clean. Decor is tasteful & recently done. There is a hotel bar that does happy hour every day 4pm to 9pm. The female bartender (sorry unsure of her name) is efficient & very pleasant indeed & a real asset to Best Western. In previous experiences at other hotels, staff have been brash & unfriendly probably due to being busy but it shouldn’t be taken out on guests. The reception desk staff are ultra gelf too. I will be definitely returning here for future visits to NYC.","London, United Kingdom",3,5.0
648609515,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or270.html?filterLang=en,Best Western Premier Herald Square,"January 27, 2019","Very accommodating staff. We were allowed an early check in and late check out. Great breakfast. The location is not the greatest for being near times square for those who have that in mind. The problem with this hotel is its location near 3 local bars. I was shocked at the noise we constantly heard, including a street fight at 2 am outside of a local Irish bar. I have stayed at hotels on Broadway that were quieter. Not the hotels fault but guests need to be aware of the possibility of noise if you're room faces 36th street. Earplugs are provided. Also no fridge or microwave as the website states but a small refrigerator was provided at no charge. ","Lawrenceville, New Jersey",15,4.0
648420359,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or270.html?filterLang=en,Best Western Premier Herald Square,"January 26, 2019",I love this hotel. I stay here every year. The location is so central to everywhere you might want to go and within walking distance of the subway. There are numerous restaurants both expensive and inexpensive within walking distance. The front desk staff are incredibly helpful and can direct you anywhere you need to go. The rooms are super nice and clean. There are 6 rooms per floor. They can keep your luggage if you arrive early or check out early and want to explore the city. I honestly wouldn't stay anywhere else. ,"Raleigh, North Carolina",26,5.0
648278213,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or275.html?filterLang=en,Best Western Premier Herald Square,"January 26, 2019","Paid 190$ per night in january 2019 right after new years. Room size was good, or what you can expect, for new york hotel standards. Great location, walking distance to a lot and close to the subway, the Path, Penn station, Grand Central and PABT. 14th floor with views of the Empire State and room facing back/south so no street noice, but earplugs in room is a nice perk. Big shower. Not long waiting time for the elevator, free coffee in the lobby, thank you. Had two double beds which are quite small but works with young children. I always do research before I reserve and this hotel was to my expectation and even more. Nice interior throughout. No wifi problem. Breakfast was actually good for being included but breakfast room is small. One of two mornings we had to wait for a table coming down around 8.30-9. Wait was maybe 5 minutes but staff were doing a great job, especially Ayman (spelling?). Fitness room was ok, you can break a sweat if you want to. Lounge/bar was nice and cosy and Sergio working there is a keeper! Excellent happy hour prices, 4 $ for a bottled beer. If you do your research beforehand you'll probably be satisfied. Best hotel we've stayed at in NYC under 200$ per night.",,3,5.0
647999724,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or275.html?filterLang=en,Best Western Premier Herald Square,"January 24, 2019","What a great hotel, the staff are wonderful, everybody smiles, nothing is to much trouble, breakfast is fantastic and sets you up for the day, we cannot recommend this hotel enough, we have stayed in NY on numerous occasions and this hotel is by far the best also for the location.","Flint, United Kingdom",6,5.0
647795214,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or275.html?filterLang=en,Best Western Premier Herald Square,"January 23, 2019","Perfect location, good breakfast (could be more fruits, vegetables, healthy option), friendly staff, clean rooms. I really like coffee and tea desk for 24\7 in the lobby. Definitely I will stay again and recommend friends.","Vilnius, Lithuania",0,5.0
647412456,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or275.html?filterLang=en,Best Western Premier Herald Square,"January 21, 2019","Stayed here for 4 nights mid jan, asked in advance for a higher floor room and was given room 1305, looking out our window on arrival we were met with the sight of The Empire State Building lit up in all its glory.There was nothing too much trouble for hotel staff, from front desk to staff in the cosy lounge bar, the bar has a happy hour from 4pm till 8 or 9 pm for beer and wine, $4 for 2 bottles of Peroni was a bargain !!Breakfast is offered downstairs, bit of a tight squeeze when busy but staff got us seated as soon as possible, good choices, fresh fruit, juices, hot items, cereals, toast, pastries and yoghurts and coffee and tea.The bedroom was smallish but had everything you may need, tea/coffee maker, iron and board, docking station, charging points for mobiles , bathroom spotless, great shower and again kitted with everything you may require.Already planning our next visit to NY and will not look past this hotel. Thank you. ",ayrshire,21,5.0
646297406,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or275.html?filterLang=en,Best Western Premier Herald Square,"January 16, 2019","A hotel in a good touristy location that's clean, comfortable, with pleasant staff. My room at the back was very quiet with a super comfy bed - which is much needed after many hours spent walking the mean streets of NYC.","London, United Kingdom",93,5.0
645806323,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or280.html?filterLang=en,Best Western Premier Herald Square,"January 14, 2019","The price and location are excellent. Easy walking destinations, subway around the corner and several restaurants and nightspots within walking distance. We travelled with nine people. The rooms aren't huge but we made out just fine for our one night stay.",,0,5.0
645770472,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or280.html?filterLang=en,Best Western Premier Herald Square,"January 14, 2019","We stayed here for a weekend in the Herald Square area. Our modest sized room had all the amenities needed, nicely decorated and a view of the Empire State bulding. Staff was friendly and helpful. The complimentary hot breakfast was a nice touch. The only caveat is the steady bang noise coming from the elevator shaft, BUT the hotel provided complimentary earplugs for those that would be bothered by this. We were not. Overall, I would recommend this hotel.","Queens, New York",4,5.0
645753829,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or280.html?filterLang=en,Best Western Premier Herald Square,"January 14, 2019","We (3 adult women) booked this hotel for a weekend trip to NYC to see theater. We choose it because we were able to get two double beds in a single room and for its proximity to the theaters. It definitely delivered on these! The location was super convenient; not only to theater, but for traveling (we took the train to/from Penn Station which was a short 10 minute walk from the hotel). We stayed in room 604 which was facing an alley making it very quiet. There were fresh ear plugs on the night stand when we arrived, but we did not even need them- I never heard much street noise.The room was tight for 3 adults, but we expected this knowing hotels in Manhattan tend to be quite small. Had we been staying more than the weekend, it wouldn't gotten annoying, but for the 2 night stay it was perfectly fine for us.The room was clean. The linens left something to be desired (clearly clean, just not high quality - one of our towels had a hole in it), but again, for the price point, we weren't upset. The shower, however, was great! Fantastic water pressure and hot! This was so nice since we visited during a cold weekend in January (temps in the 20s F) and needed to warm up after spending all day walking around in the cold.Another reason we chose the hotel was for the convenience of having breakfast included. Breakfast was fine - bagels, pastries, eggs, sausage, waffles/pancakes, yogurt, coffee, etc. We opted to skip breakfast the second morning to find something a bit nicer. In retrospect, given all the grab-and-go options in NYC, I probably wouldn't bother with breakfast at the hotel. The lobby had ice water, hot tea, and hot coffee 24/7 - nice bonus.The staff was great - very pleasant and helpful. Ryan stored our bags for us upon arrival (before our room was ready) and after checkout (so we could come back for them before catching our train). I kept forgetting things in my bags and needed to get back to them and Ryan was so nice and patient each time!Overall, I wouldn't hesitate to stay here again, especially given the low price point compared to other hotels around the city.","Washington DC, District of Columbia",7,4.0
645336477,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or280.html?filterLang=en,Best Western Premier Herald Square,"January 12, 2019","Very friendly staff, special note to Ayman and the receptionist for helping us out with some special requests. The bartender in the lounge was very welcoming. The shower pressure on the 17th floor could be better. ","Antwerp, Belgium",0,5.0
644568136,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or280.html?filterLang=en,Best Western Premier Herald Square,"January 8, 2019",This hotel was easy to find. The rooms are very comfortable and clean. The breakfast was really nice too to set you up for the day ahead. The barman Sergio is an absolute asset to the hotel. He is so friendly and warming. His advice and knowledge of the city helped us greatly especially telling us the best way to get from the hotel to JFK airport directly. He is truly a nice guy. The hotel is close enough to alot of the sights too. The noise level wasn't a problem either within the room at night knowing how busy and loud the city is.All in all we would definitely recommend and use this hotel again. ,"Chesterfield, United Kingdom",9,4.0
644134902,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or285.html?filterLang=en,Best Western Premier Herald Square,"January 6, 2019","The Best Western Premiere has it all--classy, affordable, quiet and the staff is great! They have thought of everything: free coffee and tea in the lobby, easy to get a cab outside, bar open at night, great breakfast downstairs, gym, clean, comfortable room with iron, hair dryer, desk, closet. Very, very comfortable bed-- we heard no noise and did not need the little complimentary ear buds. The staff was very accommodating to me and my friend last night. You can check your bags before check in if you come in early and want to sightsee. I HIGHLY recommend it!","Ringwood, New Jersey",1,5.0
642747139,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or285.html?filterLang=en,Best Western Premier Herald Square,"December 31, 2018","The staff and service is excellent. The location is great, close to Times Square and the Empire State Building, restaurants and bars the rooms are small but clean and comfortable. We were pleased with the breakfast as well; made our day start out easier. In our experience, make sure to go early for breakfast to avoid waiting. it gets crowded early. ","Altadena, California",2,5.0
641975718,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or285.html?filterLang=en,Best Western Premier Herald Square,"December 28, 2018","Bebe was a charm checking us in. supplied us with maps, info & a goodies bag. We had 2 rooms booked for 3 nights. Rooms were small as expected but very clean, neat and accommodating. Only issue is you can hear everything from the room next door, probably why earplugs are supplied. We had quiet neighbours and with only 6 rooms per floor you would be unlucky to get a noisy one. Breakfast room was small & there was only a line up one of the three mornings I was there. The hotel is close to everything you need but away from the hustle & bustle of NYC.I would recommend this hotel to family & friends.","Perth, Australia",33,4.0
641785427,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or285.html?filterLang=en,Best Western Premier Herald Square,"December 27, 2018","This was a great hotel experience. The room was VERY quiet and clean, the WiFi was super fast and breakfast was presented well and tasted great. The location is also a plus, close to many sites to see and several restaurants in easy walking distance. I will be staying at this hotel my next visit to NYC. ","Kennerdell, Pennsylvania",2,5.0
641765850,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or285.html?filterLang=en,Best Western Premier Herald Square,"December 27, 2018","Both Ayman and Muhid took good care of us during our daily breakfast, clean tabels, hot fresh coffee and every day new things to enjoy. A good start on our daily trips in NY during Christmas 2018. They made our stay even more pleasant.Thank you!!","Long Island City, New York",2,4.0
641368429,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or290.html?filterLang=en,Best Western Premier Herald Square,"December 24, 2018","Frankly, I like Best Western Hotels. This one is my absolute favorite. All of the employees are friendly and helpful. My room was on the 16th floor and I could see the Empire State Building (and the nightly light show). I mentioned that I was there celebrating my birthday. When I returned from a day shopping and sightseeing, there was a lovely birthday gift in my room. Note: the rooms are small but most rooms in NYC are small. However, the bed was very comfortable and the room was satisfactory.","LaVale, Maryland",11,5.0
641303099,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or290.html?filterLang=en,Best Western Premier Herald Square,"December 24, 2018","Staff was amazing and Bebe at the front desk was very helpful with any questions about the city and activities. Standard rooms are small for 3 females but we made it work. Breakfast has a great selection. Hotel is centrally located to shopping, subway and many quick stop cafes and restaurants. Not a far walk from Time Square, quick subway to Rockefeller Center. ","Columbia, South Carolina",0,4.0
641139112,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or290.html?filterLang=en,Best Western Premier Herald Square,"December 23, 2018","Located in the heart of the action, clean rooms, excellent staff, a few minutes walk from penn station, radio city music hall, Times Square, Central Park, Broadway shows, shopping, and anything else you could possibly want!","Newark, Delaware",1,5.0
640577703,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or290.html?filterLang=en,Best Western Premier Herald Square,"December 19, 2018","Very good location, accommodations and staff. Room was ready when we arrived to they allowed us to check in early. It was very clean although smaller than we had booked. They offered to correct the next day but it was all good so we stayed in the original room. Breakfast was included and a pleasant surprise. Many offerings, hot and cold, so sure to please everyone. Also received a buy one get one drink card on arrival. After a long next day in NYC went to the bar. Sergio was at the bar and he was great. Quick service, good conversation and a super attitude. Made for a fun evening. Also several restaurants and delis type shops very close. Fortunately they were opened Sunday night.","Hampton, New Hampshire",0,4.0
640384570,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or290.html?filterLang=en,Best Western Premier Herald Square,"December 18, 2018","Loved this hotel, so close to attractions and really friendly staff. Breakfast was great, room a little small but adequate, really clean hotel, we really enjoyed and will return. They kept our cases safe on our last day as were not flying until late afternoon","Salou, Spain",17,5.0
640207811,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or295.html?filterLang=en,Best Western Premier Herald Square,"December 17, 2018","I had originally booked to stay at a different hotel until I saw some awful reviews and cancelled it. I am so glad I changed my original booking as this hotel is a great little hidden Gem. The room was exactly as it was in the pictures, nicely decorated and clean. It had a great little coffee/tea machine in the room and 24 hr tea, coffee and iced lemon water in reception. The room was a little compact for 3 adults and only one 3 drawer chest and a narrow single door wardrobe, my suggestion would be to do away with the desk in the room and replace it with another chest of drawers and that would solve the need to live out of a suitcase. We were only there for 6 nights so it wasn't really a major problem for us. The breakfast was a real bonus and kept us going throughout the whole day. I would not hesitate to stay here again and would definitely recommend this hotel.",London,0,5.0
640190167,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or295.html?filterLang=en,Best Western Premier Herald Square,"December 17, 2018","For hotel prices in NYC, the Best Western Premier was a great value for the price. The room was clean and spacious for New York standards, bed was comfortable, wifi worked well, good shower pressure, etc. Hotel is ideally located close to subway and Macy's and an easy walk to Bryant Park, Rockefeller Center, Times Square. We walked to Central Park as well. Included breakfast was excellent! Many hot items each day as well as the usual fare. Staff was very friendly and bar/lounge was great too, and a very good value for drinks there. Would definitely return and highly recommend if you want a great location at a decent price.","Kaukauna, Wisconsin",38,5.0
639901204,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or295.html?filterLang=en,Best Western Premier Herald Square,"December 16, 2018","We will stay here again. It was very clean, the bed was super comfy, and the hotel was located close to subway and Time Square. They served breakfast and not any need we had. The room had a window we could open to let a cool breeze in or just hear the NYC sounds. However, when we wanted quite, we had that too .","Atlanta, Georgia",0,5.0
639785751,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or295.html?filterLang=en,Best Western Premier Herald Square,"December 15, 2018","We stayed here for a few days in mid-Dec. The location, service, quiet/nice rooms is highly recommended! A sincere thank you to Robert, Bebe, housekeeping, luggage storage folks, and breakfast crew! Awesome job folks!!!! We will definitely be back!","Albany, New York",8,5.0
639636299,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or295.html?filterLang=en,Best Western Premier Herald Square,"December 14, 2018",Our stay was really great! The hotel is very clean and comfortable. It is really close to a lot of attractions. The breakfast is tasty. I would like to say thanks to Robert the night clerk at the hotel. He was really helpful and nice to talk to.,,0,5.0
639193492,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or300.html?filterLang=en,Best Western Premier Herald Square,"December 12, 2018","This hotel is a go to favorite due to the attentive employees, location, and overall appearance and breakfasts. The breakfast staff works hard and the food is good and plentiful. Shameza, Bebe and Raffat, Daniel and Debbie are personable and make our stays pleasant.",Endicott,16,5.0
638215418,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or300.html?filterLang=en,Best Western Premier Herald Square,"December 8, 2018","The hotel is ideally situated in a perfect location the rooms are perfect for anyone wanting to explore the city, it was my first time and I wasn't disappointed the staff are brilliant and the breakfast crew were just as nice ",,18,5.0
637880795,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or300.html?filterLang=en,Best Western Premier Herald Square,"December 6, 2018","Great location,very close to Bryant Park! Very helpful and friendly staff! I love the view from my room! The bed was very comfortable and I even notice the craziness of the city when I was there! I totally recommend! ",,0,5.0
637236297,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or300.html?filterLang=en,Best Western Premier Herald Square,"December 3, 2018","Our family was in NY on vacation, and stayed here. We used the complimentary breakfast at the hotel. This being a Premier Best Western, they have table service and Ayman did a superb job of getting us a table cleared quickly, and pre busing our table as we emptied plates and glasses. Ayman, was attentive and professional.","Reklaw, Texas",30,5.0
636516235,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or300.html?filterLang=en,Best Western Premier Herald Square,"November 29, 2018","This was a great location for our five days in New York. It was central, near Times Square, Macy's and the underground system. The hotel seemed to be newly renovated - clean with modern decor. We had a small room at the back of the hotel which was quiet but there were two comfortable double beds and a good ensuite shower. The staff were helpful and friendly and it was wonderful to get back to a cleaned replenished room after a day's sightseeing. Breakfast was fantastic. I looked forward to it every morning! Large choice with freshly cooked food choices. Go early as it gets busy! I recommend this for a short stay in this fantastic city.",,0,5.0
636088015,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or305.html?filterLang=en,Best Western Premier Herald Square,"November 27, 2018",Stayed here for five nights and were very happy with our choice. From the exterior it does not look the most inviting but once inside it was a different story. We arrived mid afternoon in the dark and the snow to be met by very welcoming staff at reception. Our room was on the sixth floor and it was very cosy and spotlessly clean. The bed was extremely comfortable and the bathroom had a good walk in shower and lots of toiletries were provided. Our room was at the back of the hotel and was very quiet. Also discovered that we could see a glimpse of the Empire State Building. Breakfast was served in the cellar and it also was very good with lots of choices available. The room was quite small but the staff were very efficient at clearing tables and keeping things moving.The location of this hotel is excellent and there are so many things to see within walking distance. The subway is also just round the corner and Penn Station is about ten minutes walk away. We ate in Trademark restaurant which is right beside the hotel a couple of times and it was very good and had a nice atmosphere.This was our first time in New York and this hotel added to the overall enjoyment of our holiday. Thank you also to Bebe at reception and the other staff for answering all our various queries with such a pleasant attitude.,N. Ireland,21,5.0
635340427,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or305.html?filterLang=en,Best Western Premier Herald Square,"November 24, 2018","Stayed here for 2 nights as I particularly like the location . We usually stay in the soleil which is very close . The price I paid was fantastic and I was worried that it would be awful . How wrong I was .. check in was speedy and our room was ready at midday and so we were able to freshen up and hit the streets . The room was small but bigger than others I’ve stayed at . We were 704 which had no view but 2 very comfortable beds a small hanging robe, tv and a very nice modern walk in shower . We also had coffee tea etc .The lobby had coffee going all day and a very welcome ice cold water fountain .The hotel offered breakfast which is something I’d not experienced in NYC before and I had no expectations other than I thought it would be very basic . Again I was wrong it was excellent and Axman who was on duty was great !!!!Hot and cold choices and it was fresh and plentiful .. set us up for the day .I would definately reccomend this hotel and I will return one day . We had a fabulous time .. Thankyou to Bebe and all the staff on front desk you made us feel so welcome !!!","Cardiff, United Kingdom",32,5.0
635133222,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or305.html?filterLang=en,Best Western Premier Herald Square,"November 22, 2018","I booked this room with no research other then Best Westerns are pretty reliable. My every expectation was exceeded. Great employees, clean, modern, EXCELLENT BREAKFAST!!I will definately book a room here again.",,0,5.0
635116582,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or305.html?filterLang=en,Best Western Premier Herald Square,"November 22, 2018","Just spent the A-few days there at Thanksgiving! Reasonably priced. Location is close to Penn Station. The staff was professional and friendly. They were top notch all the way around. The room was well appointed, comfortable and spotless. Breakfast was excellent! Will now make this my go to place in NYC!","Niskayuna, New York",5,5.0
634886556,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or305.html?filterLang=en,Best Western Premier Herald Square,"November 21, 2018","Very good central location, room is comfortable and although tight on storage, really not too in size bad for the middle of New York. Shower is spacious and nice. Breakfast can get busy and hectic later on, but provides a reasonable selection and saves buying breakfast out. ","Bristol, United Kingdom",2,4.0
634716770,https://www.tripadvisor.com/Hotel_Review-g60763-d3973287-Reviews-Best_Western_Premier_Herald_Square-New_York_City_New_York-or310.html?filterLang=en,Best Western Premier Herald Square,"November 20, 2018","We stayed at this hotel for one night and we were very impressed. It's less than 10 minutes from Penn Station, and it was an easy walk - even with 2 large suitcases. The room is basic, and small, but it's clean. The free breakfast in the morning was what made me give this hotel 5 stars - it's amazing. The service is spectacular (especially Ayman, who greets everyone at the door, and makes you forget that you are eating at a hotel buffet, rather than a restaurant!), and the food was hot, very tasty and there's a huge selection to choose from. The baked goods, breads and bagels are so good, and fresh that I wonder if the hotel brings them in from a local bakery. Don't hesitate to book this hotel!","Vancouver, Canada",8,5.0
