review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
668160098,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or335.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 21, 2019","Two employees get honourable mentioned here, Chris and Johnny were both wonderful and made our week long stay that much better. If I knew all the employee names I would mention them all. From the front desk to housekeeping, all help their guest have a wonderful experience. The restaurant Davios is below ground and associated with the hotel. We had lunch and dinner there. We experienced exceptional service and the food was absolutely delicious. The chef was very accommodating to my special dietary needs and restricted portion. We absolutely love this hotel and restaurant! You can not go wrong staying and eating at this place! ",,7,5.0
668088680,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or340.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 21, 2019","We just returned from an overnight stay at CQ Grand Central. We arrived before check-in time so we needed to leave our luggage with the hotel staff before venturing out.Unfortunately we had a little mishap with a bottle of wine that broke in one of our bags. Sandy (who we left our luggage with) immediately claimed it as her fault and went above and beyond trying to remedy the situation. She came up to our room and proceeded to look over the damage, taking pictures of everything that was affected. She offered to take all of the items with her to clean. They were returned in excellent condition within a few hours. Our room smelled a bit from this spill, so Sandy immediately got us another one. A little later on in the afternoon Chris, (the Guest Relations Manager, who is hysterical and delightful, by the way) came to our room with a bottle of wine and a nut and fruit snack. When we checked out they offered us a free night’s stay in any of their hotels.  I have never received such caring attention from hotel personnel before, and we travel a lot! We would have never known how excellent and confident the staff was here if something like this hadn’t happened. Thanks again to the hotel staff, and especially Sandy, for all of the help and attention we received!","Huntington, New York",0,5.0
667825061,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or340.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 20, 2019","I stayed at the Midtown east Club Quarters for two nights on business this week. The staff was friendly, the room clean and well laid out, and overall it was a good stay. The rooms are very small but well equipped, and the windows good enough to keep out most NY traffic noise (other than sirens). I particularly appreciated the thoughtfully laid out bathroom that managed to provide adequate surfaces to place things, very good lighting, and a well placed mirror. Sadly, it had no ventilation (I finally figured out that the fan was broken, too late to have it fixed for my stay), which meant that the bathroom smelled strongly of bleach from the hotel's cleaning products my entire stay. The second night I discovered how thin the walls were when a small child moved into the room next door. I couldn't hear its parents, but its toddler voice just poured through (of course, toddler voices have that ability). My only other beef is with the dismal coffee set up in the hotel ""living room."" There was one automatic espresso/coffee machine, which meant a very long line in the morning and then it was just bad. I discovered why when I saw a staff member refilling the milk reservoir with skim milk - blech!!! Luckily there was a Starbucks and other coffee choices within two blocks, but I do think an approach to coffee such as multiple carafes with different types of milk is a reasonable norm to follow in this day and age.","Silver Spring, Maryland",37,4.0
667254150,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or340.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 17, 2019","We had two rooms booked for our family of 5. A club double room and a superior room with kitchenette. The rooms were clean and comfortable, as said by others they are not big, but we found them to be fine. The superior room was ideal for 3, with a separated room from master bedroom with sofa bed and kitchenette with a fridge, microwave and coffee machine. It was a corner room with great views. The free supply of coffee, soft drinks and snacks all day is an added bonus, as is the wine happy hour! Nice chilled water and refillable water bottles was appreciated too. No safe in the room but there is a safe facility in the hotel which is accessed with staff support.The location is 5 minute walk from Grand central station, I was a little concerned before arrival that this was too far from central areas and wondered whether we should of booked nearer Times Square, but I honestly thought this gave the best location for us. It was only a 10-15 min walk to 5th Avenue and times square. We bought a subway metro pass for 7 days for $33, and used this to go from one end of Manhattan to another, it was our Best Buy of the trip!The dining hall within Grand Central was ideal for breakfast pastries and bagels.The hotel also has free use of pc’s and printers.I know someone has to be on the lower floors and this is no fault of the hotel... but they are noisy!Our daughters did manage to get moved to a higher floor as they found the noise from the air con units too much to bear! We were on the front on a lower floor so didn’t have this problem but did struggle to sleep with the constant noise from traffic, sirens and roadworks at 3am for 3 of our 5 nights here, ear plugs came in very useful!The staff were all friendly and helpful, and we would return.","Durham, United Kingdom",1,4.0
667060144,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or340.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 16, 2019","Chris, Ann and Elizabeth were supper helpful and fun. Hotel was very clean. Price was average for the area. This was a great location for visiting many of the local popular sights in New York City. Very nice.",,0,5.0
667049927,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or340.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 16, 2019","Simple clean room. But main thing for us was price and location and this ticked the boxes. 5 mins walk from grand central station and approx 15 mins walk to Times Square so great location if want to be in the mixer Had a small queen room which are small as you expect in new york but if just looking for somewhere to sleep which is clean, secure and on a budget it tickets the boxesOnly negatives - no security boxes in rooms (are available on request on another floor in hotel) and was overcharged on my credit card (so check your bill before leaving) - was refunded afterwards when I emailed booking.comOverall though a pleasant stay in a good location as a tourist. Would use again as couldn’t argue at price at New York standards ","North West England, United Kingdom",82,4.0
667003769,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or345.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 16, 2019","Great staff, nice sized room for NYC, great location, free snacks! I would definitely book a room at this hotel again. Grand Central is a couple of blocks away, easy to hop on the Subway. Lots of bars and restaurants to walk to.","Baltimore, Maryland",0,5.0
666728949,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or345.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 15, 2019",The hotel was incredible and super helpful with everything we’ve asked. The rooftop view is the best! Shout out to Greg Grimes at the front desk for an incredible work and such a sweet and welcoming reception. He’s one of a kind! Thank you so much :),"Campinas, SP",0,5.0
666518389,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or345.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 14, 2019","(+) Small room, but with nice furniture (+) Good bathroom, large shower (I prefer not having to shower in a bath tub)(+) Silent Street(+) Great lounge area, free drinks all day(+++++) phenomenal happy hour concept with Chris in lounge area(+) efficient checkin and out ",Germany,28,5.0
666297343,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or345.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 14, 2019","Not fancy but clean, convenient, and a few great perks! Happy hour daily, laundry for guests and friendly all around.Easy location to go anywhere. I walked and walked everything was available.Thanks Club Quarters ","Edwards, Colorado",0,4.0
666021763,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or345.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 13, 2019","My first trip to NYC and not too sure what to expect from a city centre hotel, but have to say that I think that this hotel was very reasonable for what you get. Our greeting upon arrival was warm and friendly (as was all contact we had with the staff throughout our stay). The rooms are quite small (as are most NYC hotels), but it was well equipped with coffee machine, hairdryer, iron and ironing board. The room was clean and well presented, the bathroom the same. I felt that the room itself could have worked a bit bitter with more useful storage and a better layout - for example there was a small table with seating around which we never made use of and nowhere to store our empty suitcases. Both of these things could be easily resolved and would have made our stay a little more comfy. I guess it’s ok if you are only staying a couple of nights, but for any longer can become a little frustrating. The air conditioning was effective, the bed very comfy and for a city centre hotel I was surprised at how quiet it was and how well we slept! We didn’t hear any noise whatsoever from any of our neighbours. The gym is a great addition, and although we came with all great intentions, “holiday mode” took over and we did not use it, but the equipment there was great. The wine happy hour between 5-6pm daily was also a lovely touch. A nice place to go for a drink or two before heading out for the evening. Also great to have a little snack area for guests to help themselves to - small touches but great to have. The hotel is in a great location too, far enough away from lots of noise and people but only a short walk to Grand Central, Times Square etc so found it really easy to get around the city from there. Overall I would definitely recommend this hotel, and wouldn’t hesitate to stay here again next time we’re back in New York. ","Eastleigh, United Kingdom",4,4.0
665900184,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or350.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 13, 2019",First stay at Club Quarters and impressed by efficiency and friendliness as well as environmental consciousness. Nice to find recyclable bottles and free filtered water! - Crazy how so many hotels charge for bottled water!,"New York City, New York",0,4.0
665798351,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or350.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 12, 2019","I am answering because now we are staying at CQ Philadelphia which dissapointed us a lot: dirty, nothing at the living, etc. The glasses of the windows dirty, the mat dirty, the maid did not wash the two plates. At CQ Grand Central NY everything was great ","Rosario, Argentina",0,5.0
665795199,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or350.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 12, 2019",Chris and Jillian were so welcoming to our family and we felt right at home. The entire staff was wonderful during our stay. The happy hour hosted by Chris and Anna was tons of fun. The view from our room up and down Lexington was awesome. The rooms were nice and roomy for NYC and clean.,,2,5.0
665747936,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or350.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 12, 2019","This is our third time staying at this hotel. The location is fantastic - just a short walk to Grand Central Station. In fact we walked all over Manhattan from here. They have a 'Happy Hour' from 1700-1800, where free wine can be enjoyed, along with crisps and pretzels. A supply of wasabi peas and M&Ms, plus tea and coffee, can be accessed at any time during the day for free. The rooms are spacious, however some rooms have both a microwave and bar fridge, but other rooms have neither. What really makes this hotel special is its staff. Chris, Jillian and Ashley are amazingly helpful with tips on where to eat locally (and there are a large number of restaurants in the vicinity, along with supermarkets if you feel like eating in your room), and also made sure their service was personalised, and fun with every guest.","Sydney, Australia",6,4.0
665724858,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or350.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 12, 2019",good greetings at checkin and service throughout. everything worked. nice wine reception.would have been nice to open terrace on a 75 degree day...but i understand...the next day was 50 and threatening rain,"Seattle, Washington",3,4.0
665486445,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or355.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 11, 2019","I stayed her force short business trip. The location was fantastic and the cost was lower than other hotels in the area. The room was clean and had plenty of electrical outlets, etc. The ""loung"" room on the top floor was nice and a great place to have informal meetings.","Fort Worth, Texas",0,5.0
665475135,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or355.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 11, 2019","Nice place, friendly people, well located if you are looking for a place to stay (and work) in Manhattan. They have some issues with the elevators, but its sympathy and help are enough to overcome any problem you could face there. Definitly recommended!","La Plata, Argentina",0,5.0
665468044,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or355.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 11, 2019","Great location - 1 block from Grand Central Station. Layout of the room perfect for business travel - table with room to spread out paperwork and use laptop plenty of adjustable overhead lighting. For a small room, nicely laid out with no wasted space. ",,0,5.0
665348990,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or355.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 10, 2019","Basic room with everything I needed, inexpensive, and perfectly located, just steps to the middle of NYC and all the sights. Just the place to stay when you aren't just staying in the room. 27th floor snack were fun. Thanks! ","Spokane, Washington",0,5.0
665244368,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or355.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 10, 2019",A good place to stay if you've got little ones. We had a great time and enjoyed the kitchenette. Chris was uber welcoming and the top floor was a great place to relax with our little one. Much appreciated.,"Washington DC, District of Columbia",5,5.0
665229411,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or360.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 10, 2019","With the affordable price I had realistic expectations. However I was pleasantly surprised with the hotel. The room was clean and comfortable, the amenities were great and the location can't be beat. I think my favorite part of my experience was how friendly the staff were. I travel for work so I stay at a lot of hotels and this hotel was by far the most friendly and I not just talking about how they interact with guests but with each other. They were so kind and courteous with each other it made you feel comfortable and welcome. I will definitely be staying at this hotel again.",United States,0,5.0
665225462,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or360.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 10, 2019","I found this hotel via hotels.com and felt I got a great deal at $200/night during spring break week. Great location, staff was friendly, room was comfortable. I had a glorious view of Manhattan from my 24th floor room. 27th floor commons area is wonderful with a great view of the Chrysler Building. I checked in early in the morning, and the staff was immediately welcoming. Location lets you easily access all of Manhattan from Grand Central. I had a problem with my TV not turning on one morning and it was immediately rectified.","Suwanee, Georgia",4,5.0
665219410,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or360.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 10, 2019","Room was reasonable size for a city and was quiet, clean and the bed was very comfortable.The hotel does not have a bar or restaurant but there are many good ones within easy walking distance.It does have an hour (5-6) with free wine on 27th floor and all day snacks ,coffee and cold water are available.We found this to be a great location for visiting the New York sites.Recommend staying here.Staff very friendly and helpful.","Milton Keynes, United Kingdom",4,4.0
665138330,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or360.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 9, 2019","Club quarters grand central is across from grand central. It is a perfect location if you plan to take metro north into the city. Just drop off you bags and walk to the theater. If you have a later train back home, you can wait on the 27th floor..drinks, snacks, comfortable chairs and a view of the city are free! ","Hamden, Connecticut",0,5.0
665130891,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or360.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 9, 2019","This was a great location, awesome staff, and amazing lounge area with views. The rooms were small, but we never spend much time there when we're traveling. This was probably my favorite place I've stayed in NYC. ",,0,5.0
665022952,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or365.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 9, 2019","Given the very busy schedule of UN staff and the frequency of hopping in and out to attend meetings one needs a location like Club Quarters where the staff are friendly, helpful and professional. After a busy day you need to be accosted with staff who are ready to give a helping hand and willing to go the extra mile in helping book a taxi or help you get your stuff together. The hotel rooms are also very cozy.","Nairobi, Kenya",0,5.0
664865231,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or365.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 8, 2019",Everything about Club Quarters makes sense for the business traveler: The water bottles on each floor are great. The rooms are fully equipped (except for a mini fridge) and well-designed for work. The staff was very friendly and quick and ready to help with things like bag storage.,"Guilford, Connecticut",1,5.0
664734709,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or365.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 8, 2019","Everything about this place was great - staff, room, upstairs lounge with coffee and snacks, fast lifts, location 3 blocks from the UN. The staff moved me from a darker apartment to a lighter corner one, as i had to work in the room. There is a great Amish market up 45th street to buy provisions. The restaraunt Davios is pricey but good. ",Auckland NZ,7,5.0
664455779,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or365.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 7, 2019","Great location, the best hotel I've stayed in Manhattan, good for long stays (I was there 11 nights). The perks and focus on ""human"" details were awesome for me (free laundry room, gym, snacks, free wine, coffee, chromecast, high-speed internet)The down side is the staff skills for something as simple as add an additional night to your stay. Bottom line, they can't do anything at the front desk. Told me all was taken care of, but double charged me, I had to come twice and what they had in their system was just a note in the comments field saying that I had another reservation, never were able to link my reservation in the system and now I'm dealing with getting my money back. Not the best experience after you leave, but the hotel is very nice. I've also had long stays at the Roosevelt and the Hyatt Grand Central, for me this one is not as fancy but much better, just have to really make sure the staff is well trained and can solve basic customer requests, otherwise it crushes overall satisfaction. ","New York City, New York",0,4.0
664377453,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or365.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 6, 2019",great hotel all staff friendly pleasant ant helpful . room clean comfortable and great kitchen arealocation couldnt be better 5 minutes from airport bus stop. and main sights.lastly happy hour and lounge relaxng after walking the city,scotland,17,5.0
664277868,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or370.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 6, 2019","The staff at Club Quarters is always so accommodating, and the facilities are beautiful (you've gotta see the rooftop!). Chris, the Wine @ 5 trivia guru is so wonderful. My only critiques are that the elevators were a little buggy with the keys, and once I asked for a rollaway bed, and it took longer than expected to receive it.",,0,4.0
663756051,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or370.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 4, 2019","What a fabulous place. As soon as you arrive you seem to be in a giant happy bubble. Staff were very helpful and so friendly. Great location near Lexington Ave and Central station, very walkable and flat. Broadway around the corner. Lots of places to eat for all budgets. Rooms spotless and decorated beautifully, lovely light bathroom with all amenities. All so perfect. Do not forget to go to the 27th floor at 5pm for a free happy hour its great to meet other people from all over the world, or go up there anytime for coffee etc. Also a lovely Italian restaurant in the lower ground floor, delicious. We had the most PERFECT time Thankyou",,1,5.0
663361142,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or370.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 2, 2019","great for location, cleaning and service; walking distance from theatre district, central park and really close to grand central metro stations. Beautiful rooftop terrace; definitely very good value for money","Milan, Italy",3,5.0
663351727,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or370.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 2, 2019",This was a great location in a really good location - for us it was easy to get everywhere on foot but being near Grand Central would be great for public transport too. The staff were all very friendly and welcoming. The snacks and coffee were great and the top floor was a nice place to relax after a long day sightseeing. ,"Bradford, United Kingdom",0,5.0
663324907,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or370.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 2, 2019",Very friendly and helpful staff and I loved the daily cocktail hour. The room was comfortable and easily accommodated the three of us (two adults and one child.) Would definitely stay here again and recommend to others.,"Bethesda, Maryland",0,5.0
663026044,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or375.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 2, 2019","`Very nice hotel - friendly staff, clean, tidy, great location and nice to have a freebie coffee/biscuits facility on the 27th floor.And because Trip Advisor requires 200 words per submission I need to write a few more words which you can ignore, ignore,ignore...","Dublin, Ireland",1,5.0
662885896,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or375.html?filterLang=en,"Club Quarters Hotel, Grand Central","April 1, 2019",Fair room size by NYC standards. Armoire instead of a closet and dresser. Clean and HVAC worked.Shower warm but marginal water pressure. Biggest issue was the street noise at the 10th floor. My sleep over three nights was continually interrupted. ,,0,3.0
662350514,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or375.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 30, 2019",This is the second time I stay in CQ Grand Central. I like this hotel being in the middle of everything. Super clean rooms and friendly staff as usual. I believe next time I'll be in NY for a business I'll head right away for CQ Grand Central.,"Cairo, Egypt",0,5.0
662314525,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or375.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 30, 2019","I booked this hotel for a special birthday for my husband, and wow what a gem! David checked us in and was a complete superstar, what a genuinely lovely gentleman! He was warm and welcoming as well as being super friendly. David thank you for making us feel welcome in the big city! He even gave us some hints and tips while staying in NYC, thank you very much. I have travelled to New York before, and I would recommend this hotel to everyone who visits. The location is fabulous, just minutes from Grand Central Station and just up from the Chrysler Building. I wouldn't hesitate in coming back to this hotel. The wine at 5 on the 27th floor is a great little bonus, trivia with Chris was fabulous, what a great thing to do to make the hotel feel inviting! If you want a great hotel with a fabulous location and the best staff the city can offer, look no further!","London, United Kingdom",3,5.0
661687067,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or375.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 27, 2019",The rooms were clean and the hotel layout was cool. The 27th floor café is a nice touch. We probably should have asked for a higher floor as the street noise was a little irritating. Yadda yadda yadda (is that 200 words?),"Weatogue, Connecticut",1,4.0
661668083,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or380.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 27, 2019","My wife and I took our first trip to NYC for 4 days and Club Quarters provided for an excellent place to stay for the visit. Comfy bed, water on each floor, inviting lounge area on 27th floor with free snacks and drinks, and they held our bags both before and after check out, which allowed us to roam the city a little more on both ends of our trip. Excellent place!",,1,5.0
661513925,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or380.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 26, 2019",There was a computer glitch that caused the hotel to overcharge me. When I brought it to their attention they insisted they would give me a refund but it's been 1 month now and I still have not had a refund. ,"Miami, Florida",0,2.0
661372806,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or380.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 26, 2019",The hotel is in a perfect location. The rooms were clean and the front desk staff were so kind and professional. I would recommend this hotel. One draw back was the room was a bit small so if your looking for a larger room look for that at the hotel - they offer larger ones. ,"Latham NY, United States",0,5.0
661320700,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or380.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 26, 2019","Great stay and view from the room!! The staff was really nice and helpful. Close to 5th avenue, and Grand Central with the subway in it. Comfy beds. Free water bottles in every floor. Every afternoon you can go up to the Club Room and get free snacks and soda. But for this price i expect a clean bathrom - it was halfway done every day, and there was some loose parts in the room when we arrived that should be fixed. That’s the only reason for not topscore :)","Haugesund, Norway",0,4.0
661314701,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or380.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 26, 2019",The location was good for my job and the staff that greeted you as you came in off the street were amazing. I really enjoyed being on the 16th floor and maybe next time I will request an even higher floor. The one issue I had was that the ceiling vent in the bathroom should be dusted on a daily basis and it was not a pleasant site as it was filthy. Other then that issue I had a great stay. Thank you.,"Phoenixville, Pennsylvania",0,4.0
661233648,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or385.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 25, 2019","Exceptionally friendly and highly competent staff,great wi-fi,extremely clean, exceptionally convenient location, very secure place to stay, Davio’s is the best northern Italian restaurant in the Town.",,0,5.0
661233449,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or385.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 25, 2019",Location turned out to be so much better than expected. Grand Central was only two blocks away and the 7 train whisked us to both the theater district and to the Javits Center (also Hudson Yards) in no time. Getting across town by cab is impossible. ,"Pittsburgh, Pennsylvania",0,4.0
661232343,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or385.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 25, 2019","Room was clean and conveniently located. No frills, comfortable, clever use of limited space. I’ve always enjoyed staying at CQ, and would recommend this location. Perfect for business travel when you don’t spend a lot of time in your hotel room.","Boston, Massachusetts",0,4.0
661117945,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or385.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 25, 2019","Nice place. Friendly and helpful staff with a very informal attitude that was refreshing.Room is nice. I particularly like the coffee maker (Keurig), fridge. In addition there are free water stations on each floor and you can simply get an ironing kit on the 3rd floor without having to ask. ","Amsterdam, The Netherlands",0,4.0
661077149,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or385.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 25, 2019","I've stayed at this hotel a number of times over the past few years. Great location for my business purposes. The staff is always very friendly and helpful. The rooms are clean, the beds are comfortable. The amenities are nice. I may not have realized in years past or maybe it's new but they offer snacks/coffee/soda/water in the lounge on the 27th floor during the day and wine at 5pm. It's a nice bright space to work or relax. I just wish the water pressure in the shower was better!",,0,4.0
660789306,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or390.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 24, 2019","Nice rooms, clean, good location, special personnel, mainly Mr David Scott, always there to help.Large rooms considering NYC, they care a lot about security and privacy.On the 27th floor they offer snacks, coffee, and sometimes a ( not so good) wine.","Fort Myers Beach, Florida",10,5.0
