review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
637534092,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or475.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"December 4, 2018","Selected this based on location near Times Square for a couples weekend. The hotel was decent, but the cost was high even for New York. During checkout lobby had about 100 people there making moving difficult.","Ridley Park, Pennsylvania",2,4.0
637446383,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or475.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"December 4, 2018",My wife and I jetted off for an unscripted first visit to NYC. The location of this hotel was perfect and everything was very nice. Typical Hampton service and standards. Room was smaller than this Texan is accustomed to but what I expect to be typical for NYC.,"Anna, Texas",1,5.0
637349879,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or480.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"December 3, 2018",Very positive experience. Hotel staff was helpful and accommodating. Rooms were clean and attentive staff. Breakfast was typical complimentary breakfast-not complaining. Location was perfect close to Times Square. Only negative-wait in am for elevator. ,"St. Petersburg, Florida",1,5.0
637341363,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or480.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"December 3, 2018","Great location , would stay again. Service was fantastic and the staff went out of their way to ensure that my family and I were taken care of. The location was good for the value of the rate. Would stay again","Huntington, West Virginia",1,5.0
637305552,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or480.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"December 3, 2018",I have been staying here for several years. Love to property and staff. Always clean and staff is so pleasant and helpful. So convenient to broadway shows. They offer lots of items on breakfast bar everything is always fresh and good. ,"Birmingham, Alabama",33,5.0
637305385,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or480.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"December 3, 2018","If you're looking for a comfortable, safe, relatively quiet motel in the middle of NYC this is it. Two blocks from Broadway, Several blocks from Times Square one direction and several blocks from Grand Central Station the other way. Great place to call ""home base"" while you are visiting NYC.","San Antonio, United States",1,5.0
636818479,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or480.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"December 1, 2018","As this was our first trip to New York, 9 of us in total we looked for hotels that were in a central location. The reviews for Hampton Inn were good consistently so it was booked. The reviews were correct in all their comments. The location is fantastic, 5 minutes walk to Times square, 10 minutes to Macy's, Empire state, Rockerfella centre. The subway station for further destinations a 5 minute walk away. The hotel rooms were spacious enough, kept extremely clean with very comfortable beds. WeI never had a problem waiting for the lift, 2 to 3 minutes being the average. Breakfast times are busy but you don't really wait for a table. The breakfast items were all good, I tried them all, and were replenished frequently. The staff were all friendly and willing to give advice and help. In all a very good hotel and base to stay when visiting New York.","Manchester, United Kingdom",6,5.0
636728352,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or485.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 30, 2018",Very nice hotel in a very convenient location. Staff was very nice and helpful at all times. Coffee and hot chocolate available all day was great considering how cold it was around Thanksgiving. We had a wonderful stay.,"Charlotte, North Carolina",2,5.0
636625069,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or485.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 29, 2018","This hotel is steps away from the famous Times Square, souvenir shops, subway access, McDonalds, 99 cent pizza, Broadway, and so much more. Hotel staff is nice, friendly and helpful. The ""C"" button in the elevator stands for cellar which is where the laundry facility and gym are located. The hotel has roof access you can go out on for some fresh air (which remainds me, the windows in the room open up, but only about 4 inches or so). We had the very top floor which was level 31, King room with city view. The room was a little small but definitely not something to complain about. ","Lewisville, Texas",2,5.0
636048702,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or485.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 27, 2018","Coming from a small town I wasn't sure what to expect. I was so happy that I picked this hotel. We were greeted at the door and made to feel welcome, it just got better from there. These people cared about our experience. I will definitely return!",,1,5.0
635914814,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or485.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 26, 2018","This hotel is perfectly situated for Times Square, surrounded by bars/restaurants/subways, an ideal spot. The hotel itself is fantastic, spotlessly clean and very well managed, staff could not be more helful, breakfast is excellent and a big bonus when staying in NY, we have already decided we will visit this magical city agaij next year and we will be staying at this hotel, well done Hampton Hilton Times Square Central",,1,5.0
635671567,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or485.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 25, 2018","Not the fanciest hotel in town. Clean. Neat. Professional staff. Near all the must see places. Respect the staff’s dedication to their visitors. Will stay here again. Highly recommend for those who need a clean, convenient place to rest that doesn’t wipe out your budget. I love them!","Knoxville, Tennessee",21,4.0
635481444,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or490.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 24, 2018",We have stayed here 3 times now . The staff could not be any nicer. Always friendly when coming in the door day or night. The house keeping staff does a great job cleaning the rooms. The breakfast is awesome. Just cannot rave enough about the hotel.,"Lilburn, Georgia, United States",67,5.0
635268787,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or490.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 23, 2018","What a trip! My wife and two teenage girls had the trip of a lifetime. This hotel is in the perfect location. Great staff, clean rooms, and wonderful breakfast. At checkout, the staff gladly stored our luggage where we could shop one last time before our evening flight. This hotel is located a half block from Times Square and a half block from the port authority where the main subway station is. We never felt unsafe. This trip was incredible. Thanks again Hampton inn. ","Monroe, Louisiana",1,5.0
634907711,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or490.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 21, 2018","This was our first trip to New York, and the Hampton Inn Times Square Central was definitely a “gem of a find”. Just a minutes walk to the subway and Times Square. 5th Avenue 5 minute walk and very well placed to get around. Our room was on the 7th floor with 2 comfy beds, clean bathroom with lovely white fluffy towels, and plenty of room to get around. The breakfast was plentiful with fresh fruit/yogurts/porridge/cereals/Boiled eggs/scrambled eggs/ bacon or sausages on alternate days/ bread/bagels/muffins/ and Waffle maker (for you to make your own!!) with all different sauces and syrups. We never had a problem finding a table. BUT the highlight of breakfast was definitely Geraldine the restaurant supervisor what an ASSET to the hotel she is, always friendly, informative and so helpful ( one morning I lost my voice, she was soon at my side with a lemon cut up in a bowl, so I could have a Hot lemon drink) Also John on the concierge desk was very helpful. The only downside to the Hotel is the elevators one was out of action while we were there, and being in the 7th floor was very difficult to get it to stop, always going past, and if did stop was usually packed. Had to use the stairs quite a lot. Saying that I wouldn’t let that stop me from using the hotel again or from recommending it to others. Thank you Hampton Inn Times Square Central for helping to make our stay and time in New York truly amazing!!",lincolshire,19,5.0
634838586,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or490.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 21, 2018",We had a great time at the Hampton hotel!We got such a good service from so nice people!A special thanks to Darren for helping us and taking such a good care of us!The location of the hotel is great and so close to everything,,1,5.0
634741846,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or490.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 20, 2018",3 elevators. Dense elevator traffic. One elevator out for two days. No hot water one day. No water at all day a second day. The rooms are so small one can barely squeeze between the bed and the wall. Space is scarce in New York but this was like fitting 300 passengers on a 200 passenger plane... TIGHT. Not happy,"Bloomfield Hills, Michigan",1,2.0
634657526,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or495.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 20, 2018","This hotel was perfect for our ladies' getaway in the fall. It had a great location right in Times Square, so we were always at the center of the action. The hotel was very clean and well-maintained. The breakfast every morning was very good. We were told that there could be long wait times with breakfast, but we never ran into any issues.The rooms are small, but adequate. Each floor only has a few rooms on them, so it is nice and quiet. The beds were comfortable, and the bathroom was clean. Due to there being so many stories, sometimes we waited a few minutes for the elevator but it was not too inconvenient. I would certainly stay here again if I visit NYC.",Wisconsin,68,4.0
634587645,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or495.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 20, 2018","It was my first time in New York and staying at Hampton Inn made my trip more exciting because of its location. Hotel is just a few steps away from all the Times Square entertainment. It was very convenient to reach the hotel, Stop the car outside at the hotel entrance and take off luggage and kinds of stuff from the car and Very easy to catch public transport and Uber/Lyft.Though the hotel was quite crowded Check-in did not take much time it has a decent lobby and seating. If I remember correctly there were 3 elevators to get to the room so no long waits.Unlike other Hampton-Inn hotels I stayed before, this hotel restaurant where they serve Breakfast is quite spacious and can accommodate a good number of people. Breakfast is just the same as you find in other Hampton -Inn hotels nothing exciting about it. I personally do not like Hampton -Inn hotels breakfast Menu as it is very limited but definitely extra points for their Grap & Go bags. My room was Standard but it was spacious, Very comfortable Bed, Toilet was also spacious and super clean. Everything was perfectly lined up with Hilton Standards.There was no any kind of disturbance at all, it was a very pleasant stay.","Riyadh, Saudi Arabia",11,4.0
634341556,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or495.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 19, 2018","Check in was speedy and very friendly and welcoming, which was much appreciated after a long day of travel from the UK. The warm cookie is always a nice touch, too. Our room was on the 14th floor and the lifts are speedy. The room is of pretty good size by NYC standards and had everything required for a good night's stay including a very nice shower. The bed is comfy and the heating/cooling is very easy to control. The breakfast is excellent but would advise go early. The only downside was that all the ""crockery"" and cutlery was plastic/cardboard. It was all clearly marked recyclable, but if you wash up there's nothing to recycle. I realise this is part of keeping costs down but at what price to the planet? The lobby area is very pleasant with 24 hour free tea and coffee, a shop for confectionery, crisps, beer, forgotten items etc and an internet access area. Excellent. If you want show tickets, go see the lovely John. He is amazingly helpful and very friendly. The location just off Times Square is perfect and you are no more than a 2 minute walk to the Subway. I expected it to be a little noisy but it was absolutely fine. I would not hesitate to recommend the place and would definitely return.","Fareham, United Kingdom",75,4.0
634181457,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or495.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 18, 2018","We couldn't believe we found a hotel in the middle of Times Square that was so friendly, accommodating and of such good quality! Rooms were not large but big enough and had everything we wanted. We were there for 4 nights and cleaning service was fine and thorough. Biggest surprise was the friendliness of all the employees and how accommodating they were. The breakfast room was more than adequate, clean and refurbished in a timely manner. The supervisor of the breakfast room, Geraldine Meehan, mingled with the customers every morning, asking if anything was needed, and cleaned up along with the other employees. She was from Ireland and a delight to talk with. The only issue we had with anything in the hotel was the elevators. One of the three was always out of service and it slowed things down a bit. But the next time I am in in NYC in Times Square, this will be the hotel I will choose!","Atlanta, Georgia",1,4.0
634002545,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or495.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 17, 2018","It was our first time visiting New York and we had the most fantastic trip and the Hampton Inn being so central to everything was a great starting point. Just a stones throw away from the bright lights and hustle and bustle of Times Square and Subways.Each morning there were goodie bags for whoever wanted one and this always proved handy if up and out without time to fill up on breakfast! Breakfast had a good selection, plenty of waffle makers with selections of sauces, eggs, bacon or sausage, toast, muffins, danish pastries, fruits and yoghurts. Geraldine was supervisor in the breakfast area and was so welcoming, she gave us tips on where to go and even gave us some ponchos because it was raining! Big shout out to Geraldine!!!Free tea, coffee and hot chocolate available in the lobby all day went down a treat after a long day of sight seeing!!There is so much to see in New York and this hotel is the perfect base to start! If (when) i visit New York i will definitely stay at this hotel again. ",,4,5.0
633850536,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or500.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 16, 2018","Great Location and nice clean Hampton Inn with a very friendly staff. BUT..elevators were not working, after a long wait, we had to walk down the stairs in order to make our dinner and show on time. Good thing we were on the fifth floor. Elevators were going up and down but not stopping on our floor. Both mornings we had no hot water (sort of semi warm) but not hot at all. Breakfast was ok if you liked the waffles. Omelets were made at the factory and warmed up (yuk.) Not what we usually expect from a HIlton property. And $1000 for two nights! Expected better, got less..",Northern Virginia,24,2.0
633647989,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or500.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 15, 2018","Wonderful location. Basic, but smart clean rooms with every necessary amenity. This hotel is a stones throw from 7th avenue, barely a 5 minute walk to Times Sq, Maddison Sq Gdns, Macy’s, Broadway and has a Metro station practically across from reception. Staff were exceptionally helpful and friendly. Breakfast was not vast, but a real bonus / time saver and the choice was more than adequate for our needs. This hotel represents excellent value for money and I would recommend without any hesitation.","Doncaster, United Kingdom",39,4.0
633446370,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or500.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 14, 2018","Really great location, good price including breakfast. Very basic but good variety to start the day. The room was a lovely size with a much larger than average bathroom for 2 people. Nice touches like the free coffee, tea and hot chocolate in reception each day when you come in from the cold. About 4pm they then bring out warm cookies.... the white chocolate and macadamia were gorgeous!!The only negative is at times it looks a little dated with scuff marks and poor electric curtains in the room. Would definitely stay again and I didn’t feel that way about The Hilton across the road.","Wakefield, United Kingdom",4,4.0
633380558,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or500.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 14, 2018","Had a 4 night stay in New York and the Hampton inn was wonderful. Great rooms, good facilities and breakfast included in the price. This hotel is in a great location near Grand central station. Staff are amazingly helpful, nothing too much trouble. I would highly recommend this to any one staying in New York.","London, United Kingdom",30,5.0
633320511,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or500.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 13, 2018","We had the most fantastic trip and having a hotel so central to everything (aptly named) was a great starting point. From the moment we arrived, we were made very welcome and the girls (and guys) at the reception desk couldn’t be more helpful, especially Olivia & Christina. Each day there was a goodie bag left out for whoever wanted one and this always proved handy later in the day. At night, the cookies went down a treat!The only downside I saw to the hotel during our 5 day trip to NYC, was that the rooms were a little on the small side. Other than that, they were modern and had everything you would need during your stay.The atmosphere in the hotel was great, especially at breakfast, where Geraldine and the team were always on-hand to help, but most importantly had a smile to offer at the start of every day .The concierge John was always on hand to offer his help & advice on things to do and I would certainly use him if you intend on going to a Broadway show.There is so much to do in NYC and I believe having the right base to work from, is a big help - this hotel does that perfectly! Enjoy ","Galway, Ireland",3,5.0
633265480,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or505.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 13, 2018","Whilst the location is perfect within walking distance of Times Square, the hotel itself isn’t the best: the rooms were cold or hot with no inbetween. The walls thin which meant we could hear snoring one side and arguing the other. The room wasn’t overt clean with dust on the sides and lights and stains on the bed covers. No bar which is a downside and no decent seating area in the lobby. Staff were helpful and breakfast was average.",Aldershot,125,3.0
633254734,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or505.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 13, 2018","Stayed here recently as a family for our first visit to New York. Really pleased with this hotel as it is in a great location,just off Times square and within walking distance to some of the main attractions. A great bonus is the buffet breakfast which is excellent and sets you up for the day. A very special mention for Geraldine the breakfast supervisor who was always very helpful and friendly. When she found out it was my daughters 21st birthday,she went off and shortly returned with a bag of goodies and birthday card for her, which was a lovely gesture. I have to add that all of the staff we encountered couldn`t do enough for us during our stay. Room was a good size and although we were right beside the elevators, we never heard any noise from them. I would definitely recommend this hotel to others and if we are lucky enough to visit New York in the future,would have no hesitation in staying here again. ","Stranraer, United Kingdom",14,5.0
632952896,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or505.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 12, 2018","Our stay was amazing at Hampton Inn Time Square, the service was superb, with friendly, polite and extremely helpful staff!! The view from our window of the NYC skyline was beautiful at sunset. The rooms were clean. Including breakfast was a bonus. Thank you for exceeding our expectations.","Chino Hills, California",0,5.0
632925033,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or505.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 12, 2018","Stayed here for ten days. Was assigned a room on the second floor near the ice machine. I thought ""Oh no, this is going to be loud."" Well, the rooms must have really good sound proofing. I may have heard the ice machine once. The elevators tend to be crowded so being on the second floor was good since we ended up using the stairs instead of the elevators. The room was small, which I think may just be the case for NYC. The room was clean and comfortable. The staff was friendly and helpful. There is a complimentary breakfast. This is handy, saves you from having to find a breakfast place. There is a wide selection of breakfast items. The breakfast room is crowded so go early or practice being assertive. There is a laundry room. $2 for a wash and $2 for the dryer. The desk has change. No change machine in the laundry room. There is also a fitness room. Didn't use it as we ended up walking 5 miles a day. The hotel is near the subway stops and walking distance to a number of places to see and places to dine. The hotel is also near the bus route, about one or two blocks. So much to see and do in NY so you won't spend much time in the hotel. This hotel is in a great location for base from which to see NYC","Fullerton, CA",10,5.0
632681493,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or505.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 11, 2018","I was shocked by the difference in charges rate vs rate quoted when I booked the room. It went up in the range of about $75 for the night I stayed.Otherwise, the hotel was on par with Hampton Inn hotels I stay in regularly. Updated rooms, breakfast, friendly front desk. Room was directly beside and behind the elevators on the 29th floor. The room was not infiltrated with elevator noise as I was expecting which was a pleasant surprise.","Austin, Texas",3,4.0
632674284,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or510.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 11, 2018",This is my second time staying at the hotel. The staff always text me upon arrival and by the time I arrive my room is ready. I am in NYC every other month for business so that is extremely helpful. They tend to forget to acknowledge my Hilton Honors Status it make you feel special for being a loyal member. The elevators are extremely show given the number of rooms and location. The complimentary breakfast is always good no matter how busy and helps to start the day off right. The bed pillows are horrible and you will not sleep well because of the lack of support. There are no chairs in the rooms so the only place to sit is the bed or desk. The odd foot stool have not place in the rooms. ,"Euless, United States",1,4.0
632668743,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or510.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 11, 2018","Great location; close to several different subway lines; close to Broadway theaters; just around the corner from Times Square. Room was comfortable and clean. Breakfast area was crowded and a bit chaotic, and breakfast it what you would expect at a Hampton Inn. We arrived mid-morning and hoped to get a room before we had to leave for a matinee. When we checked back, still no room; but then one of the staff at the front desk went out of her way to locate us a room just in time for us to move our luggage in, freshen up a bit, and head to the theater. I walked back to the hotel by myself around 11PM and felt safe--lots of people still on the streets, and the hotel is near the Times Square area where there are people around until very late. The price is shocking, but that is what it costs to stay in a great Times Square location.","Kihei, Hawaii",40,4.0
632455042,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or510.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 10, 2018","This hotel is the perfect home base for exploring NYC. It is central to everything- plus the subway is close by to explore beyond walking distance. The beds were A+++++. I do wish there were refrigerators in the rooms. Breakfast was excellent, with much variety, and plenty for everybody. The rooftop view was so beautiful. Of particular interest is that I left my macboook air in the room. When I called the hotel, Tobore Okagbare answered the phone. He insisted on taking my computer to the nearest Fedex packing store, rather than sending it from the hotel. He wanted to be sure that it was handled with care. He did this on his own time. My computer arrived two days later. It was refreshing to see that there are good, honest people everywhere. I highly recommend this hotel.","Greenville, South Carolina",29,5.0
631806297,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or510.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 7, 2018","This is all the hotel has going for it. The hotel is old, shabby & worn-out. Rooms smell of mold and mildew, bathrooms are tiny. My clean white socks, were brown and dirty after walking around the room. Save yourself the headache and stay around the corner at the Garden Inn or Hilton proper.",Florida,8,2.0
631259307,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or510.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 6, 2018",Sort walk to time square and many theaters. The only draw back was the elevaders being small and 30 floors add to full car before getting to the ground floor. Great breackfast if you get up before 8 it is not so crowded and quick to get a bight.,"Colorado Springs, Colorado",23,4.0
631007462,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or515.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 5, 2018",Nicely located in the Times Square area. Very helpful and friendly staff and the rooms were well equipped. I was very impressed with their welcoming attitude and the fact that they held my luggage before and after check-in.,"Toronto, Canada",0,5.0
630639352,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or515.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 4, 2018","All you need Clean room ✔️Excellent location next to subway, times sq, quieter street, felt safe all times ✔️Friendly staff massive shoutout to Geraldine who ran the breakfast she was amazing friendly offering advice and just there to talk to (she was in my view your star employee!) ✔️Breakfast was busy go earlier but the waffles were ace and filled us up nicely for the day and took the hassle out of looking for Somewhere to eat with two children.Nice roof terrace to enjoy a view uptown shame you couldn’t get a view downtown though We had an amazing 6 nights here and were able to feel relaxed and comfortableIn the hotel surroundings (free coffee in reception all day!) ✔️Thank you and we’ll be back ",,15,5.0
630518085,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or515.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"November 3, 2018","Stayed for 4 night with 2 friends, great location to explore New York by foot, subway and bus. Breakfast included is a great bonus as literally could fill up before setting off sight seeing for the day, lots to choose from and Geraldine is amazing always willing to go that bit over and beyond to make sure you are ok. We were on the 23rd floor although you could see some of the skyline it’s still very built up around the area so don’t exact the best sight. Lifts are fine don’t know what people complain about we didn’t have an issue. Free tea, coffee and other drinks in r3 epitomises 24/7 is great as well. Only thing I would say if you want theatre/broadway tickets go straight to the theatre in the morning rather than using ticket desk in hotel reception or queuing at TKTS as we got tickets for Beautiful for $69 in the Royal Box rather than buying them for $119 of the desk.","Buckinghamshire, United Kingdom",5,5.0
629518932,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or515.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"October 29, 2018","This hotel location is really convenient if you want to be near Time Square - lots of action outside, but my room was very quiet. The staff is helpful and the room was clean. Nothing is luxurious, but it's all decent. ","Chevy Chase, MD",11,5.0
629501539,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or515.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"October 29, 2018","It was a please experience. Going to a foreign place makes us feel quite uneay but meeting the very friendly and accommodating staffs made us feel comfortable and secure. The location is excellent as it is very accessible to the bus and train stations and it is situated at the heart of NY. We are looking forward to our next stay, this time with family.","Bulacan Province, Philippines",1,1.0
629477223,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or520.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"October 29, 2018","Great hotel, made very welcome. Rooms, bathroom spec, very nice, free hot drinks, cookies on reception breakfast choice variety, and beds were the most comfortable ever experienced....after a long tiring day. Staff fantastic, arranged taxi return at short notice to JFK. Brilliant experience....told Kevin it was my birthday, got given a bag of treats upon arrival...thank you all at Hampton inn, our holiday in New York last week was fantastic, helped by you all!!","Epsom, United Kingdom",3,5.0
629184266,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or520.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"October 28, 2018",Cannot recommend this hotel enough the staff are brilliant to many to mention them all but Geraldine at breakfast and Olivia on reception are stars nothing was too much trouble always friendly and full of good tips for the city! Best to do breakfast as early as you can as does get busy around 8am onwards but the choice of food makes up for it!,"Shanklin, United Kingdom",1,5.0
629135561,https://www.tripadvisor.com/Hotel_Review-g60763-d8035866-Reviews-Hampton_Inn_Manhattan_Times_Square_Central-New_York_City_New_York-or520.html?filterLang=en,Hampton Inn Manhattan / Times Square Central,"October 28, 2018",We had a great experience at this hotel! The rooms are small but ok for NYC. It’s clean and well kept. Very close to the Subway and on a not-so-busy street in Times Square. Breakfast was good! Didn’t give it five stars because they charged us the wrong amount and we had to go down to the lobby to fix it but other than that it was great. I would definitely stay here again!!! ,"Boise, Idaho",6,4.0
