review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
562159976,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1195.html?filterLang=en,Hyatt Centric Times Square New York,"February 22, 2018","Just got home after 3 nights stay at this hotel. Had an exec room which was great. Location is perfect, couple of mins walk from times square and Broadway. Staff were really helpful. I forgot my contact lenses and they found me one close by and the opticians managed to source me some lenses. The bar on the roof was decent, with amazing views.Wouldn't hesitate in staying at this hotel again.","Sale, United Kingdom",7,5.0
561604972,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1200.html?filterLang=en,Hyatt Centric Times Square New York,"February 19, 2018","We were here to celebrate my wife's anniversary so we had some family and friends joining from different parts of the World. The Front Desk staff was extremely friendly and willing to help, managing to accommodate all our needs and demands (fairly big group, different room types, different arrival dates). Also Concierge was very professional, same as F&B staff both in the T45 Restaurant and at the 54 Rooftop Bar. Housekeeping did a great job as well, preparing our rooms in great shape and offering very good service during our stay. The hotel itself is nice and very clean. Rooms are big enough and if you get a high floor facing Times Square, the view is jus amazing.","Santa Barbara, California",8,5.0
561578161,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1200.html?filterLang=en,Hyatt Centric Times Square New York,"February 19, 2018",Love this hotel it is beautiful room is very spacious which many hotels in nyc are not. The view was nice and the room has 2 queen beds not double which is rare in nyc. I would deff. Stay here again I loved the room it was nice and clean. Its location is perfect.,"Orlando, Florida",6,5.0
561517691,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1200.html?filterLang=en,Hyatt Centric Times Square New York,"February 19, 2018",Biz or pleasure ideal spot for central NYC 10 minutes from Macy's 2 from Bryant Park and Central Park is a leisurely walk away. Well appointed suite. Clean and tidy. Staff friendly in this busy hotel. Decent bloody mary in the bistro style bar. Roof top bar has great views though can be packed and could be cleaner when bust.,"Dubai, United Arab Emirates",64,4.0
560529488,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1200.html?filterLang=en,Hyatt Centric Times Square New York,"February 14, 2018",My 1st stay in an NYC hotel living in NYC. I selected this hotel for a quick stay for Valentines Day with my wife to get away from the kids. I was not disappointed. I have no complaints. Everything is modern and hi-tech. I just wished I could have spent the night.,"Corona, New York",1,5.0
560504825,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1200.html?filterLang=en,Hyatt Centric Times Square New York,"February 14, 2018","Value: For NYC, this is excellent value at <$250/night.Location: Our first time at this hotel and Hyatt brand. We usually stay at the Park Hyatt or Grand Hyatt; or Le Merdian. Central location, easy access around town. Loved this location. This is the perfect location for tourists and business. It’s on 45th street between 6th and 7th Ave (right in the middle o the block). It’s 1 block from Times Square but still super quiet. Entrance on 45th is a quiet street. I like this location better compared to the W Times Square, which is too close to pedestrian action, making it hard to get in and out of the hotel. Here, you can easily pick up taxis on 6th Ave to head uptown, or on 7th Ave to head downtown. For business, it’s a short walk from mid-town (Park and Madison). We had theatre tickets and hotel is literally 2 blocks away, which was really nice. All the shops in Times Square are open until midnight, which is so awesome. Lobby/Common Area: The lobby is relatively small, but has a nook sitting area. But I will say that service here is a bit uneven. When we arrived at 9pm, there was no bellman outside, so we grabbed one of the luggage carts and loaded our luggage on it. The front desk was full of people and we couldn’t get anyone’s attention to open the automatic doors for us (it was roped off and only the revolving doors were open). Finally, a cleaning staff who was emptying the trash can came to help us with the luggage. Standard Room: We booked a standard room, which only has a shower (Deluxe Room has a tub). The room was typically NYC room, a bit on the small side, but comfortable for 2 people. A large king size bed and soft linens. But the pillows were the flattest pillows I’ve ever slept on, very strange. The room has a club chair and ottoman. The bathroom is surprisingly large, with lots of counter space and a surprise, heated floors, which was so nice! The room however did not have robes or slippers. The bath amenities was a pleasant mango scent. Standard bath amenities plus shaving cream, mouth wash, and deodorant. Nice! Suite: We enjoy taking baths, so we inquired about switching rooms and used our suite upgrades. Note: Apparently, some suites do not have bath tubs. We’re Hyatt Globalist and hotel manager reached out to check on our stay, he was able to accommodate a suite upgrade for part of our stay. The suite is modern and has a spacious bedroom, but living room is oddly laid out with a curvy desk that takes up a lot of space in an awkward angle. The bathroom has a huge bathtub in an enclosure sauna like space with separate shower. This was such an indulgence and my favorite part of this room. The sink area is smaller than the standard room as a result, but that’s ok. The bathroom floors for the suite however are not heated. But there are robes and slippers. Other room amenities: bottled water, coffee and tea. TIP: Hotel has humidifier, which is nice since it’s so dry. The hotel also has umbrellas to loan, it was pouring rain for one day and glad to have them. Note: $35 each if you lose them.Food: As Globalist, we get free breakfast for 2, either at the restaurant downstairs or room service. Love this amenity! The food is quite good. We actually had lunch and dinner at the restaurant T45 a couple of time and enjoyed the bistro style food. We highly recommend dining here.Security: There was always security staff in the lobby in the evenings and they ask to see your key before letting you go to the elevators. However, no key card access is needed to access your floor. Had a very enjoyable stay and we would absolutely stay here again on our next NYC trip. ","Los Angeles, California",416,5.0
560116308,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1205.html?filterLang=en,Hyatt Centric Times Square New York,"February 12, 2018","Booked through British Airways holidays with flights, was pleasantly surprised at the value we got.Rooms spacious and well done equipped. Huge shower, underfloor heating in bathroom, big tv, mood lighting,Bluetooth JBL speaker, concierge are extremely helpful and get anything you ask for in in minutes.Security are friendly too which makes a change.Only down point is you don’t see much of Times Square from your room, despite the name of the hotel, but you are literally 30 seconds walk away from it.Would definitely stay here again at the price paid","Amersham, United Kingdom",6,4.0
559860931,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1205.html?filterLang=en,Hyatt Centric Times Square New York,"February 11, 2018",Nice stay. Comfortable and modern rooms. Wasn’t noisy even though at Times Square! Would go again on personal trip as this was a business trip. The area is very alive and upbeat. Great for a weekend away!,"Lake Bluff, Illinois",0,5.0
559474068,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1205.html?filterLang=en,Hyatt Centric Times Square New York,"February 9, 2018","Great experience (again) with the Hyatt Centric Times Square. The location is perfect, in terms of being right in the middle of Times Square and with easy access to most subway lines and many popular areas of the city. Staff were friendly and efficient. The room was quiet and comfortable. The bed was the perfect combination of firm-soft, and the bedding was so nice. My favorite place to stay in New York.","Los Angeles, California",19,5.0
559423066,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1205.html?filterLang=en,Hyatt Centric Times Square New York,"February 9, 2018","Stayed here for a week and had a great deal with breakfast included, the staff are really friendly and nothing is too much trouble from the reception staff to the bartender to the cleaners they all want to make your stay special. The location is fantastic your close enough to Times Square without actually being right on it. This was our second visit to this hotel and I would certainly go back if we visit NYC again and would definitely recommend this place ","Bridgwater, United Kingdom",25,5.0
559373039,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1205.html?filterLang=en,Hyatt Centric Times Square New York,"February 9, 2018","Agreeing with all the reviews before. Great location - walking distance to Time Square and the shopping area on 5th Avenue. Nice rooftop bar with a great view of the NYC skyline. Go before sunset to grab a view of the orange skyline and then the night lights. Great drinks, friendly bartenders. Rooms are thoughtfully designed. Lots of charging stations for the connected traveler. The service is impeccable. Well trained staff - polite (a rarity in NYC) and hospitable. Dede at the front desk was fantastic. Would definitely come back again when back in NYC. ","Taipei, Taiwan",43,5.0
559369647,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1210.html?filterLang=en,Hyatt Centric Times Square New York,"February 9, 2018","The hotel is really in a good location, but unfortunately you have to deal with poor Front Desk staff who check in LATE & all what he has to say: “what can i do, they just finish cleaning the room”!!!",,2,3.0
559126482,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1210.html?filterLang=en,Hyatt Centric Times Square New York,"February 7, 2018","Modern hotel, one or two blocks away from times square, great stay for short visit to NYC. Rooms were clean, comfortable and good in size. Bathroom was modern, huge and nice glass shower room with rainy shower. Free unlimited water bottles in room was a bonus. Requested slippers but were not available. No toilet amenities such as cotton and ear qtip.","Muscat, Oman",7,4.0
558872466,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1210.html?filterLang=en,Hyatt Centric Times Square New York,"February 6, 2018",the mixologists there have the most creative drinks....beso de coco was one of our favorites....at night you simply cannot beat the view.....some drinks may be on the pricey side but if you have expanded your taste buds to more than beer wine and gin and tonics...this is a good place to taste unusual drinks have been there several times and intend to return again.......place designed to accomodate all configurations of singles...groups etc.,"New York City, New York",75,5.0
558704290,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1210.html?filterLang=en,Hyatt Centric Times Square New York,"February 5, 2018","This is a great hotel centrally located near Times Square/theater district. We love it here and have been 5+ times. Each stay we are greeted with a smile and everyone is so friendly and helpful! The desk ladies who have helped us were Dede and Meram who were amazing! They pay attention to details and always make sure you are happy! They have had the same staff for years so you know they are being treated right. We also always have wonderful accommodations. We have stayed in the executive suite, the deluxe suite with a view and their standard room. All have been clean and comfortable. If you need anything, you just call and they are prompt and friendly when you request what you need.All in all our favorite hotel and we will continue to come back. Thank you!!",Pennington,1,5.0
558686386,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1210.html?filterLang=en,Hyatt Centric Times Square New York,"February 5, 2018","Great location, clean hotel, spacious rooms, comfy beds. Nice heated floors in the bathroom.But please fix the elevator situation! They were also filled to capacity and we had to walk and carry luggage.","Northford, Connecticut",39,4.0
558640235,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1215.html?filterLang=en,Hyatt Centric Times Square New York,"February 5, 2018","We recently spent 2 nights (Friday & Saturday) at the Hyatt Centric for our 1st wedding anniversary. We had a ""suite"" (bedroom and sitting room) on the 51st floor next to the elevator. That last detail is important, but I'll get to that in a moment.Location: The hotel is just off Times Square. I'm always a little wary of staying that close because of the noise and crowds...but if you're looking for ""action,"" you can't get much closer. LOTS to do/see - with plenty of restaurants and shows - within a short walking distance. And we had no problems with noise/crowds for our stay.Check-in: Quick and easy.Room: Our suite was fantastic! Yes - it was relatively small for a suite...but that's NYC. The bed and pillows were comfortable, the sitting room was very nice, and the bathroom was great: the tub with separate overhead shower (next to it) not only looked great, but made for great baths/showers.And the view... Wow! I've stayed in a lot of hotels in NYC, but this view was one of the best I've seen. Just breathtaking.Our initial concern about being next to the elevator was unfounded. Maybe no one else was on the floor? If they were, we couldn't tell - it was completely quiet!Another bonus: The hotel has a wonderful spa! We treated ourselves to massages, which were fantastic. The spa was clean and comfortable, with nice amenities, and the staff was warm, friendly, and helpful.Check-out: Quick and easy. There was a long line (it was 11am - check-out time), but they had 3 people at the desk and another person was working the line with a tablet, so everyone was taken care of quickly. Kudos to the Hotel for making it a smooth process.Overall: We visit NYC regularly, often staying someplace different just for a change. But we both remarked how much we loved the Hyatt Centric and will definitely return. The location, amenities, and staff just can't be beat. (And besides: we need to check out the rooftop bar next time!)",New Jersey,26,5.0
558630145,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1215.html?filterLang=en,Hyatt Centric Times Square New York,"February 5, 2018","Wow! Hyatt group never disappoint !! Stayed in Grand Hyatt Scott Road Singapore in 2016 and you have done it again this time in NEW YORK Times Square! Fantastic location! Beautiful views!we stayed on the 45th floor and the view from our bedroom overlooking Manhattan is amazing!..clean and newly refurbished room!the Rooftop Bar is a great place to watch the sunset! Maybe don't use the Spa,it can be expensive and the massage is rubbish!.","Dubai, United Arab Emirates",29,4.0
558425634,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1215.html?filterLang=en,Hyatt Centric Times Square New York,"February 4, 2018","Stayed in a “suite” for a few days. Pretty tight accommodations for a suite, but comfortable. Bed was very comfortable. Bath good sized, no access from bedroom which is odd. Huge bath and separate shower enclosure with overhead and handheld sprayers. Single vanity. Keurig was not plugged in, had to fish cord through furniture to get it to work. Interesting multiplex lighting throughout suite. Room service akin to takeout delivery, brown bag and all, but good food. First stay in a Centric brand. A little more euro-minimal than I am used to but not bad at all. I’d stay again.","Rockwall, Texas",42,4.0
558287264,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1215.html?filterLang=en,Hyatt Centric Times Square New York,"February 4, 2018",The hotel staff were very friendly. Our room was clean and spacious. The hotel is located just off Times Square meaning that the main tourist attractions are easily within walking distance. The rooftop bar is a must if you are staying here; amazing views!,"Perth, United Kingdom",6,5.0
558077704,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1215.html?filterLang=en,Hyatt Centric Times Square New York,"February 3, 2018","Found in this hotel a spacious, comfortable and clean room, as well as its bathroom. It was a excellent surprise in Manhattan! Very good location to go to the broadway shows. Friendly staff (hotel and spa).","Wiesbaden, Germany",1,5.0
558070380,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1220.html?filterLang=en,Hyatt Centric Times Square New York,"February 3, 2018","Hotel has a super spacious and clean room (as well as bathroom), which was a pleasant finding in Manhattan. It also has a strategic location to broadway shows. I also used its spa for a manicure and the service was very friendly. Thanks.","Santiago, Chile",0,5.0
557719044,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1220.html?filterLang=en,Hyatt Centric Times Square New York,"February 1, 2018","Loved that this hotel was so central and close to most things. Rooms are clean. Loved the hairdryer. Was the best ever in a hotel. The rooms are small and dark. Concierge staff not helpful at all, put me off the hotel completely. ","Johannesburg, South Africa",24,3.0
557553687,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1220.html?filterLang=en,Hyatt Centric Times Square New York,"January 31, 2018",Stayed for 5 nights this trip. Check in was a breeze. Was upgraded to a deluxe room on the 44th floor. Beautiful accommodations. Love the amenities and was surprised by thoughtful treats sent up by Maya and was able to get a late check out. Short walk to all theatres. Saw 5 shows in 4 days. Bliss! Wouldn’t stay anywhere else. ,"Phoenix, Arizona",17,5.0
557468474,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1220.html?filterLang=en,Hyatt Centric Times Square New York,"January 30, 2018","We had the warmest welcome and the staff were great. Hotel was spacious and clean. Love, love, love this hotel. Very well situated. We stayed for 5 nights. The Bar 54 restaurant's food and service was equally as good",Johannesburg,2,4.0
557436136,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1220.html?filterLang=en,Hyatt Centric Times Square New York,"January 30, 2018","This hotel was great. Our room on the 42nd floor was big and very comfortable. The bathroom was also large and modern. Everything was clean, the bed was excellent,and we appreciated having free WiFi, complimentary bottled water and a Keurig coffee machine with pods. The rooftop bar had amazing views but was pricey. The hotel location was near Tmes Square, the Theatre District, restaurants, and the subway. The staff was friendly and accommodating. My only issue with the hotel was the flat, feather pillows provided on the bed. It took 3 of them for comfortable sleeping.. I also thought they were an odd choice since many people are allergic. Perhaps guests can request a different option before checking in.","Poughkeepsie, New York",44,4.0
557423450,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1225.html?filterLang=en,Hyatt Centric Times Square New York,"January 30, 2018",Great place to stay if you want to be near the Times Square area. Very good service. Comfortable and clean rooms. The food is very tasty. The view from the rooftop is very nice. The staff is very friendly.,"Lisbon, Portugal",8,5.0
557350716,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1225.html?filterLang=en,Hyatt Centric Times Square New York,"January 30, 2018","I stayed here with my wife, the rooms were lovely and spacious for new-york ,we were in floor 25 and it was quite were little street noise.The restaurant and bar were also nice . It’s right next to time square,As other hotels are 2 blocks away and advertise there hotels as time square .",,5,4.0
557308483,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1225.html?filterLang=en,Hyatt Centric Times Square New York,"January 30, 2018","Love, love, love this hotel!!!! Great location! We stayed for one night to see 2 pm Broadway Show and room was ready for our early check-in. John at the front desk was very nice and professional. We had lunch downstairs before the show and it was perfect! Maria and Nikey? ( male bartender ) did a great job! Thank you so much! We will be back for sure!","East New Market, Maryland",1,5.0
557152195,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1225.html?filterLang=en,Hyatt Centric Times Square New York,"January 29, 2018","Traveled up to the Hyatt Centric for my birthday, single solo traveling. I felt safe at the hotel and the minute I walked into the hotel and to the front desk and spoke with Steven and Jenny at the front desk I knew that the Hyatt Centric was going to be my all-time home away from home hotel. From booking my reservations online to calling in to make changes and asking questions about pre-paying my stay with Gloria the staff have been courteous and helpful. I originally had a king bed, but my sister decided to come up my last night to celebrate my birthday with me, so I made a change to two queens bed with no problem. I was upgrade to a room with a tub which I loved due to my knee problem from surgery last year. The room was big and very clean and had a refrigerator which is another plus and a microware was delivered to my room at no cost, so I could use it to heat up my heat pad for my knee. The hotel is in a terrific location, easy to get around Time Square and the subway. Loved the top bar which you can go on the balcony and look out over the city. Hotel send a bottle of champagne and brownies for my birthday which I had when I got home...Thank you Hyatt Centric Times Square for a wonderful birthday. Hope to see you again feb/mar.","Red Lion, Pennsylvania",11,5.0
556994544,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1225.html?filterLang=en,Hyatt Centric Times Square New York,"January 28, 2018",These rooms are very big for NYC and so are the bathrooms. We come to nyc overnight in January for a broadway show. Staff is very nice and upgraded all 3 of our rooms to a nice view. The rooms are very big for nyc and bathrooms nice. The gym is big and clean with all new equipment and large windows. There is also a rooftop bar that has great views. We were in room 3202 and my only critique is the fan would rattle very loud in the middle of the night when the heat would go on. Despite this i would still stay here again. Great location if you’re seeing a show. ,"Philadelphia, Pennsylvania",123,4.0
556954599,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1230.html?filterLang=en,Hyatt Centric Times Square New York,"January 28, 2018",Everyone from the front desk clerk to the cleaning staff were friendly and courteous. The room was clean and well appointed. I was obvious that management had sourced the right people for their hotel and the best amenities for the rooms. I was leaving with a smile on my face. I called the suggested 30 minutes ahead for my car and proceeded to checkout. My car took nearly an hour and a half to bring around from two blocks away. This disrupted our plans to meet with family for lunch and soured my feelings for the hotel. The hotel staff were quick to blame the garage service but did not take responsibility for sourcing the wrong garage. If they take such great care in sourcing all the other amenities why should they drop the ball on the garage service. I would have felt better if they had told me they would work to prevent this from happening in the future.I paid $65 to park the car for a night and their was no offer for any refund or partial refund despite the poor service.,,3,2.0
556833917,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1230.html?filterLang=en,Hyatt Centric Times Square New York,"January 28, 2018","A great hotel and the location is just off of Times Square so not too hustle bustle feeling, but close enough to restaurants, theaters and shopping.Go to top of Hotel bar and experience the city in the bubble.Rooms very clean and quiet. We love this hotel when staying in the city.","Fort Myers, Florida",1,5.0
556585667,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1230.html?filterLang=en,Hyatt Centric Times Square New York,"January 26, 2018","I brought my two kids here for my daughters sweet 16. Never being to the city before, arriving here was a great start. DeDe treated us like we were the only guests there. So personable, accommodating and made my daughter feel so special .... as well as this mom! The hotel is immaculately clean, modern, beautiful. We only stayed one night and wished for more. Great location!! Can’t wait to come here again!Thank you Hyatt and DeDe!!!Kendra","Cumberland, Rhode Island",2,5.0
556391255,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1230.html?filterLang=en,Hyatt Centric Times Square New York,"January 25, 2018","Great “Centric” location. Step from time square, tour buses and major attraction. Starbucks was across the street and made breakfast a breeze. The staff was genuinely caring and helpful. Thanks Jeff and Mikey. ","Miami, Florida",0,5.0
556190375,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1230.html?filterLang=en,Hyatt Centric Times Square New York,"January 24, 2018","I sat for a while to recollect our stay in the Hyatt Centric Times Square and unusually for me I couldn't recall anything negative that impacted our stay. This place was great from the time we checked in until the time we left and then checked in again and then left again......I'll make sense of that soon.We arrived Dec 30 for a stay until Jan 4th. NY on NYE wasn't the reason for coming it just fell perfectly within our travel itinerary. We chose this particular hotel as it was central to everything. We arrived to the New York chill from DC that evening. We were checked in by a very helpful guy who's name escapes me. He was very informative about the details for getting onto 45th and back to our hotel after the NFL game and quick to have us checked in and up to the room. It's always nice when you're nodding your head with satisfaction before you've even hit the room. Tick!Now we've stayed in three different hotels previously in NYC and all have been basically show boxes regardless of the room type we selected. This time was completely different though. We had a Deluxe Room with 2QB which by NY standards was huge! I was very pleasantly surprised that this would be the room the three of us would be in for the next 5 nights. As we had three large suitcases, a couple of carry-ons and our large winter coats, boots and the like every square inch of space mattered. Tick!The beds were comfortable, the pillows weren't but I was getting used to the incredibly over soft downy pillows US hotels proffered to use. The bathroom was likewise huge for NY standards. A massive bench, a bath! and a huge shower, all clean and modern. We booked a high floor room for the obvious views over the city and were on the 50th floor out of 54. Later we were also on the 10th and that was still good. More on that later. Rooms were always cleaned and made up in a timely manner and complimentary water restocked.The Hotel has a small bar/ restaurant next to it. We had a beer and a hot chocolate there but didn't worry about a breakfast or dinner, there's just so many places around that area you could stay for a year and still not eat in them all. While we were there New York endured what we were told was a 'bomb cyclone' or something like that in which the temperatures one day dropped to 3F (-16C) with wind chill to -22F (-30C). It was insane! The average was around 14F (-10C) every day. Upon checking out we drove to the airport through the ever growing layer of snow. I wanted to see snow (we're from Australia, no snow where we we are ever) but this was crazy. Flights in all three NY airports were grounded and rebooking flights at the earliest was in three days time. Back to the Hyatt Centric where we re-checked, this time in a Standard 2QB room as the Deluxe were no longer available.So onto the standard room. Well this was definitely a let down from the Deluxe but you expect that. Much smaller room footprint, way smaller bathroom and just little things that make all the difference when you get to compare. Smaller rain shower head, no pull out vanity mirror on the wall, tiny bedside clock instead of large full function, just little things. Still nice, clean and modern, just not deluxe. This was a 10th floor room and we still had a nice city (I should say buildings) view and in future I can't see any real reason to pay extra to go up 40 floors. A few other things to note was security to get to the elevators everyday and checking room keys after 4pm. This happened all the way up until NYE and onward after so I gather it's an ongoing thing. Hot apple cider for anyone in the foyer. You have to try it, it's like hot liquid apple pie and when it's snowing outside it's a warm welcome back to the hotel.Like I thought before I started typing, this place is hard to fault. We had a ball in NY as always and would highly recommend the Hyatt Centric Times Square. Winner, winner, chicken dinner! Thanks guys!","Adelaide, Australia",49,5.0
556151801,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1235.html?filterLang=en,Hyatt Centric Times Square New York,"January 24, 2018","I love staying at Hyatt’s. This one was no exception. Check in was a breeze. Our room on the 47th floor had a nice view, and the rooftop bar had an excellent selection of drinks with an even better view. Fast elevators meant a very little wait, if any, to go up or down. The location was great too, within walking distance to everything we wanted to visit. ","South Bend, Indiana",7,5.0
556056906,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1235.html?filterLang=en,Hyatt Centric Times Square New York,"January 24, 2018","Great location, very central to major attractions, theatres, restaurants etc., and good value for the money. The view from the rooftop lounge on the 54th floor is amazing. Would definitely stay here again.","London, Canada",7,4.0
556052206,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1235.html?filterLang=en,Hyatt Centric Times Square New York,"January 24, 2018","We stayed for 2 nights at the end of a long trip at the States at the Hyatt Centric TSNY. This hotel is amazing. Only a few steps away from the whole buzz of Times Square, with amazing new rooms and excellent views. Everything seems to work smoothly and overall our stay was excellent!","Santorini, Greece",9,5.0
555977341,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1235.html?filterLang=en,Hyatt Centric Times Square New York,"January 23, 2018","As the hotel name suggests, this property is right in the heart of times square. Literally minutes away from all theaters and restaurants. The staff is amazingly friendly and while the hotel is busy, they treat you like your a vip. The bar on the roof is a must see view and the bar staff is excellent. The rooms are modern with touches that very fine hotels dont even have. ","Memphis, Tennessee",12,5.0
555735094,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1235.html?filterLang=en,Hyatt Centric Times Square New York,"January 22, 2018","Brought my 11 year old for his first trip to NYC. Perfect central location! Although very close, the hotel was just far enough (and around the corner) from Times Square to get a peaceful night's rest. Had a room on the 36th floor with slight view of the square. Staff was friendly. Room was clean and spacious. Security on-site. Restaurant not really kid- friendly, but the Chick-fil-a around the corner and Starbucks across the street made up for that. - When the kid's feet start hurting, it's about a 9$ uber ride to most of the tourist attractions. Would stay here again, without the child, and take advantage of the nearby pubs. ",,3,5.0
555447084,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or1240.html?filterLang=en,Hyatt Centric Times Square New York,"January 22, 2018",This was going to be a weekend trip just so my sister could meet up with us from Boston and what better way to meet in the middle at Times Square !!!! Got here at 3:30 pm- check in was 4 and sipped on some warm apple cider that was ready for us downstairs !! Shawnea the hotel rep downstairs was lovely ! Thank you my dear for advising us on all my queries ! The 2203 room was far up and all away from the noise of Times Square ... we had coffee and water in our room and the room had a quaint view which was enough for us .... zipping out of this hotel to Times Square takes 5 mins - omg - I could not believe what a great location I chose ! Kept telling my mom that ! Good job guys ! ,"Georgetown, Guyana",4,5.0
