review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
583869012,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or905.html?filterLang=en,"The Standard, High Line","May 30, 2018","I stay in hotels about 50% of every month for the past 10 years. The Standard High Line was the best experience I’ve had in years. Colleen the concierge not only helped me get a playlist from the Standard music TV to download for a friends birthday, but she also helped me make the surprise birthday weekend amazing! Every detail was accounted for - prosecco in the room, birthday cake delivered in the evening, arranged in-room couples massage with local therapists AND a special request to have flowers in my room when when I walked in. Absolutely AMAZING customer service! We stayed in the Hudson Suite - also well worth the money! Beautiful views and a comfortable, quiet room. The Standard will be my new place to stay when I’m in NYC. Thank you Colleen for all the special details you helped arrange for us!","Madison, Wisconsin",0,5.0
583708966,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or905.html?filterLang=en,"The Standard, High Line","May 29, 2018","I had the idea to a stay-cation in NYC for the weekend for my boyfriend and I. Since many people leave the city Memorial weekend we could have fun in the city away from home and have a quieter city to ourselves. From the moment I walked in I was greeted by a warm welcome and friendly smile of Melinda, she was amazing. Melinda immediately told me that I was upgraded to a larger king Deluxe Suite on a higher floor which immediately made me happy. After an amazing evening out, we ordered room service for a late night snack and my boyfriend raved about the food (picky eater)LOL. All staff alike, (Thomas and David) were VERY pleasant, helpful and extremely warm. As a native new Yorker it was such a joy to feel as if I was on vacation in my own city with this amazing experience. Before checkout we dined at the standard grill for Brunch in the out door terrace as we loved the ambiance and décor and the food, matched if not topped off a great experience. All praises due to AMAZING STAFF for a GREAT EXPERIENCE....... we will be back and refer!",,0,5.0
583698020,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or905.html?filterLang=en,"The Standard, High Line","May 29, 2018","Didn’t stay here but sat outside and watched the world go by. Great cocktails and lovely atmosphere. Free WiFi, friendly staff and food looked lovely - we didn’t actually eat as had previously eaten. Worth a visit.",,7,5.0
583514644,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or905.html?filterLang=en,"The Standard, High Line","May 28, 2018","Was in New York for a business trip and was at the Standard for two nights. Rooms are just the right size with all the comforts you would expect. Kaheen who helped me check in was great, made sure I was all set with my stay and followed up with dinner arrangements. Hotel has a great bar on the top floor and the views are amazing.","Bangkok, Thailand",7,5.0
583503112,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or910.html?filterLang=en,"The Standard, High Line","May 28, 2018","We visited NYC for a friend's wedding over Memorial Day weekend and it was so great! From the greeting at our arrival Kay was super helpful and really accommodating. The views were INCREDIBLE and the service was really impeccable - I got hooked on the popcorn! Other staff after hours during the club times were great as well Marco, Tee and all of the front desk folks were just lovely. he rooftop club was poppin, and restaurant was very yummy. Overall it's a great location and walking distance to so much shopping, food options and bars. My man and I are looking forward to our next trip there! Thanks you all for making us feel so welcomed and comfortable. :)",,1,5.0
583464947,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or910.html?filterLang=en,"The Standard, High Line","May 28, 2018","After decades of visits to NYC, I've stayed at a wide variety of hotels - Waldorf-Astoria, Hudson, Royalton, Soho Grand, Giraffe, NoMad. Each has their pros and cons. The Standard sets the standard, however. I can't see staying anywhere else.From the warm welcome at reception to the sincere thank you and farewell from the man taking our bags to the cab upon departure, we encountered only smiling faces, comfortable and cool designed room, QUIET at night and a great city vibe in the public spaces. I'm 54 and don't need to participate in a younger, hyper-social scene myself but I still appreciate a hoppin' hotel. The Standard is definitely that, but with a friendly smile versus a snooty velvet rope. Art brings us to town most often, and The Standard is literally a baseball throw away from The Whitney. And of course, the galleries, shopping, dining and nightlife of the Meatpacking District, Chelsea and the Village are all nearby. The views of the Hudson and the city are great, and the High Line is literally underfoot. Talk about location, location, location!A big thank you to everyone at the hotel, in particular the general manager who must set a great example and lead effectively because his team is on point and just won our business into the forseeable future (and no, I am not the GM's dad LOL). Bravo, The Standard!",Seattle,164,5.0
583439528,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or910.html?filterLang=en,"The Standard, High Line","May 28, 2018","The floor to ceiling windows are amazing and give you a stunning look over the city/ Hudson River (depending which way the room is facing). The rooms are small for what you pay and the hotel caters to a younger crowd, if you are looking for a calm and low key stay, I would recommend any other hotel but this one. On the weekends the roof top bar turns into a club and it can get quite noisy. My room was a few stories below the club and I could her the bass vibrating and occasionally I could hear other guests screaming in their rooms. The hot water took a while to kick in and the toilet bowl in my room was loose and was wobbling back and forth when sitting on it. The quality of the bed was not that great...overall its an ok stay but expensive. Compared to the other hotels in this group, The Standard in LA is far superior.","Long Beach, California",15,3.0
583425478,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or910.html?filterLang=en,"The Standard, High Line","May 28, 2018",Nice hotel in great location. Paid $19 dollars for 24h of “high speed internet” to get less than 2mbit/s. That means impossible to do video conferencing or stream Netflix in decent quality. Wrote them an email and they didn’t care to answer. Tech support supposedly fixed the problem but who wants to pay another $19 just to know if they fixed their issue? And of course they refused to upgrade me again for free or refund the money. I guess they get enough tourists not to care if someone is unsatisfied. So if everything goes well you’ll have a great experience. If you have an issue however start with they hypothesis that you might not get any useful assistance. ,"Lausanne, Switzerland",3,3.0
583410085,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or910.html?filterLang=en,"The Standard, High Line","May 28, 2018",Staff very friendly throughout the hotel. Straddles the High Line in a great location. Views from Top of the Standard amazing in all directions and great place for cocktails and Jazz. Food venues offer varied choices. Lunch at The Grill outside watching the world go by on Washington Street was brilliant. Only down side was the noise from the rooftop night club Le Bain on the 18th floor. The pumping music could be heard through the night until 5am even in a room on level 13. Noise cancelling headphones were the only solution. ,"Manchester, United Kingdom",18,4.0
583005620,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or915.html?filterLang=en,"The Standard, High Line","May 27, 2018","We stayed recently at The Standard and it was amazing! Youri at the front desk greeted us friendly and took care of all of our needs throughout our stay. The room was very clean, spacious and had an amazing view. I would highly recommend to stay at here.","Amsterdam, The Netherlands",0,5.0
582935323,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or915.html?filterLang=en,"The Standard, High Line","May 26, 2018","Came here for my birthday and have had nothing less than a great time. The staff was amazing and so accommodating for my high maintenance personality. Marco literally went above and beyond for us. He sent us a bottle of champagne and I could feel the bubbles all the way to the heart. I would stay here again in a heatbeat. I know there are a lot of options of places to stay here in New York, but this is where you need to stay especially for a special occasion. Great room, shower and staff.",,0,5.0
582912815,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or915.html?filterLang=en,"The Standard, High Line","May 26, 2018",This is what you gonna have for 3500€ ( 2 nights staying) I ask for hard pillow they don’t have... (but you can go and buy....) I guess it’s so easy to give this room for first time traveling they know we are never come back ,"Nice, France",16,1.0
582824395,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or915.html?filterLang=en,"The Standard, High Line","May 26, 2018","2 days. 2 nights. Pure bliss. I was welcomed by your bell team at the main entrance who brought me into your hotel and introduced me to your front desk associate Kay. She checked me in with speed and even gave me a complimentary upgrade to a room that overlooked the Hudson. Immaculately clean room, beautifully designed bathroom, and a fully stocked mini bar which included some classic favorites. Went downstairs and ate in the Living Room and met Melissa. Thank you for your suggestions. Went back to the front desk and booked seats for the sky bar with Kay who once again worked quickly and diligently. The hotel customer service exceeds the standard. ",,1,5.0
582732002,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or915.html?filterLang=en,"The Standard, High Line","May 25, 2018","From scheduling hair appointments, facials, brunches, dinners, car service to and from the theater and getting us phenomenal seats to see a musical the concierge team at the hotel blows it out of the park. Kay called our room and checked up on us throughout our activities to ensure everything went smoothly and we were having fun. Sunset at the roof is to die for. Try to find your way up there at some point even if you aren't a hotel guest. You will not regret it. The 24hr gym was basic but got the job done. The rooms themselves were clean but just a tad bit warmer than expected to be in May. I called down to have someone check the air and they seemed to have fixed the problem.","Brooklyn, New York",0,5.0
582696080,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or920.html?filterLang=en,"The Standard, High Line","May 25, 2018","my partner & I stayed at the standard high line on a recent sat-wed. the visit started with the friendly & charming colleen who took special attention to make sure we were happy with our river view room request. our room wasn't ready when we arrived, but she gifted us some comp drinks at the hotel beer garden and we grabbed some snacks at nearby chelsea market. thank you colleen for your attention to us. once in, the room was great and we enjoyed it during our stay. all the staff was super friendly; never uppity. housekeeping was efficient and we felt secure with items left in the room. the hotel bar & snacks were plentiful and honestly were fairly priced. the hotel toiletries were an amazing italian cardamom/chai fragrance. the rain shower heads and water pressure were better than at home. check out was breeze. the gym is super small, but well equipped and the view from the gym is amazing. we skipped the club on the top floors. the bellmen/security attendants were accommodating (& wear great uniforms). the only hiccup was a sunday breakfast at the standard grill when we walked in to strong bleach/cleanser smell in the front area, then when seated in the main dining room, our server acknowledged the strong smell of something burning. we thought perhaps from the kitchen, but within 10 minutes of being seated, smoke started coming out from all the AC vents (obvious electrical issue/fire). the host team quickly asked all the guests to relocate to the front dining room (the bleach/cleanser smell was better than being in a fire), but we left and went to bubby's across the street. warning, if you're staying in a river view room, the pedestrians on the high line below have a full-on view of inside your room. we didn't mind but you might lol",,0,4.0
582466004,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or920.html?filterLang=en,"The Standard, High Line","May 24, 2018","New Yorkers get a bad rap. All the staff I encountered at The Standard were so friendly and went out of their way, in a very genuine manner, to assist. I came here for work, although it was a much needed break away from my 3 1/2-year-old twin boys. LOL. Melinda S. checked me in at the front desk. We commiserated for a short bit of how she is a twin as well, and I commended her mother for having survived the beautiful but trying experience. Melinda must have taken heart to me because she said she would send wine to my room and what did I prefer? Expecting a glass of wine to arrive, I was completely blown away when she came up herself to deliver a bottle of red. I was flabbergasted--so much so that I forgot to tip her (not that she made any indication that she was expecting one). So, the best I can do to express my gratitude is to write this review. Incidentally, I ordered room service twice. The delivery was quick, the servers were friendly, the food delicious. I have a photo of my head posing with my dishes as my Facebook profile shot. :-)The room was NY style small but so smartly and stylishly appointed. I didn't feel cramped. The shower was awesome-rainfall shower head. No shortage of hot water or water pressure.","Morgan Hill, California",0,5.0
582387772,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or920.html?filterLang=en,"The Standard, High Line","May 24, 2018","Stayed here in May, beautifull hotel with great service. The facilities within the hotel are amazing, the bar and the club are a must go if you stay in this hotel. This visit was the first time for me in New York, so I had no idea where to go. When I asked the people behind the Front Office, I was helped by the Dutch intern. He gave me some really cool tips and he absolutely made my stay. Also, the F&B team is doing great! Thanks Youri and the other staff. I will come back again",,4,5.0
582257940,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or920.html?filterLang=en,"The Standard, High Line","May 23, 2018","We travel to New York for work a lot, but this was actually the first time to stay at the Standard high line.The rooms are typical NYC, a bit small, but decorated with a great sense of taste and practical to be in.Personally, I loved the shower, it was spacious and just really enjoyable.One of the most notable things was how friendly all the staff was, sometimes in the more 'hip' hotels staff can be snobby but here everybody was very friendly and especially Kay treated us professionally but it felt as if we were friends.thank you guys",,0,4.0
581824324,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or920.html?filterLang=en,"The Standard, High Line","May 21, 2018","I travel often to NYC and staff at The Standard never disappoints... Whether I stop in to take a drink at the famous ""Boom boom room"" rooftop or dine at the lobby grill - your team of professionals always represent the hotel in such a personable manner. My most recent visit was a short stay for business and your concierge Kay took exceptional care of me. She even remembered me from my previous visit a while back and asked about my dog. Of the hundreds of thousands of people you all must see to remember something so small shows that every guest is treated very well and the outstanding service your associates Tommy my dog says ""Hi"" and thanks for remembering me Kay. : )",,0,5.0
581814666,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or925.html?filterLang=en,"The Standard, High Line","May 21, 2018","We arrived and were checked in by a delightful lady. A queue to pick up our key later in the day was manageable and again, nice service although rushed. BUT there was a huge lift queue to get upstairs. And I mean huge. We had suitcases and there was no one from the hotel managing the crowd in the lift lobby. We asked a bell boy to please help us get in a lift with our bags and were told that hotel guests don’t get lift priority and to get in the queue. We were dumbfounded. Bar patrons getting priority over in-house guests staying four nights at this room rate? Come on. The people helping us were the people in the lift lobby! They saw that we were guests and helped us get in. Zero help from the hotel. We have another two nights to go. Let’s see if things improve. ","Sydney, Australia",26,2.0
581725796,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or925.html?filterLang=en,"The Standard, High Line","May 21, 2018","I had never stayed here before and called the front desk a week before arrival to ask if they had a private space I could use to propose to my long time girlfriend. Colleen who works the front desk immediately connected me to the concierge team where I was introduced to John Bajana. After explaining my plans, John told me he had a space for me that would most likely be open the day I wanted to propose. He sent me an email 10 minutes after our call with links to flower vendors, balloon vendors... and also looped in the events planner Joe Harris (talk about a quick response). WOW, WOW, WOW, the entire team made our weekend at The Standard unforgettable. Joe and many others helped setup the most amazing proposal in their Highline room and we were blown away by the detail and effort they put into this. Keep in mind, that I did not expect them to be so invested in my proposal, but they were there for every detail and made us feel sooooo spacial and welcomed. There were so many small details that Joe and the team did not have to do, but did which made our experience the most memorable. Joe and the team setup the room with all the candles, flowers, rose pedals, music and balloons I ordered and set the mood with dim lighting and even played my playlist of songs right when I opened the door to the Highline room. I probably told Joe and the team thank you 500 times because there is no way I could have pulled off such a cool proposal without them. Not to mention, they had a magazine event at The Top of The Standard that night and the hotel was busy in general. Huge thanks to the entire team and staff at The Standard, we plan to be back in New York next month and will stay at The Standard. Besides our wonderful experience, the hotel itself is in a prime time location and the rooms are unique with great views. Whether you are planning a special event or not, this hotel has amazing staff, a central location and an overall awesome vibe.",,0,5.0
581318005,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or925.html?filterLang=en,"The Standard, High Line","May 19, 2018","Kay! You made our families weekend one that we will never forget. Planning a wedding is super stressful and having a last minute dinner the evening before at Fig & Olive was just what we needed to finalize everything. Your suggestions of white rose petals, a bottle of Veuve and including a note with our sentiments to welcome the newlyweds was just the personalized touch that was the icing on the cake. My family and I were touched to say the very least. Definitely would recommend this hotel to other friends for their wedding needs. Kay you are fabulous !",,1,5.0
581117305,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or925.html?filterLang=en,"The Standard, High Line","May 18, 2018","Just checked into the Standard and was greeted by Marco and Stephanie who clearly love their jobs! They were very friendly, accommodating, and conversational. I received an upgrade to a river view room after they realized what a rough few days I had had before arriving. Still waiting to explore this wonderful hotel but if it’s anything like the front desk- I will be beyond satisfied!","Boulder, Colorado",0,5.0
581098444,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or925.html?filterLang=en,"The Standard, High Line","May 18, 2018","Checked in this afternoon.... could not BELIEVE how sub-par the room is. Feels cramped, king size bed is up against the wall so one person cannot get out of bed on their side! Room feels dirty, old, and ready for a total makeover. Scratches on the furniture. Picked up the phone to call front desk to complain- phone handset and cradle were FILTHY. Mattress is dingy, feels like an old trundle bed.... the kind you had to sleep on when you had sleepovers at your best friends house in elementary school. And the bed cover belongs in a homeless shelter. When Staff came up to move us to another room.... they didn’t even offer to help with the bags. All around BAD experience.DON’T EXPECT MORE THAN A 3-STAR HOTEL IF YOU CHOOSE TO STAY HERE. This is DEFINITELY not a 4 star experience.  ","Houston, Texas",7,1.0
580936448,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or930.html?filterLang=en,"The Standard, High Line","May 17, 2018","The Standard is such a gem in NYC. From the property to the customer service, everything is spectacular. I've stayed here more than a few times and I refuse to stay anywhere else in the city. Kevin at the front desk welcomes you like you are stepping into your home, he's incredible! I always love how clean the rooms are. Regina in housekeeping made my last experience insanely memorable (can't share all my secrets). Anton is very helpful and knows the city like the back of his hand, his recommendations should have their own website. I can't wait to go back!","New York City, New York",215,5.0
580744634,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or930.html?filterLang=en,"The Standard, High Line","May 16, 2018",I had high expectataion for this hotel. I felt no connection with the check-in staff and they all looked too busy with their work. Hello? I am a guest here and I am supposed to feel welcoming for this rate. Thank god the room made a difference. Spacious and clean. Good location and city view. Restaurant downstairs on the G/F was good.,"New York City, New York",0,3.0
580281671,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or930.html?filterLang=en,"The Standard, High Line","May 14, 2018",I travel for business a lot and I was in a pinch on this trip - I needed help preparing for early morning mornings and Stephanie and Melinda at the front desk deserve employee of the year awards for their help. My printing was taken care of (over 200 pages!) for a reasonable cost and they helped me plan everything with a smile. I’ll definitely be back. Thanks Stephanie and Melinda!,"Toronto, Canada",0,5.0
580202660,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or930.html?filterLang=en,"The Standard, High Line","May 14, 2018","I cannot say enough about Thomas Millauer who worked at the front desk. He was attentive, quick thinking, patient and upbeat. He always had a quick turn around to any and all of my questions, and was a pleasure from beginning to end. He has an incredible work ethic and was extremely hospitable. Also a special thank you to Katya and Marie who made sure we got to experience an unparalleled view of the city and took care of all our meeting needs! The hotel has a cool, young vibe with tons of areas to drink and dine, and is in a great location. The only thing I would change is catering - it seems to be geared to larger groups, weddings, etc. and we were a very small group so the price tag was high and a lot of food went to waste unfortunately.","Boston, Massachusetts",0,5.0
579741455,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or930.html?filterLang=en,"The Standard, High Line","May 12, 2018","I spent two nights at the Standard High Line. The staff were excellent at check in and throughout my stay.The room in the 12th floor was spacious for NYC standards and well designed, with a super comfortable king bed and a view of the Empire State Building. It was also quiet - I’m pretty sensitive to noise in hotels but no complaints here.The hotel is in a really nice area with lots of great restaurants, bars and stores in the neighbourhood.I wouldn’t hesitate to stay here again.","London, United Kingdom",9,5.0
579607511,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or935.html?filterLang=en,"The Standard, High Line","May 12, 2018","Very nice rooms with lovely showers, design and view. Especially front desk agent Youri was helpful and the housekeeping staff did a great job cleaning my room. The hotel is located in the Meatpacking district which is my favorite!","Alkmaar, The Netherlands",0,5.0
579523026,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or935.html?filterLang=en,"The Standard, High Line","May 11, 2018","I just had to give a shout out to Pierre who was the only employee who seemed to be committed to taking care of customers. We had a plumbing issue and the repair team said we had to move rooms. When we went the front desk we were treated very rudely. It was upsetting to say the least. Pierre just jumped volunteering to move our things. Again, as we prepared to leave we did not ask - he jumped in to help. I think management should have Pierre train the front desk. Pierre Jones - you are gold. Thank you for making our stay lovely. (5 stars for Pierre)","Paris, France",3,3.0
579517822,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or935.html?filterLang=en,"The Standard, High Line","May 11, 2018","We stayed at the Standard in early March. I was searching for a hotel that was close to the Google offices so my husband could work and I could relax while he was working. I also wanted to be able to walk to stores and restaurants. I also needed a hotel with a fully equipped gym. The Standard met all of my requirements. Melinda S. helped us with check in. We asked for a quiet room since my husband would have to get up early in the morning. We had booked a King Deluxe overlooking the Hudson. The views were incredible with The Highline to the left of us and the Hudson directly in front of us. The room was funky and quaint. The only downside was very little closet space however there was plenty of space under the table and bench seating. I just repacked my suitcase and tucked it away. There was a closet bar in the bathroom for anything that I did not want to wrinkle. The room was so quiet I slept in very late the first morning. I had read reviews of noise from the nightclub. However we were placed on the 12th floor and had no issues. We were pretty hungry by the time we arrived and grabbed a delicious sandwich and bowl of soup at the skating chalet that was attached to the hotel. While we were eating one of the staff members walked by and we had a few questions about things to do in the area. She spent quite a bit of time telling us about the area and nearby things to do. She was very helpful. Our food was in range of typical NY prices but it was worth it. The next morning was snowing so I did not want to step out of the hotel so I grabbed a bite in the cafe at the hotel and had the prettiest drink and tasty frittatta. I then went in search of the fitness center. It was on the 17th floor and very clean. There were quite a few machines as well as spin bikes, free weights, treadmills and elliptical machines. I was practically the only person in the gym the entire week. Plus the views in the gym were as nice as our room. One of the perks of staying there and using the gym is that they washed your gym clothes for free. You just had to have it to them before 12pm and they would have it back before 5pm. A very nice perk in my opinion. They did not have water bottles but there was a water fountain right near the restrooms. I had read of this beforehand and brought my own water bottle. Melanie S. remembered us the next evening when we went back and inquired about our stay so far. She also comped us two drink tickets to the Biergarten that was at the back of the property. We spent most of our evenings there. The beer was tasty and the portions were quite large.  There was a game room behind the main room and we played shuffleboard and other bar games while enjoying our beer. Every single staff member we encountered went above and beyond to make sure our stay was a good one. And they seemed very happy to do it. I did not feel like they were just faking it like some hotel employees do. They genuinely cared about our comments and answered all of our questions. We went upstairs to check out The Top of the Standard and I felt we were very under-dressed even for a happy hour drink. The hostess was very friendly and told us to just have a seat. She didn't look down on us for not being dressed up. I would definitely stay here again. We got a corporate rate so I felt that our stay was worth the price. I would add that this hotel is preferred for adults/couples ,I don't think families with children would be comfortable here.","Campbell, California",10,5.0
579336263,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or935.html?filterLang=en,"The Standard, High Line","May 10, 2018","Stephanie G and Marco greeted us with birthday wishes and friendly smiles! They took care of us and all of our needs. The room had that signature “the standard” style. It was charming, quiet, clean, and and the river view amazing! We will stay here again and again. ",,1,5.0
579334042,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or935.html?filterLang=en,"The Standard, High Line","May 10, 2018","I have been staying at the high line standard sporadically for eons and always love it, they just keep impressing me more and more. This particular trip I had only been checked in for a few minutes and had the most incredible experience. Stephenie G, Marc O and Pierre at the desk instantly made me feel welcome. Though my fiancé and I booked last minute they accommodated us incredibly and gave us a dream of a room and stay. I will continue to stay at the Standard whenever I have the opportunity.",,3,5.0
579193818,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or940.html?filterLang=en,"The Standard, High Line","May 10, 2018","3 stars seems about right. We had a corner room that offered amazing views of the city (we'd requested a Hudson River view but were told none available because of A/C problems on that side of hotel). But given the priciness of the room, and its corner location, its smallness was a surprise. The bedroom was barely bigger than the bed--you literally had to step over one corner of the bed to get to the further side of the bed. Other negatives: no way to make coffee in room; no complimentary water in room; no light in the elevators nor illuminated numbers, so floors very difficult to figure out. Positives: the views, proximity to High Line, and the very good grill downstairs.","Coronado, California",7,3.0
578999139,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or940.html?filterLang=en,"The Standard, High Line","May 9, 2018","We had an unbelievably good time at the Standard High Line and I would recommend it to anyone. The staff at the front desk- Colleen (who went the extra mile at check in) and Stephanie (who bent over backwards to make reservations for us in NYC) were incredibly friendly and helpful. Meanwhile Zachary the Guest Experience Manager made the whole visit unforgettable. The room and its view, plus the overall location of the hotel, we’re pretty much unbeatable. Thank you to everyone at the Standard High Line for an outstanding holiday. ","Stuttgart, Germany",2,5.0
578900303,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or940.html?filterLang=en,"The Standard, High Line","May 8, 2018","What sets the standard apart is it’s smart and sexy design elements combined with its hip crowd. If your looking for a sexy, fun and unique place to stay in NYC, the standard is near the top of my list. A helpful tip is to get one of the premium rooms with an oversized bubble bath tub as it’s great to relax in after a long day!","San Francisco, California",85,5.0
578632139,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or940.html?filterLang=en,"The Standard, High Line","May 7, 2018",Once again we had an amazing stay at The Standard High Line. It has become a March tradition to stay there every year. The whole team makes sure our stay is always special. Samantha Yang has everything ready for us and makes sure that the accommodations are first class. Thank you again Samantha and looking forward to seeing you again next March. Elisabeth & Mike. ,"Montreal, Canada",1,5.0
578361290,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or940.html?filterLang=en,"The Standard, High Line","May 6, 2018","I am a frequent guest at the Standard High Line. This time around I had a change in my plans and had to extend my stay last minute, and the staff, specifically Stephanie G, was extremely helpful in getting me situated with my change in schedule. She made sure that I didn’t have to switch rooms unnecessarily during a very busy time at the hotel, and she was kind, patient, and quick in making the change. I will continue staying at the Standard High Line when I’m in town — it’s flexibility, attention to detail and personalized care like this that matter to me most in a hotel stay. ",,0,5.0
578292635,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or945.html?filterLang=en,"The Standard, High Line","May 6, 2018","And they refused to admit it, even though the engineer on staff told us it was broken. Room was quite warm. They said “open the windows!” For $500 a night I expected more. They should have given us half off our bill, or more. Will not be staying there again.",,0,2.0
577921899,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or945.html?filterLang=en,"The Standard, High Line","May 4, 2018","We went into NYC for a Sunday night visit for my birthday. My son had stayed there the year before and highly recommended The Standard. We were not disappointed. The service was great; we arrived early and they were able to accommodate us with a lovely room with a view of the Hudson River! Justine Sierra from Guest Services sent up an unexpected birthday present for me, a very nice touch. Besides the great view, the room had a good comfortable layout. My only negative criticism is that they could use better lighting in the elevator, it was hard to find our floor button.The Whitney which was just around the corner, as was the Highline.We had dinner reservations within a short walk of The Standard which made it easy too.The Standard and their staff made the short stay a memorable one. We will be back.",long island,10,5.0
577914582,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or945.html?filterLang=en,"The Standard, High Line","May 4, 2018","I had an amazing stay at the Standard High Line. I had never been to this hotel before, but now I cannot imagine staying anywhere else. The trippy elevator music (that is still stuck in my head) to the incredible staff at the front desk -- in particularly the queen STEPHANIE! It was all just totally top notch. Thank you all for an amazing stay! Hopefully I'll see you soon.",,0,5.0
577626153,https://www.tripadvisor.com/Hotel_Review-g60763-d1218720-Reviews-The_Standard_High_Line-New_York_City_New_York-or945.html?filterLang=en,"The Standard, High Line","May 3, 2018","We stayed at the Standard Hotel Highline for a really fantastic weekend. The hotel is really first class and brilliantly located. In particular I would mention the concierge team, in particular Colleen Burst, she was absolutely wonderful. I had been emailing her in the weeks leading up to our trip to make a raft of restaurant reservations. She could not have been more knowledgeable, obliging, and helpful. She also gave us an enormous welcome when we arrived. The weekend could not have gone better!","London, United Kingdom",0,5.0
