review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
696924139,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or75.html?filterLang=en,Grand Hyatt Tokyo,"August 8, 2019","The rooms are huge. I was expecting smaller rooms in Japan but the rooms in Grand Hyatt are huge.It is located also in a very central location.The hotel is clean, the breakfast has a great spread and the service is excellent.","Seminyak, Indonesia",54,5.0
696518667,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or75.html?filterLang=en,Grand Hyatt Tokyo,"August 7, 2019","- Extremely hospitable towards non-Japanese guests.- Very clean and comfortable rooms.- Spa and fitness amenities were pretty great, need to check out the massage chairs!- So close to 2 Lawson's stores including a Natural Lawson which was pretty amazing.- A lot of restaurant options that are in the neighboring towers, so no need to go outside if the heat and humidity is brutal, which it was when I was visiting.Favorite Tokyo hotel so far.","New York City, New York",0,5.0
696388395,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or80.html?filterLang=en,Grand Hyatt Tokyo,"August 6, 2019","Most recent visit confirms GH Roppongi Hills as one of my favorite city hotels anywhere. Decor, food, concierge, Grand Club staff - all are excellent, and consistently so over the decade plus I have been visiting.",,1,5.0
695895794,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or80.html?filterLang=en,Grand Hyatt Tokyo,"August 5, 2019",Great hotel. Convenient location. Super nice concierge team.Rooms are efficiently designed. Decent view on the city. Very nice amenities (delicious cherry and bottle of wine)I loved the breakfast buffet. Incredible bread. Pool and gym are beautifully designed. ,"Hong Kong, China",6,5.0
695876315,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or80.html?filterLang=en,Grand Hyatt Tokyo,"August 5, 2019","Stayed at this hotel for 4 nights in Tokyo and wish it could have been longer! Great location for public transportation., taxis and overall good neighborhood, excellent service and well-appointed rooms. Will definitely be back!!!","Atlanta, Georgia",31,5.0
693219421,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or80.html?filterLang=en,Grand Hyatt Tokyo,"July 27, 2019",the Location is convenient and excellent and it is a reliable location for a good service with good facilities and restaurants . Service is excellent and staff is always helpful. It is easy to get to other parts of Tokyo by Metro or taxi and there are more traditional steeet shops of Asabu Jyuban is nearby besides the Roppongi Hills compound which it is located. It is full of restaurants and shops and a museum ,,2,5.0
692191738,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or80.html?filterLang=en,Grand Hyatt Tokyo,"July 23, 2019","OK, it is expensive, but worth any Dollar you spend. Located perfectly to reach nearly any sightseeing spot you like, even by walking. Metro to any destination is located just around the corner. So you may spend more for the accommodations, but you spend less on taxi or any other fairs.Lot‘s of restaurants, bars, expensive, cheap and easy, casual all at walking distance. Equipped with all amenities you could enjoy a relaxing visit in this busy town. ","Muenster, Germany",7,5.0
690764372,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or85.html?filterLang=en,Grand Hyatt Tokyo,"July 18, 2019","I was here for business in offices attached to the hotel. It is unparalleled to be able to easily walk from the hotel to the office and back. The hotel is lovely with nice shops and restaurants. There are many dining options at different price points for If you are a car enthusiast, there is never a shortage of expensive, and rare cars in the parking area. It is a lovely place to stay in the Roppongi area - a high end experience. When we travel to Tokyo, we always prefer to stay here.",New Jersey,9,5.0
690753206,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or85.html?filterLang=en,Grand Hyatt Tokyo,"July 18, 2019","You cannot find a hotel with better service. The front desk staff and concierge staff treated us like royalty. Traveling to a foreign country can be difficut when you don't speak the language. They made it so much easier. The rooms were clean, comfortable and modern with high end tech. I was very impressed and would stay there again in a heartbeat. Special note: If you do go ask Atsuko Ichimura to help you at the concierge desk. She is amazing!","New York City, New York",18,5.0
690164036,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or85.html?filterLang=en,Grand Hyatt Tokyo,"July 16, 2019",Super comfortable hotel. Great location and excellent service. I had booked two rooms and was able to add two rollaway beds for my family. Subway is just a 3 minute walk. No need to look elsewhere and just book this hotel. I had booked using my Hyatt points and definitely got my points worth for my money. ,"Arcadia, California",0,5.0
689872960,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or85.html?filterLang=en,Grand Hyatt Tokyo,"July 15, 2019","Treated with care from the moment I arrived. The pool, sauna, and hot/cold baths were very nice and recharged daily there. Diverse selection of high quality restaurants and bars. Very central location in Roppongi Hills. ",,0,5.0
688498500,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or85.html?filterLang=en,Grand Hyatt Tokyo,"July 10, 2019",Easy access to other parts of the city by subway and foot. Mall attached to the hotel gives plenty of food options without having to leave the property. Staff is friendly. Rooms are modern and clean. Only downside is the gym is super small and has the feeling of being inside a bunker.,"San Francisco, California",0,5.0
688287172,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or90.html?filterLang=en,Grand Hyatt Tokyo,"July 9, 2019","We were stayed for 1 week at this end of June. We always experienced great stay at Grand Hyatt Singapore so we would like to try Grand Hyatt Tokyo this time.And we will never regret it at all. Before arrive there, we send the team regarding our late arrival and it is very well responded. The room was ready when we were arrived around 12 midnite and even the pocket wifi we ordered already placed well in the room. The twin room was spacious (specially in Tokyo) with 2 double bed, well equip and modern, yet the air conditioner was still too cool for us and the next day the portable heater has been sent to our room. The entrance of the room are dark when we turn off the master light and we provided with the standing lamp to solve the darkness. A very high standard of house keeping team (no noise at all, even when cleaning the room beside us), all the amenities well refilled, the room very clean, the bedsheet like new everyday (we request for two days changing), very smooth and clean. In one of the night around 12 AM, there was loud music noise from the room near to us like having party and we reported to the duty manager Mr Reo Kikuchi and it very well handle directly plus a very polite note in the morning for an apology. And the next day afternoon followed by the visit of Mr Masaaki Kitano special to met us also for apologies about the noise plus the cherry on the plate and 1 box of chocolate the next day.We truly amazed with all the staff politeness and sincere which make us highly appreciate and welcome.Definitely will stay here for our next trip without any doubt.But the buffet at French Kitchen need more international food and the dinning at Shunbou was great.The hotel link to Roppongi Hills mall, with all the branded shop and lots nice restaurant around just few step walk.The metro line Odeo (to Shinjuku) and Hibuya (to Ginza) just in 10 minutes walking distance.","Medan, Indonesia",14,5.0
688273385,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or90.html?filterLang=en,Grand Hyatt Tokyo,"July 9, 2019",I have stayed here twice. The rooms vary greatly in size. Staff is attentive and overall feels like a generic US hotel with slightly better (read: Japanese) service. Some rooms are much noisier than others so ask for a quiet room upon booking.,"Portland, Oregon, Usa",15,4.0
688254535,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or90.html?filterLang=en,Grand Hyatt Tokyo,"July 9, 2019","The hotels of the Grand Hyatt brand are usually the average level for its price, and most of the facilities are old, as far as my travel experience in many cities. But I think this is a new and good hotel. It can't be the same GrandHyatt as Grand Hyatt NYC. The location is wonderful and very convenient.Japanese restaurants are good, you can taste it at Rokuroku (Sushi) and Shunbou (Japanese casual cuisine), they are not the best, but more than average.Overall this is a very useful hotel for both sightseeing and business. The restaurants and cafes outside around this area is a bit noisy and crowded, so I would recommend the room with the lounge access.The hotel has a lot of overseas customers, so they know how to support foreign visitors.This point is valuable for visitors from overseas. On the contrary, one thing that disappointed me a lot is that staffs are a bit careless for Japanese customers indeed.",Tokyo,11,4.0
687419383,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or90.html?filterLang=en,Grand Hyatt Tokyo,"July 7, 2019",The room is very comfortable and the location is very near to the shops and activities in Roppongi. Very convenient. The Maduro bar is also a very nice place to have a drink and chill out. Staffs are very helpful and tentative. ,,0,4.0
686916411,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or90.html?filterLang=en,Grand Hyatt Tokyo,"July 5, 2019","Grand Hyatt Tokyo has everything you can ask for. In a city like Tokyo, where taxis are expensive, good location of the hotel becomes crucial. Hyatt gets 10 out of 5 on this front. It is 2mins walk away from Roppongi Tube station, Roppongi Party street, High street, Shibuya is nearby, Harajuku is nearby and so is Nishi Azabu (Gonpachi restaurant is here which is well-known as Kill Bill shooting location). You can go conveniently anywhere and everywhere from this spot.Rooms are very comfortable, washroom is good and wardrobe area is super functional. Special mention - the blanket! it was very soft & light. Felt like I a holding cloud. We had Grand Club access where we went for breakfast and evening snacks. It definitely added to our experience. Overall, I and my husband had a fantastic time at Grand Hyatt and we will again stay here in our next Japan visit. Highly Recommend!","Hong Kong, China",85,5.0
686226652,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or95.html?filterLang=en,Grand Hyatt Tokyo,"July 2, 2019","One of my go to hotel when in japan, perfect location and professional staff. Will be booking again soon. Perfect for meeting clients and has lot of conveinient restaurants and shops near by, also a fan of the Grand Hyatt in Manila.",,0,5.0
686162852,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or95.html?filterLang=en,Grand Hyatt Tokyo,"July 2, 2019",We are leaving today from here but in all the hotels we have stayed in I have never experienced this level of service .everyone goes out of there way to help in a place that could be different to navigate if you do not speak the language The rooms were comfortable bathroom was nice Spa is amazing!!!!Buffet also wonderful,"Los Angeles, California",7,5.0
686062665,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or95.html?filterLang=en,Grand Hyatt Tokyo,"July 2, 2019","We had recently traveled to Tokyo for tourism and found the Grand Hyatt to be exceptional in all facets. The property is gorgeous, the service impeccable though not intrusive and the location to be terrific. The room was relatively large and very comfortable. Roppongi Hills provided upscale shopping, entertainment and culture with close proximity to the ""classic"" Roppongi crazy nightlife. The very helpful concierge was helping us weeks before our stay You do not have to walk outside to easily use the train system. We would most definitely recommend this hotel and would most certainly stay here on our next trip.",Orlando,4,5.0
685593251,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or95.html?filterLang=en,Grand Hyatt Tokyo,"June 30, 2019","If you’re visiting Tokyo and not proficient in the Japanese language, it is imperative to stay at a hotel with a resourceful concierge for restaurant bookings. Grand Hyatt Roppongi’s Concierge is efficient and clearly harbours good relationships with some of the best restaurants in Tokyo - Love this. The rooms are clean and comfortable. Lack a bit of natural light if you’re staying on a lower floor. Location is at Roppongi Hills, Lawsons convenient store across the road, plenty of shopping options and restaurants around the area. Most taxi drivers will know the location of the hotel - but I will still keep in hand the address written in Japanese. Well equipped and spacious (for Japan) gym and indoor pool. ","Melbourne, Australia",19,5.0
685334517,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or95.html?filterLang=en,Grand Hyatt Tokyo,"June 29, 2019",It was a truly exceptional experience. I loved everything about this hotel. I would like to thank the night manager on duty for providing an excellent service and upgrade. The club lounge staff and food truly made our experience even that much more special. I will definitely come back to this hotel.,,3,5.0
684632436,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or100.html?filterLang=en,Grand Hyatt Tokyo,"June 26, 2019",A regular at Park Hyatt Tokyo and Hyatt Centric Ginza. Recommended to try Grand Hyatt at Roponggi. BIG MISTAKE! Never had to wait until 3 pm to check in to a decent room. Had to insist on one for one and told to wait. First Impression last and GH TYO fail big time. Thanks for making it easy for me to divide my 70-80 nights annually in Tokyo.Not coming back to Grand Hyatt Tokyo thats for sure.(standing in the lobby with my laptop on my luggage to type this letter) Sad state indeed!,"Singapore, Singapore",1,1.0
683789281,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or100.html?filterLang=en,Grand Hyatt Tokyo,"June 23, 2019","Our family has stayed here many times, twice a year recently during my wife's trip home. Grand Hyatt Tokyo is much more family friendly than when it first opened 15 years ago and we appreciate that. Wish the hotel pool hours were a little more generous for the little one.","Torrance, California",1,5.0
683039705,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or100.html?filterLang=en,Grand Hyatt Tokyo,"June 20, 2019",Excellent hotel in great location.Highly recommended for business traveller or visitors to Japan.Grand Hyatt Tokyo is my first choice lodging for my business visits in Japan.Good value for the price.,,0,5.0
681343424,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or100.html?filterLang=en,Grand Hyatt Tokyo,"June 13, 2019","Conveniently located next to Roppongi Hills shopping center and Mori Hills tower , the grand Hyatt has everything you need to satisfy either a business trip or a family vacation. If it is a very modern and elegant hotel, it does not show really major sign of local decoration. Neutral somehow but convenient and overall nice service. ",,0,4.0
680918398,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or100.html?filterLang=en,Grand Hyatt Tokyo,"June 12, 2019","Overall the hotel was great. Specifically, the service, concierge and room were wonderful. However, I was not impressed my the food offered via room service and the French Kitchen. Room device was awful and came up cold and looking not great. Breakfast buffet was uninspiring. ",Redding,2,3.0
680553855,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or105.html?filterLang=en,Grand Hyatt Tokyo,"June 10, 2019","Grand Hyatt Tokyo was amazing, top to bottom - rooms super dark and quiet, located next to a great mall, amazing restaurants albeit quite expensive and the club lounge was phenomenal......top class service at every turn.......strongly recommended.",,0,5.0
680329814,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or105.html?filterLang=en,Grand Hyatt Tokyo,"June 9, 2019",highly recommended but rates are very high. f&b is excellent. overall experience is one of the top service hotel in tokyo. must try the restaurants on the 6th floor as part of the hotel experience. must try this hotel!!!,"Seoul, South Korea",0,5.0
679886631,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or105.html?filterLang=en,Grand Hyatt Tokyo,"June 8, 2019","The hotel is a most convenient part of town, the room is fully equipped right down to special kimonos which you may purchase, the bed is firm and comfy and the staff is super responsive and accommodating. I highly recommend Grand Hyatt in Tokyo.",,1,5.0
679702345,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or105.html?filterLang=en,Grand Hyatt Tokyo,"June 7, 2019","Perfect business hotel in a great location, good selection of good choices, even a mall is attached for convenient shopping. Many fun places in walking distance from hotel. Will definitely come back to this hotel","Palo Alto, California",16,4.0
678568764,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or105.html?filterLang=en,Grand Hyatt Tokyo,"June 3, 2019","The staff and accommodations we fantastic here. My only beef was I booked a king corner room with a view, and being on the 12th floor I only had a view of the neighboring building. Not exactly a prime experience for the money. Outside that everything else was perfect. ","Brooklyn, New York",0,4.0
678174816,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or110.html?filterLang=en,Grand Hyatt Tokyo,"June 1, 2019","I am very satisfied with this hotel in terms of service, accommodation and food, just had a hard time shopping because the places we wanted to go to weren’t there, but it’s a short train trip and taxi away, so all is good. Friendly staff, clean rooms and good food. ","San Juan, Philippines",8,5.0
677931994,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or110.html?filterLang=en,Grand Hyatt Tokyo,"May 31, 2019","The hotel is located in one of the best location in Tokyo, Roppongi Hills. This hotel defines what Grand Hyatt is all about... from exceptional front reception, concierge, bell captain, house keeping and ""best"" club room. Despite the fact that the hotel is located in a busy location, the room is very quiet and the bed is very comfortable and allows for deep sleep, great rainforest shower and good size bathtub to add. If you do not want to go outside (Roppongi Hills) to eat, then you must try sushi at Roku Roku or all-you-can-eat Dim Sum at Chinaroom restaurants. For breakfast, must try french toast at French Kitchen. BTW, you can walk to Roppongi Hills Cinema or subway stations without ever going outside. If you are visiting Tokyo for either business or leisure, you should definitely try this hotel. ","Boston, Massachusetts",6,5.0
677229129,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or110.html?filterLang=en,Grand Hyatt Tokyo,"May 28, 2019",I always stay at the Grand Hyatt when I am in Tokyo and I have done so for over a decade. This recent stay was as wonderful as ever. The comments in my last review are still totally valid. Our lunch at the China Room was particularly impressive. We miscalculated the time we had for lunch before leaving for the airport. They were extremely accommodating and let us in ten minutes before their opening time. The food was as exquisite as ever and we just wish we had had more time to do the meal full justice.,"Hong Kong, China",9,5.0
677182032,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or110.html?filterLang=en,Grand Hyatt Tokyo,"May 28, 2019","I disembarked early from a Crystal cruise in Tokyo, Japan and arrived at the Grand Hyatt Tokyo Hotel around 9 am. The check-in process was easy and quick. I requested an early check-in and asked for non-allergic (no feathers) room. The hotel accommodated our request and the room was ready by 9:30 am. The hotel staff and concierge were excellent. The rooms were clean and quiet. We definitely recommend the hotel.","Syosset, New York",21,5.0
676446604,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or110.html?filterLang=en,Grand Hyatt Tokyo,"May 25, 2019","Deserves its high rating, excellent reception, concierge and room service, large and luxuriously appointed rooms, lovely pool & fitness facilities, great view of Tokyo Tower from our room. Everything you would expect of a hotel in this price bracket.","London, United Kingdom",28,5.0
676334029,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or115.html?filterLang=en,Grand Hyatt Tokyo,"May 25, 2019","My wife was not as excited as I was about visiting Japan so the compromise was we’d stay at a western hotel. The Hyatt in Roppongi was a great location lost to attractions and metro station. The hotel was beautiful and rooms were well appointed. Additionally, they offered “Handy” which is basically a cell phone that’s free to use and make calls from (international and domestic), make reservations,buy tickets and most importantly use maps. I thought this was a great feature for international travelers. The restaurants were pricey but also very good. Staff was incredibly friendly and attentive. Finally, for first timers to Japan the toilets were an experience all their own!","Providence, Rhode Island",16,5.0
676066599,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or115.html?filterLang=en,Grand Hyatt Tokyo,"May 24, 2019","Grand Hyatt Tokyo is excellently located, great rooms, with a fantastic Club floor and amenities. Have recommended this hotel to several friends who have stayed there and feel the same way. Numerous options for dining and entertainment.",,0,5.0
675775486,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or115.html?filterLang=en,Grand Hyatt Tokyo,"May 22, 2019","This hotel really is excellent. The place is spotless, very clean and very well kept. When you arrive the staff open the taxi door for you and are very helpful and friendly. We had 2 standard rooms which were very comfortable and clean. They give you smart phones in each room to use during your stay which is very handy so you don’t have to use your data. I loved the toilets in the rooms, they have heated seats and several different bidet settings with a dryer! The seat goes up by itself! Japanese toilets are the best! Anyway back to the hotel, I couldn’t fault it although it is a bit expensive but if you fancy a bit of luxury I’d recommend it. ","Doncaster, United Kingdom",1,5.0
675632197,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or115.html?filterLang=en,Grand Hyatt Tokyo,"May 22, 2019","From the “hosts” at the entrance to the front desk, housekeeping the Grand Hyatt wants you to always feel welcomed. Choice of Wall Street Journal or NYTimes delivered daily. The rooms are spacious with a spray/rain shower and large tub. The bed is fabulously comfortable. Great reading lights as well. Roppongi Hill’s shopping is next door. Midtown is 4 blocks and subway access is very close. The concierges were extremely valuable to plan which attractions to see, how long it would take, and, most importantly, how to use the very efficient subway system to get there. The breakfast buffet is very complete with omelette ordering and wonderful smoothies.The gym and spa are free if you are a Hyatt club member.  Many hotels in Tokyo, some more expensive, some less. In my opinion none could be more welcoming.","Seattle, Washington",16,5.0
673794378,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or115.html?filterLang=en,Grand Hyatt Tokyo,"May 13, 2019","I am a very frequent traveler and this is one of my favorite hotels worldwide. The only thing better than the facility itself is the staff which are all fantastic. The location is very good and the hotel is world class. The staff provide a personal touch going above and beyond expectations. I consider this hotel my ""home away from home"".","Greenville, South Carolina",0,5.0
673378272,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or120.html?filterLang=en,Grand Hyatt Tokyo,"May 12, 2019",I have been staying at this property since it opened The location is ideal for restaurants shops (Attached to Mall) Access to the subway and bus transport systems is within easy reach The staff are friendly and knowledgeable The French Kitchen serves one of the best buffet breakfasts,"Chandler, Arizona",5,5.0
673097782,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or120.html?filterLang=en,Grand Hyatt Tokyo,"May 10, 2019","Really incredible levels of customer service throughout, attention to detail is impressive, great atmosphere amongst the team who are all totally focused on you, the customer, F&B and service levels in the Grand Club on the 10th floor better than most external restaurants, the Oak Door, Fiorentino and Keyakizaka are all great venues to host customer's, thank you GH Roppongi Team !",,0,5.0
671526364,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or120.html?filterLang=en,Grand Hyatt Tokyo,"May 5, 2019","I’ve stayed here a couple of times while on business and it’s a stunning hotel situated in the Roppongi area, with several very good restaurants onsite. Finding them though can be a bit if an experience :). The rooms are large, very comfortable with a stunning bath and shower wet area. The staff are all very helpful, professional and help to make the stay very enjoyable. Breakfast is an awesome experience with direct access to the kitchen team who are happy to cater for your specific tastes. The range of options are extensive too!","Newbury, United Kingdom",36,5.0
670127386,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or120.html?filterLang=en,Grand Hyatt Tokyo,"April 29, 2019",We have stayed at the Grand Hyatt on a number of occasions and it is always been lovely. The hotel/food/service and gym are at the top of line. They bend over backwards to make certain your stay is outstanding. Highly recommend this hotel.,,15,5.0
670024511,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or120.html?filterLang=en,Grand Hyatt Tokyo,"April 28, 2019",The stay was very comfortable. Facilities and services met high standards. Staff were very helpful and attentive. Room and bed were excellent and help ensure a good night sleep. Room was much more spacious than normally what I had experienced in Japan.,"Bangkok, Thailand",1,5.0
669483420,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or125.html?filterLang=en,Grand Hyatt Tokyo,"April 26, 2019","I have been at Grand Hyatt many time and I have I have never been disappointed. Attention to details, great customer service and great selection of food. It is within Roppongi Hills, at the center of it all","Long Island City, New York, United States",13,5.0
668336434,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or125.html?filterLang=en,Grand Hyatt Tokyo,"April 22, 2019",The hotel is located close to the Metro. The service was excellent at the club lounge - They went above and beyond to make sure we were comfortable. Our son is allergic to eggs and nuts and they made sure we got egg-less pancakes for him every day. The vegetarian food at Chinaroom was so good that we eat there twice. The Italian restaurant was really good too. The concierge desk helped us plan everything in detail and were very patient with all our questions. overall excellent hotel. ,"Edgewater, New Jersey",0,5.0
668256441,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or125.html?filterLang=en,Grand Hyatt Tokyo,"April 22, 2019","At Grand Hyatt Tokyo everything is conceived to make you stay at your best, and feel cared of a s a guest. All staff is attentive and truly caring, breakfast offers a large variety of food. Definitely recommended.","Rome, Italy",2,5.0
